,temp,datetime
4285,23.937,2023-09-11 17:15:31
4286,23.937,2023-09-11 17:15:36
4287,23.937,2023-09-11 17:15:41
4288,23.937,2023-09-11 17:15:47
4289,23.937,2023-09-11 17:15:52
4290,23.937,2023-09-11 17:15:58
4291,23.937,2023-09-11 17:16:03
4292,23.937,2023-09-11 17:16:08
4293,23.937,2023-09-11 17:16:14
4294,23.937,2023-09-11 17:16:19
4295,23.937,2023-09-11 17:16:25
4296,23.937,2023-09-11 17:16:30
4297,23.937,2023-09-11 17:16:35
4298,23.937,2023-09-11 17:16:40
4299,23.937,2023-09-11 17:16:46
4300,23.937,2023-09-11 17:16:51
4301,23.937,2023-09-11 17:16:57
4302,23.937,2023-09-11 17:17:02
4303,23.937,2023-09-11 17:17:07
4304,23.937,2023-09-11 17:17:12
4305,23.937,2023-09-11 17:17:18
4306,23.937,2023-09-11 17:17:24
4307,23.937,2023-09-11 17:17:29
4308,23.937,2023-09-11 17:17:35
4309,23.937,2023-09-11 17:17:40
4310,23.937,2023-09-11 17:17:45
4311,23.937,2023-09-11 17:17:51
4312,23.937,2023-09-11 17:17:56
4313,23.937,2023-09-11 17:18:02
4314,23.937,2023-09-11 17:18:07
4315,23.937,2023-09-11 17:18:12
4316,23.937,2023-09-11 17:18:18
4317,23.937,2023-09-11 17:18:23
4318,23.937,2023-09-11 17:18:28
4319,23.937,2023-09-11 17:18:34
4320,23.937,2023-09-11 17:18:39
4321,23.937,2023-09-11 17:18:44
4322,23.937,2023-09-11 17:18:50
4323,23.937,2023-09-11 17:18:55
4324,23.937,2023-09-11 17:19:01
4325,23.937,2023-09-11 17:19:06
4326,23.937,2023-09-11 17:19:11
4327,23.937,2023-09-11 17:19:17
4328,23.937,2023-09-11 17:19:22
4329,23.937,2023-09-11 17:19:27
4330,23.937,2023-09-11 17:19:33
4331,23.937,2023-09-11 17:19:38
4332,23.937,2023-09-11 17:19:44
4333,23.937,2023-09-11 17:19:49
4334,23.937,2023-09-11 17:19:54
4335,23.937,2023-09-11 17:20:00
4336,23.937,2023-09-11 17:20:05
4337,23.937,2023-09-11 17:20:10
4338,23.937,2023-09-11 17:20:16
4339,23.937,2023-09-11 17:20:21
4340,23.937,2023-09-11 17:20:27
4341,23.937,2023-09-11 17:20:32
4342,23.937,2023-09-11 17:20:38
4343,23.937,2023-09-11 17:20:43
4344,23.937,2023-09-11 17:20:48
4345,23.937,2023-09-11 17:20:54
4346,23.937,2023-09-11 17:20:59
4347,23.937,2023-09-11 17:21:04
4348,23.937,2023-09-11 17:21:10
4349,23.937,2023-09-11 17:21:15
4350,23.937,2023-09-11 17:21:21
4351,23.937,2023-09-11 17:21:26
4352,23.937,2023-09-11 17:21:31
4353,23.937,2023-09-11 17:21:37
4354,23.937,2023-09-11 17:21:42
4355,23.937,2023-09-11 17:21:47
4356,23.875,2023-09-11 17:21:53
4357,23.875,2023-09-11 17:21:58
4358,23.937,2023-09-11 17:22:03
4359,23.937,2023-09-11 17:22:09
4360,23.937,2023-09-11 17:22:14
4361,23.937,2023-09-11 17:22:20
4362,23.875,2023-09-11 17:22:25
4363,23.937,2023-09-11 17:22:30
4364,23.875,2023-09-11 17:22:35
4365,23.937,2023-09-11 17:22:41
4366,23.937,2023-09-11 17:22:46
4367,23.937,2023-09-11 17:22:52
4368,23.937,2023-09-11 17:22:57
4369,23.937,2023-09-11 17:23:02
4370,23.937,2023-09-11 17:23:08
4371,23.937,2023-09-11 17:23:13
4372,23.937,2023-09-11 17:23:19
4373,23.875,2023-09-11 17:23:24
4374,23.875,2023-09-11 17:23:29
4375,23.937,2023-09-11 17:23:35
4376,23.875,2023-09-11 17:23:40
4377,23.875,2023-09-11 17:23:45
4378,23.937,2023-09-11 17:23:51
4379,23.875,2023-09-11 17:23:56
4380,23.875,2023-09-11 17:24:01
4381,23.875,2023-09-11 17:24:07
4382,23.875,2023-09-11 17:24:12
4383,23.937,2023-09-11 17:24:18
4384,23.875,2023-09-11 17:24:23
4385,23.875,2023-09-11 17:24:28
4386,23.875,2023-09-11 17:24:34
4387,23.875,2023-09-11 17:24:39
4388,23.875,2023-09-11 17:24:45
4389,23.875,2023-09-11 17:24:50
4390,23.875,2023-09-11 17:24:56
4391,23.875,2023-09-11 17:25:01
4392,23.875,2023-09-11 17:25:06
4393,23.875,2023-09-11 17:25:12
4394,23.875,2023-09-11 17:25:17
4395,23.875,2023-09-11 17:25:23
4396,23.875,2023-09-11 17:25:28
4397,23.875,2023-09-11 17:25:33
4398,23.875,2023-09-11 17:25:39
4399,23.875,2023-09-11 17:25:44
4400,23.875,2023-09-11 17:25:50
4401,23.875,2023-09-11 17:25:55
4402,23.875,2023-09-11 17:26:00
4403,23.875,2023-09-11 17:26:06
4404,23.875,2023-09-11 17:26:11
4405,23.875,2023-09-11 17:26:17
4406,23.875,2023-09-11 17:26:22
4407,23.875,2023-09-11 17:26:27
4408,23.875,2023-09-11 17:26:33
4409,23.875,2023-09-11 17:26:38
4410,23.875,2023-09-11 17:26:43
4411,23.875,2023-09-11 17:26:49
4412,23.875,2023-09-11 17:26:54
4413,23.875,2023-09-11 17:27:00
4414,23.875,2023-09-11 17:27:05
4415,23.812,2023-09-11 17:27:10
4416,23.875,2023-09-11 17:27:16
4417,23.875,2023-09-11 17:27:21
4418,23.812,2023-09-11 17:27:26
4419,23.812,2023-09-11 17:27:32
4420,23.812,2023-09-11 17:27:37
4421,23.875,2023-09-11 17:27:43
4422,23.812,2023-09-11 17:27:48
4423,23.812,2023-09-11 17:27:53
4424,23.812,2023-09-11 17:27:59
4425,23.875,2023-09-11 17:28:04
4426,23.875,2023-09-11 17:28:10
4427,23.875,2023-09-11 17:28:15
4428,23.875,2023-09-11 17:28:20
4429,23.812,2023-09-11 17:28:26
4430,23.812,2023-09-11 17:28:31
4431,23.812,2023-09-11 17:28:36
4432,23.812,2023-09-11 17:28:42
4433,23.812,2023-09-11 17:28:47
4434,23.812,2023-09-11 17:28:53
4435,23.812,2023-09-11 17:28:58
4436,23.812,2023-09-11 17:29:04
4437,23.812,2023-09-11 17:29:09
4438,23.812,2023-09-11 17:29:14
4439,23.812,2023-09-11 17:29:20
4440,23.812,2023-09-11 17:29:25
4441,23.812,2023-09-11 17:29:30
4442,23.812,2023-09-11 17:29:36
4443,23.812,2023-09-11 17:29:41
4444,23.812,2023-09-11 17:29:46
4445,23.812,2023-09-11 17:29:52
4446,23.812,2023-09-11 17:29:57
4447,23.812,2023-09-11 17:30:02
4448,23.812,2023-09-11 17:30:07
4449,23.812,2023-09-11 17:30:13
4450,23.812,2023-09-11 17:30:18
4451,23.812,2023-09-11 17:30:23
4452,23.812,2023-09-11 17:30:29
4453,23.812,2023-09-11 17:30:34
4454,23.812,2023-09-11 17:30:40
4455,23.812,2023-09-11 17:30:45
4456,23.812,2023-09-11 17:30:50
4457,23.812,2023-09-11 17:30:56
4458,23.812,2023-09-11 17:31:01
4459,23.812,2023-09-11 17:31:06
4460,23.812,2023-09-11 17:31:12
4461,23.812,2023-09-11 17:31:17
4462,23.812,2023-09-11 17:31:23
4463,23.812,2023-09-11 17:31:28
4464,23.812,2023-09-11 17:31:34
4465,23.812,2023-09-11 17:31:39
4466,23.812,2023-09-11 17:31:44
4467,23.812,2023-09-11 17:31:50
4468,23.812,2023-09-11 17:31:55
4469,23.812,2023-09-11 17:32:00
4470,23.75,2023-09-11 17:32:06
4471,23.812,2023-09-11 17:32:11
4472,23.812,2023-09-11 17:32:17
4473,23.812,2023-09-11 17:32:22
4474,23.812,2023-09-11 17:32:28
4475,23.812,2023-09-11 17:32:33
4476,23.75,2023-09-11 17:32:39
4477,23.75,2023-09-11 17:32:44
4478,23.75,2023-09-11 17:32:49
4479,23.75,2023-09-11 17:32:55
4480,23.812,2023-09-11 17:33:00
4481,23.75,2023-09-11 17:33:05
4482,23.75,2023-09-11 17:33:11
4483,23.812,2023-09-11 17:33:16
4484,23.75,2023-09-11 17:33:22
4485,23.75,2023-09-11 17:33:27
4486,23.812,2023-09-11 17:33:33
4487,23.75,2023-09-11 17:33:38
4488,23.75,2023-09-11 17:33:43
4489,23.75,2023-09-11 17:33:49
4490,23.75,2023-09-11 17:33:54
4491,23.75,2023-09-11 17:33:59
4492,23.75,2023-09-11 17:34:05
4493,23.75,2023-09-11 17:34:10
4494,23.75,2023-09-11 17:34:16
4495,23.75,2023-09-11 17:34:21
4496,23.75,2023-09-11 17:34:26
4497,23.75,2023-09-11 17:34:32
4498,23.75,2023-09-11 17:34:37
4499,23.75,2023-09-11 17:34:43
4500,23.75,2023-09-11 17:34:48
4501,23.75,2023-09-11 17:34:53
4502,23.75,2023-09-11 17:34:59
4503,23.75,2023-09-11 17:35:04
4504,23.75,2023-09-11 17:35:09
4505,23.75,2023-09-11 17:35:15
4506,23.75,2023-09-11 17:35:20
4507,23.75,2023-09-11 17:35:26
4508,23.75,2023-09-11 17:35:31
4509,23.75,2023-09-11 17:35:37
4510,23.75,2023-09-11 17:35:42
4511,23.75,2023-09-11 17:35:47
4512,23.75,2023-09-11 17:35:53
4513,23.75,2023-09-11 17:35:58
4514,23.75,2023-09-11 17:36:03
4515,23.75,2023-09-11 17:36:09
4516,23.75,2023-09-11 17:36:14
4517,23.75,2023-09-11 17:36:19
4518,23.75,2023-09-11 17:36:25
4519,23.75,2023-09-11 17:36:30
4520,23.75,2023-09-11 17:36:35
4521,23.75,2023-09-11 17:36:41
4522,23.75,2023-09-11 17:36:46
4523,23.75,2023-09-11 17:36:52
4524,23.75,2023-09-11 17:36:57
4525,23.75,2023-09-11 17:37:02
4526,23.75,2023-09-11 17:37:07
4527,23.75,2023-09-11 17:37:13
4528,23.75,2023-09-11 17:37:18
4529,23.75,2023-09-11 17:37:24
4530,23.75,2023-09-11 17:37:29
4531,23.75,2023-09-11 17:37:34
4532,23.75,2023-09-11 17:37:40
4533,23.75,2023-09-11 17:37:46
4534,23.75,2023-09-11 17:37:51
4535,23.75,2023-09-11 17:37:56
4536,23.75,2023-09-11 17:38:02
4537,23.687,2023-09-11 17:38:07
4538,23.75,2023-09-11 17:38:12
4539,23.75,2023-09-11 17:38:18
4540,23.75,2023-09-11 17:38:23
4541,23.75,2023-09-11 17:38:29
4542,23.687,2023-09-11 17:38:34
4543,23.75,2023-09-11 17:38:39
4544,23.75,2023-09-11 17:38:45
4545,23.75,2023-09-11 17:38:50
4546,23.687,2023-09-11 17:38:55
4547,23.687,2023-09-11 17:39:01
4548,23.687,2023-09-11 17:39:06
4549,23.75,2023-09-11 17:39:12
4550,23.75,2023-09-11 17:39:17
4551,23.687,2023-09-11 17:39:22
4552,23.687,2023-09-11 17:39:28
4553,23.687,2023-09-11 17:39:33
4554,23.687,2023-09-11 17:39:38
4555,23.75,2023-09-11 17:39:44
4556,23.687,2023-09-11 17:39:49
4557,23.687,2023-09-11 17:39:54
4558,23.687,2023-09-11 17:40:00
4559,23.687,2023-09-11 17:40:05
4560,23.687,2023-09-11 17:40:10
4561,23.687,2023-09-11 17:40:16
4562,23.687,2023-09-11 17:40:21
4563,23.687,2023-09-11 17:40:27
4564,23.687,2023-09-11 17:40:32
4565,23.687,2023-09-11 17:40:37
4566,23.687,2023-09-11 17:40:43
4567,23.687,2023-09-11 17:40:48
4568,23.687,2023-09-11 17:40:54
4569,23.687,2023-09-11 17:40:59
4570,23.687,2023-09-11 17:41:04
4571,23.687,2023-09-11 17:41:10
4572,23.687,2023-09-11 17:41:15
4573,23.687,2023-09-11 17:41:21
4574,23.687,2023-09-11 17:41:26
4575,23.687,2023-09-11 17:41:31
4576,23.687,2023-09-11 17:41:37
4577,23.687,2023-09-11 17:41:42
4578,23.687,2023-09-11 17:41:48
4579,23.687,2023-09-11 17:41:53
4580,23.687,2023-09-11 17:41:58
4581,23.687,2023-09-11 17:42:04
4582,23.687,2023-09-11 17:42:09
4583,23.687,2023-09-11 17:42:14
4584,23.687,2023-09-11 17:42:20
4585,23.687,2023-09-11 17:42:25
4586,23.687,2023-09-11 17:42:31
4587,23.687,2023-09-11 17:42:36
4588,23.687,2023-09-11 17:42:41
4589,23.687,2023-09-11 17:42:47
4590,23.687,2023-09-11 17:42:52
4591,23.687,2023-09-11 17:42:57
4592,23.687,2023-09-11 17:43:03
4593,23.687,2023-09-11 17:43:08
4594,23.687,2023-09-11 17:43:14
4595,23.687,2023-09-11 17:43:19
4596,23.687,2023-09-11 17:43:24
4597,23.687,2023-09-11 17:43:30
4598,23.687,2023-09-11 17:43:35
4599,23.687,2023-09-11 17:43:41
4600,23.687,2023-09-11 17:43:46
4601,23.687,2023-09-11 17:43:52
4602,23.687,2023-09-11 17:43:57
4603,23.687,2023-09-11 17:44:02
4604,23.687,2023-09-11 17:44:08
4605,23.687,2023-09-11 17:44:13
4606,23.687,2023-09-11 17:44:18
4607,23.687,2023-09-11 17:44:24
4608,23.687,2023-09-11 17:44:29
4609,23.687,2023-09-11 17:44:35
4610,23.687,2023-09-11 17:44:40
4611,23.625,2023-09-11 17:44:45
4612,23.687,2023-09-11 17:44:51
4613,23.687,2023-09-11 17:44:56
4614,23.687,2023-09-11 17:45:02
4615,23.687,2023-09-11 17:45:07
4616,23.687,2023-09-11 17:45:12
4617,23.687,2023-09-11 17:45:18
4618,23.625,2023-09-11 17:45:23
4619,23.687,2023-09-11 17:45:28
4620,23.687,2023-09-11 17:45:34
4621,23.687,2023-09-11 17:45:39
4622,23.687,2023-09-11 17:45:44
4623,23.687,2023-09-11 17:45:50
4624,23.687,2023-09-11 17:45:55
4625,23.625,2023-09-11 17:46:00
4626,23.625,2023-09-11 17:46:06
4627,23.625,2023-09-11 17:46:11
4628,23.625,2023-09-11 17:46:17
4629,23.625,2023-09-11 17:46:22
4630,23.625,2023-09-11 17:46:27
4631,23.625,2023-09-11 17:46:33
4632,23.625,2023-09-11 17:46:38
4633,23.625,2023-09-11 17:46:43
4634,23.625,2023-09-11 17:46:49
4635,23.625,2023-09-11 17:46:54
4636,23.625,2023-09-11 17:46:59
4637,23.625,2023-09-11 17:47:05
4638,23.625,2023-09-11 17:47:10
4639,23.625,2023-09-11 17:47:16
4640,23.625,2023-09-11 17:47:21
4641,23.625,2023-09-11 17:47:27
4642,23.625,2023-09-11 17:47:32
4643,23.625,2023-09-11 17:47:37
4644,23.625,2023-09-11 17:47:43
4645,23.625,2023-09-11 17:47:48
4646,23.625,2023-09-11 17:47:53
4647,23.625,2023-09-11 17:47:59
4648,23.625,2023-09-11 17:48:04
4649,23.625,2023-09-11 17:48:09
4650,23.625,2023-09-11 17:48:15
4651,23.625,2023-09-11 17:48:20
4652,23.625,2023-09-11 17:48:25
4653,23.625,2023-09-11 17:48:31
4654,23.625,2023-09-11 17:48:36
4655,23.625,2023-09-11 17:48:41
4656,23.625,2023-09-11 17:48:47
4657,23.625,2023-09-11 17:48:52
4658,23.625,2023-09-11 17:48:58
4659,23.625,2023-09-11 17:49:03
4660,23.625,2023-09-11 17:49:08
4661,23.625,2023-09-11 17:49:14
4662,23.625,2023-09-11 17:49:19
4663,23.625,2023-09-11 17:49:25
4664,23.625,2023-09-11 17:49:30
4665,23.625,2023-09-11 17:49:35
4666,23.625,2023-09-11 17:49:41
4667,23.625,2023-09-11 17:49:46
4668,23.625,2023-09-11 17:49:51
4669,23.625,2023-09-11 17:49:57
4670,23.625,2023-09-11 17:50:02
4671,23.625,2023-09-11 17:50:08
4672,23.625,2023-09-11 17:50:13
4673,23.625,2023-09-11 17:50:18
4674,23.625,2023-09-11 17:50:23
4675,23.625,2023-09-11 17:50:29
4676,23.625,2023-09-11 17:50:34
4677,23.625,2023-09-11 17:50:40
4678,23.625,2023-09-11 17:50:45
4679,23.625,2023-09-11 17:50:50
4680,23.625,2023-09-11 17:50:56
4681,23.625,2023-09-11 17:51:01
4682,23.625,2023-09-11 17:51:07
4683,23.625,2023-09-11 17:51:12
4684,23.625,2023-09-11 17:51:18
4685,23.625,2023-09-11 17:51:23
4686,23.625,2023-09-11 17:51:29
4687,23.625,2023-09-11 17:51:34
4688,23.625,2023-09-11 17:51:39
4689,23.625,2023-09-11 17:51:45
4690,23.625,2023-09-11 17:51:50
4691,23.625,2023-09-11 17:51:55
4692,23.625,2023-09-11 17:52:01
4693,23.562,2023-09-11 17:52:06
4694,23.625,2023-09-11 17:52:11
4695,23.625,2023-09-11 17:52:17
4696,23.625,2023-09-11 17:52:22
4697,23.625,2023-09-11 17:52:28
4698,23.625,2023-09-11 17:52:33
4699,23.625,2023-09-11 17:52:38
4700,23.625,2023-09-11 17:52:44
4701,23.625,2023-09-11 17:52:49
4702,23.562,2023-09-11 17:52:54
4703,23.625,2023-09-11 17:53:00
4704,23.625,2023-09-11 17:53:05
4705,23.562,2023-09-11 17:53:10
4706,23.562,2023-09-11 17:53:16
4707,23.625,2023-09-11 17:53:21
4708,23.562,2023-09-11 17:53:26
4709,23.562,2023-09-11 17:53:31
4710,23.625,2023-09-11 17:53:37
4711,23.562,2023-09-11 17:53:42
4712,23.562,2023-09-11 17:53:48
4713,23.562,2023-09-11 17:53:53
4714,23.562,2023-09-11 17:53:58
4715,23.562,2023-09-11 17:54:03
4716,23.562,2023-09-11 17:54:09
4717,23.562,2023-09-11 17:54:14
4718,23.562,2023-09-11 17:54:19
4719,23.562,2023-09-11 17:54:25
4720,23.562,2023-09-11 17:54:30
4721,23.562,2023-09-11 17:54:36
4722,23.562,2023-09-11 17:54:41
4723,23.562,2023-09-11 17:54:46
4724,23.562,2023-09-11 17:54:52
4725,23.562,2023-09-11 17:54:57
4726,23.562,2023-09-11 17:55:03
4727,23.562,2023-09-11 17:55:08
4728,23.562,2023-09-11 17:55:14
4729,23.562,2023-09-11 17:55:19
4730,23.562,2023-09-11 17:55:25
4731,23.562,2023-09-11 17:55:30
4732,23.562,2023-09-11 17:55:35
4733,23.562,2023-09-11 17:55:41
4734,23.562,2023-09-11 17:55:46
4735,23.562,2023-09-11 17:55:51
4736,23.562,2023-09-11 17:55:57
4737,23.562,2023-09-11 17:56:02
4738,23.562,2023-09-11 17:56:08
4739,23.562,2023-09-11 17:56:13
4740,23.562,2023-09-11 17:56:18
4741,23.562,2023-09-11 17:56:24
4742,23.562,2023-09-11 17:56:29
4743,23.562,2023-09-11 17:56:34
4744,23.562,2023-09-11 17:56:40
4745,23.562,2023-09-11 17:56:45
4746,23.562,2023-09-11 17:56:51
4747,23.562,2023-09-11 17:56:56
4748,23.562,2023-09-11 17:57:01
4749,23.562,2023-09-11 17:57:07
4750,23.562,2023-09-11 17:57:12
4751,23.562,2023-09-11 17:57:17
4752,23.562,2023-09-11 17:57:23
4753,23.562,2023-09-11 17:57:28
4754,23.562,2023-09-11 17:57:34
4755,23.562,2023-09-11 17:57:39
4756,23.562,2023-09-11 17:57:44
4757,23.562,2023-09-11 17:57:50
4758,23.562,2023-09-11 17:57:55
4759,23.562,2023-09-11 17:58:00
4760,23.562,2023-09-11 17:58:06
4761,23.562,2023-09-11 17:58:11
4762,23.562,2023-09-11 17:58:16
4763,23.562,2023-09-11 17:58:22
4764,23.562,2023-09-11 17:58:27
4765,23.562,2023-09-11 17:58:32
4766,23.562,2023-09-11 17:58:38
4767,23.562,2023-09-11 17:58:43
4768,23.562,2023-09-11 17:58:49
4769,23.578,2023-09-11 17:58:54
4770,23.562,2023-09-11 17:58:59
4771,23.562,2023-09-11 17:59:05
4772,23.562,2023-09-11 17:59:10
4773,23.562,2023-09-11 17:59:16
4774,23.562,2023-09-11 17:59:21
4775,23.562,2023-09-11 17:59:26
4776,23.562,2023-09-11 17:59:31
4777,23.562,2023-09-11 17:59:37
4778,23.562,2023-09-11 17:59:42
4779,23.562,2023-09-11 17:59:48
4780,23.562,2023-09-11 17:59:53
4781,23.562,2023-09-11 17:59:59
4782,23.562,2023-09-11 18:00:04
4783,23.562,2023-09-11 18:00:09
4784,23.562,2023-09-11 18:00:15
4785,23.562,2023-09-11 18:00:20
4786,23.562,2023-09-11 18:00:26
4787,23.562,2023-09-11 18:00:31
4788,23.562,2023-09-11 18:00:36
4789,23.562,2023-09-11 18:00:42
4790,23.562,2023-09-11 18:00:47
4791,23.562,2023-09-11 18:00:52
4792,23.562,2023-09-11 18:00:58
4793,23.562,2023-09-11 18:01:03
4794,23.562,2023-09-11 18:01:08
4795,23.562,2023-09-11 18:01:13
4796,23.562,2023-09-11 18:01:19
4797,23.562,2023-09-11 18:01:24
4798,23.562,2023-09-11 18:01:30
4799,23.562,2023-09-11 18:01:35
4800,23.562,2023-09-11 18:01:40
4801,23.562,2023-09-11 18:01:46
4802,23.562,2023-09-11 18:01:51
4803,23.562,2023-09-11 18:01:57
4804,23.562,2023-09-11 18:02:02
4805,23.562,2023-09-11 18:02:08
4806,23.562,2023-09-11 18:02:13
4807,23.562,2023-09-11 18:02:18
4808,23.562,2023-09-11 18:02:24
4809,23.562,2023-09-11 18:02:29
4810,23.562,2023-09-11 18:02:34
4811,23.562,2023-09-11 18:02:40
4812,23.562,2023-09-11 18:02:45
4813,23.562,2023-09-11 18:02:50
4814,23.562,2023-09-11 18:02:56
4815,23.562,2023-09-11 18:03:01
4816,23.562,2023-09-11 18:03:06
4817,23.562,2023-09-11 18:03:12
4818,23.562,2023-09-11 18:03:17
4819,23.562,2023-09-11 18:03:23
4820,23.562,2023-09-11 18:03:28
4821,23.562,2023-09-11 18:03:33
4822,23.562,2023-09-11 18:03:39
4823,23.562,2023-09-11 18:03:44
4824,23.562,2023-09-11 18:03:50
4825,23.562,2023-09-11 18:03:55
4826,23.562,2023-09-11 18:04:00
4827,23.562,2023-09-11 18:04:06
4828,23.562,2023-09-11 18:04:11
4829,23.562,2023-09-11 18:04:16
4830,23.562,2023-09-11 18:04:22
4831,23.562,2023-09-11 18:04:27
4832,23.562,2023-09-11 18:04:32
4833,23.562,2023-09-11 18:04:38
4834,23.562,2023-09-11 18:04:43
4835,23.562,2023-09-11 18:04:49
4836,23.562,2023-09-11 18:04:54
4837,23.562,2023-09-11 18:04:59
4838,23.562,2023-09-11 18:05:05
4839,23.562,2023-09-11 18:05:10
4840,23.562,2023-09-11 18:05:16
4841,23.562,2023-09-11 18:05:21
4842,23.562,2023-09-11 18:05:26
4843,23.562,2023-09-11 18:05:32
4844,23.562,2023-09-11 18:05:37
4845,23.562,2023-09-11 18:05:43
4846,23.562,2023-09-11 18:05:48
4847,23.562,2023-09-11 18:05:54
4848,23.562,2023-09-11 18:05:59
4849,23.562,2023-09-11 18:06:04
4850,23.562,2023-09-11 18:06:10
4851,23.562,2023-09-11 18:06:15
4852,23.562,2023-09-11 18:06:20
4853,23.562,2023-09-11 18:06:26
4854,23.562,2023-09-11 18:06:31
4855,23.562,2023-09-11 18:06:36
4856,23.562,2023-09-11 18:06:42
4857,23.562,2023-09-11 18:06:47
4858,23.562,2023-09-11 18:06:53
4859,23.562,2023-09-11 18:06:58
4860,23.562,2023-09-11 18:07:03
4861,23.562,2023-09-11 18:07:09
4862,23.562,2023-09-11 18:07:14
4863,23.562,2023-09-11 18:07:20
4864,23.562,2023-09-11 18:07:25
4865,23.562,2023-09-11 18:07:31
4866,23.562,2023-09-11 18:07:36
4867,23.562,2023-09-11 18:07:41
4868,23.562,2023-09-11 18:07:46
4869,23.562,2023-09-11 18:07:52
4870,23.562,2023-09-11 18:07:57
4871,23.562,2023-09-11 18:08:02
4872,23.562,2023-09-11 18:08:08
4873,23.562,2023-09-11 18:08:13
4874,23.562,2023-09-11 18:08:19
4875,23.562,2023-09-11 18:08:24
4876,23.562,2023-09-11 18:08:30
4877,23.562,2023-09-11 18:08:35
4878,23.562,2023-09-11 18:08:40
4879,23.562,2023-09-11 18:08:46
4880,23.562,2023-09-11 18:08:51
4881,23.562,2023-09-11 18:08:57
4882,23.562,2023-09-11 18:09:02
4883,23.562,2023-09-11 18:09:07
4884,23.562,2023-09-11 18:09:13
4885,23.562,2023-09-11 18:09:18
4886,23.562,2023-09-11 18:09:24
4887,23.562,2023-09-11 18:09:29
4888,23.562,2023-09-11 18:09:34
4889,23.562,2023-09-11 18:09:40
4890,23.562,2023-09-11 18:09:45
4891,23.562,2023-09-11 18:09:50
4892,23.562,2023-09-11 18:09:56
4893,23.562,2023-09-11 18:10:01
4894,23.562,2023-09-11 18:10:07
4895,23.562,2023-09-11 18:10:12
4896,23.562,2023-09-11 18:10:18
4897,23.562,2023-09-11 18:10:23
4898,23.562,2023-09-11 18:10:28
4899,23.562,2023-09-11 18:10:34
4900,23.562,2023-09-11 18:10:39
4901,23.562,2023-09-11 18:10:44
4902,23.562,2023-09-11 18:10:50
4903,23.562,2023-09-11 18:10:55
4904,23.562,2023-09-11 18:11:01
4905,23.562,2023-09-11 18:11:06
4906,23.562,2023-09-11 18:11:11
4907,23.562,2023-09-11 18:11:17
4908,23.562,2023-09-11 18:11:22
4909,23.562,2023-09-11 18:11:28
4910,23.562,2023-09-11 18:11:33
4911,23.562,2023-09-11 18:11:38
4912,23.562,2023-09-11 18:11:44
4913,23.562,2023-09-11 18:11:49
4914,23.562,2023-09-11 18:11:54
4915,23.562,2023-09-11 18:12:00
4916,23.562,2023-09-11 18:12:05
4917,23.562,2023-09-11 18:12:10
4918,23.562,2023-09-11 18:12:16
4919,23.562,2023-09-11 18:12:21
4920,23.562,2023-09-11 18:12:26
4921,23.562,2023-09-11 18:12:32
4922,23.562,2023-09-11 18:12:37
4923,23.562,2023-09-11 18:12:43
4924,23.562,2023-09-11 18:12:48
4925,23.562,2023-09-11 18:12:54
4926,23.562,2023-09-11 18:12:59
4927,23.562,2023-09-11 18:13:04
4928,23.562,2023-09-11 18:13:10
4929,23.562,2023-09-11 18:13:15
4930,23.562,2023-09-11 18:13:20
4931,23.562,2023-09-11 18:13:26
4932,23.562,2023-09-11 18:13:31
4933,23.562,2023-09-11 18:13:36
4934,23.562,2023-09-11 18:13:42
4935,23.562,2023-09-11 18:13:47
4936,23.562,2023-09-11 18:13:52
4937,23.562,2023-09-11 18:13:58
4938,23.562,2023-09-11 18:14:03
4939,23.562,2023-09-11 18:14:09
4940,23.562,2023-09-11 18:14:14
4941,23.562,2023-09-11 18:14:19
4942,23.562,2023-09-11 18:14:25
4943,23.562,2023-09-11 18:14:30
4944,23.562,2023-09-11 18:14:36
4945,23.562,2023-09-11 18:14:41
4946,23.562,2023-09-11 18:14:46
4947,23.562,2023-09-11 18:14:52
4948,23.562,2023-09-11 18:14:57
4949,23.562,2023-09-11 18:15:02
4950,23.5,2023-09-11 18:15:08
4951,23.5,2023-09-11 18:15:13
4952,23.562,2023-09-11 18:15:19
4953,23.562,2023-09-11 18:15:24
4954,23.5,2023-09-11 18:15:29
4955,23.562,2023-09-11 18:15:35
4956,23.562,2023-09-11 18:15:40
4957,23.562,2023-09-11 18:15:46
4958,23.562,2023-09-11 18:15:51
4959,23.562,2023-09-11 18:15:56
4960,23.562,2023-09-11 18:16:01
4961,23.562,2023-09-11 18:16:07
4962,23.562,2023-09-11 18:16:12
4963,23.562,2023-09-11 18:16:18
4964,23.562,2023-09-11 18:16:23
4965,23.562,2023-09-11 18:16:28
4966,23.562,2023-09-11 18:16:34
4967,23.562,2023-09-11 18:16:39
4968,23.562,2023-09-11 18:16:44
4969,23.5,2023-09-11 18:16:50
4970,23.562,2023-09-11 18:16:55
4971,23.562,2023-09-11 18:17:00
4972,23.562,2023-09-11 18:17:06
4973,23.562,2023-09-11 18:17:11
4974,23.562,2023-09-11 18:17:17
4975,23.5,2023-09-11 18:17:22
4976,23.562,2023-09-11 18:17:28
4977,23.5,2023-09-11 18:17:33
4978,23.562,2023-09-11 18:17:38
4979,23.562,2023-09-11 18:17:44
4980,23.562,2023-09-11 18:17:49
4981,23.562,2023-09-11 18:17:55
4982,23.562,2023-09-11 18:18:00
4983,23.562,2023-09-11 18:18:05
