,temp,datetime
5941,24.25,2023-09-11 19:44:25
5942,24.25,2023-09-11 19:44:30
5943,24.187,2023-09-11 19:44:35
5944,24.25,2023-09-11 19:44:41
5945,24.25,2023-09-11 19:44:46
5946,24.187,2023-09-11 19:44:51
5947,24.25,2023-09-11 19:44:57
5948,24.187,2023-09-11 19:45:02
5949,24.187,2023-09-11 19:45:08
5950,24.187,2023-09-11 19:45:13
5951,24.187,2023-09-11 19:45:18
5952,24.187,2023-09-11 19:45:23
5953,24.187,2023-09-11 19:45:29
5954,24.187,2023-09-11 19:45:34
5955,24.187,2023-09-11 19:45:40
5956,24.187,2023-09-11 19:45:45
5957,24.187,2023-09-11 19:45:50
5958,24.187,2023-09-11 19:45:56
5959,24.187,2023-09-11 19:46:01
5960,24.187,2023-09-11 19:46:06
5961,24.187,2023-09-11 19:46:12
5962,24.187,2023-09-11 19:46:17
5963,24.187,2023-09-11 19:46:23
5964,24.187,2023-09-11 19:46:28
5965,24.125,2023-09-11 19:46:33
5966,24.187,2023-09-11 19:46:39
5967,24.187,2023-09-11 19:46:44
5968,24.187,2023-09-11 19:46:49
5969,24.187,2023-09-11 19:46:55
5970,24.125,2023-09-11 19:47:00
5971,24.187,2023-09-11 19:47:06
5972,24.187,2023-09-11 19:47:11
5973,24.187,2023-09-11 19:47:17
5974,24.125,2023-09-11 19:47:22
5975,24.187,2023-09-11 19:47:27
5976,24.187,2023-09-11 19:47:33
5977,24.187,2023-09-11 19:47:38
5978,24.187,2023-09-11 19:47:44
5979,24.187,2023-09-11 19:47:49
5980,24.187,2023-09-11 19:47:54
5981,24.187,2023-09-11 19:48:00
5982,24.187,2023-09-11 19:48:05
5983,24.187,2023-09-11 19:48:10
5984,24.187,2023-09-11 19:48:16
5985,24.187,2023-09-11 19:48:21
5986,24.187,2023-09-11 19:48:27
5987,24.187,2023-09-11 19:48:32
5988,24.187,2023-09-11 19:48:37
5989,24.187,2023-09-11 19:48:43
5990,24.187,2023-09-11 19:48:48
5991,24.187,2023-09-11 19:48:54
5992,24.187,2023-09-11 19:48:59
5993,24.187,2023-09-11 19:49:04
5994,24.187,2023-09-11 19:49:10
5995,24.187,2023-09-11 19:49:15
5996,24.125,2023-09-11 19:49:21
5997,24.187,2023-09-11 19:49:26
5998,24.187,2023-09-11 19:49:31
5999,24.187,2023-09-11 19:49:37
6000,24.125,2023-09-11 19:49:42
6001,24.187,2023-09-11 19:49:48
6002,24.187,2023-09-11 19:49:53
6003,24.187,2023-09-11 19:49:59
6004,24.187,2023-09-11 19:50:04
6005,24.187,2023-09-11 19:50:10
6006,24.187,2023-09-11 19:50:15
6007,24.187,2023-09-11 19:50:20
6008,24.187,2023-09-11 19:50:26
6009,24.187,2023-09-11 19:50:31
6010,24.187,2023-09-11 19:50:37
6011,24.187,2023-09-11 19:50:42
6012,24.125,2023-09-11 19:50:47
6013,24.125,2023-09-11 19:50:53
6014,24.125,2023-09-11 19:50:58
6015,24.125,2023-09-11 19:51:03
6016,24.187,2023-09-11 19:51:09
6017,24.125,2023-09-11 19:51:14
6018,24.187,2023-09-11 19:51:19
6019,24.125,2023-09-11 19:51:25
6020,24.125,2023-09-11 19:51:30
6021,24.125,2023-09-11 19:51:36
6022,24.187,2023-09-11 19:51:41
6023,24.125,2023-09-11 19:51:46
6024,24.125,2023-09-11 19:51:52
6025,24.187,2023-09-11 19:51:57
6026,24.125,2023-09-11 19:52:03
6027,24.125,2023-09-11 19:52:08
6028,24.187,2023-09-11 19:52:13
6029,24.187,2023-09-11 19:52:19
6030,24.125,2023-09-11 19:52:24
6031,24.187,2023-09-11 19:52:30
6032,24.125,2023-09-11 19:52:35
6033,24.125,2023-09-11 19:52:40
6034,24.125,2023-09-11 19:52:46
6035,24.125,2023-09-11 19:52:51
6036,24.187,2023-09-11 19:52:56
6037,24.125,2023-09-11 19:53:02
6038,24.187,2023-09-11 19:53:07
6039,24.125,2023-09-11 19:53:12
6040,24.125,2023-09-11 19:53:18
6041,24.125,2023-09-11 19:53:23
6042,24.125,2023-09-11 19:53:28
6043,24.125,2023-09-11 19:53:34
6044,24.125,2023-09-11 19:53:39
6045,24.125,2023-09-11 19:53:45
6046,24.125,2023-09-11 19:53:50
6047,24.125,2023-09-11 19:53:55
6048,24.125,2023-09-11 19:54:01
6049,24.062,2023-09-11 19:54:06
6050,24.125,2023-09-11 19:54:11
6051,24.125,2023-09-11 19:54:17
6052,24.125,2023-09-11 19:54:22
6053,24.125,2023-09-11 19:54:27
6054,24.125,2023-09-11 19:54:33
6055,24.125,2023-09-11 19:54:38
6056,24.125,2023-09-11 19:54:43
6057,24.125,2023-09-11 19:54:49
6058,24.125,2023-09-11 19:54:54
6059,24.125,2023-09-11 19:55:00
6060,24.125,2023-09-11 19:55:05
6061,24.125,2023-09-11 19:55:11
6062,24.125,2023-09-11 19:55:16
6063,24.125,2023-09-11 19:55:21
6064,24.125,2023-09-11 19:55:27
6065,24.125,2023-09-11 19:55:32
6066,24.125,2023-09-11 19:55:37
6067,24.125,2023-09-11 19:55:43
6068,24.062,2023-09-11 19:55:48
6069,24.125,2023-09-11 19:55:54
6070,24.125,2023-09-11 19:55:59
6071,24.125,2023-09-11 19:56:04
6072,24.125,2023-09-11 19:56:10
6073,24.062,2023-09-11 19:56:15
6074,24.125,2023-09-11 19:56:21
6075,24.125,2023-09-11 19:56:26
6076,24.125,2023-09-11 19:56:31
6077,24.125,2023-09-11 19:56:37
6078,24.062,2023-09-11 19:56:42
6079,24.125,2023-09-11 19:56:48
6080,24.125,2023-09-11 19:56:53
6081,24.125,2023-09-11 19:56:58
6082,24.125,2023-09-11 19:57:04
6083,24.125,2023-09-11 19:57:09
6084,24.062,2023-09-11 19:57:14
6085,24.125,2023-09-11 19:57:20
6086,24.062,2023-09-11 19:57:25
6087,24.125,2023-09-11 19:57:31
6088,24.062,2023-09-11 19:57:36
6089,24.125,2023-09-11 19:57:41
6090,24.125,2023-09-11 19:57:47
6091,24.125,2023-09-11 19:57:52
6092,24.125,2023-09-11 19:57:58
6093,24.125,2023-09-11 19:58:03
6094,24.125,2023-09-11 19:58:08
6095,24.125,2023-09-11 19:58:13
6096,24.062,2023-09-11 19:58:19
6097,24.125,2023-09-11 19:58:24
6098,24.062,2023-09-11 19:58:29
6099,24.062,2023-09-11 19:58:35
6100,24.062,2023-09-11 19:58:40
6101,24.062,2023-09-11 19:58:45
6102,24.125,2023-09-11 19:58:51
6103,24.062,2023-09-11 19:58:56
6104,24.125,2023-09-11 19:59:02
6105,24.125,2023-09-11 19:59:07
6106,24.062,2023-09-11 19:59:12
6107,24.062,2023-09-11 19:59:18
6108,24.125,2023-09-11 19:59:23
6109,24.125,2023-09-11 19:59:28
6110,24.125,2023-09-11 19:59:34
6111,24.062,2023-09-11 19:59:39
6112,24.062,2023-09-11 19:59:44
6113,24.062,2023-09-11 19:59:50
6114,24.125,2023-09-11 19:59:55
6115,24.062,2023-09-11 20:00:01
6116,24.125,2023-09-11 20:00:06
6117,24.062,2023-09-11 20:00:11
6118,24.062,2023-09-11 20:00:17
6119,24.062,2023-09-11 20:00:22
6120,24.062,2023-09-11 20:00:27
6121,24.062,2023-09-11 20:00:33
6122,24.062,2023-09-11 20:00:38
6123,24.062,2023-09-11 20:00:43
6124,24.062,2023-09-11 20:00:49
6125,24.062,2023-09-11 20:00:54
6126,24.062,2023-09-11 20:01:00
6127,24.125,2023-09-11 20:01:05
6128,24.125,2023-09-11 20:01:10
6129,24.062,2023-09-11 20:01:16
6130,24.062,2023-09-11 20:01:21
6131,24.062,2023-09-11 20:01:26
6132,24.062,2023-09-11 20:01:32
6133,24.062,2023-09-11 20:01:37
6134,24.062,2023-09-11 20:01:42
6135,24.125,2023-09-11 20:01:48
6136,24.062,2023-09-11 20:01:53
6137,24.062,2023-09-11 20:01:59
6138,24.062,2023-09-11 20:02:04
6139,24.062,2023-09-11 20:02:09
6140,24.062,2023-09-11 20:02:15
6141,24.062,2023-09-11 20:02:20
6142,24.062,2023-09-11 20:02:26
6143,24.062,2023-09-11 20:02:31
6144,24.062,2023-09-11 20:02:36
6145,24.062,2023-09-11 20:02:42
6146,24.062,2023-09-11 20:02:47
6147,24.062,2023-09-11 20:02:53
6148,24.062,2023-09-11 20:02:58
6149,24.062,2023-09-11 20:03:04
6150,24.062,2023-09-11 20:03:09
6151,24.062,2023-09-11 20:03:14
6152,24.062,2023-09-11 20:03:20
6153,24.062,2023-09-11 20:03:25
6154,24.062,2023-09-11 20:03:30
6155,24.062,2023-09-11 20:03:36
6156,24.062,2023-09-11 20:03:41
6157,24.0,2023-09-11 20:03:47
6158,24.062,2023-09-11 20:03:52
6159,24.062,2023-09-11 20:03:57
6160,24.062,2023-09-11 20:04:03
6161,24.062,2023-09-11 20:04:08
6162,24.062,2023-09-11 20:04:13
6163,24.062,2023-09-11 20:04:19
6164,24.062,2023-09-11 20:04:24
6165,24.062,2023-09-11 20:04:30
6166,24.062,2023-09-11 20:04:35
6167,24.062,2023-09-11 20:04:40
6168,24.062,2023-09-11 20:04:46
6169,24.062,2023-09-11 20:04:51
6170,24.062,2023-09-11 20:04:57
6171,24.062,2023-09-11 20:05:02
6172,24.062,2023-09-11 20:05:07
6173,24.062,2023-09-11 20:05:13
6174,24.062,2023-09-11 20:05:18
6175,24.062,2023-09-11 20:05:24
6176,24.062,2023-09-11 20:05:29
6177,24.062,2023-09-11 20:05:34
6178,24.062,2023-09-11 20:05:40
6179,24.062,2023-09-11 20:05:45
6180,24.062,2023-09-11 20:05:50
6181,24.0,2023-09-11 20:05:56
6182,24.062,2023-09-11 20:06:01
6183,24.062,2023-09-11 20:06:07
6184,24.062,2023-09-11 20:06:12
6185,24.0,2023-09-11 20:06:17
6186,24.0,2023-09-11 20:06:23
6187,24.0,2023-09-11 20:06:28
6188,24.0,2023-09-11 20:06:33
6189,24.062,2023-09-11 20:06:39
6190,24.0,2023-09-11 20:06:44
6191,24.062,2023-09-11 20:06:49
6192,24.062,2023-09-11 20:06:55
6193,24.062,2023-09-11 20:07:00
6194,24.062,2023-09-11 20:07:06
6195,24.062,2023-09-11 20:07:11
6196,24.0,2023-09-11 20:07:17
6197,24.062,2023-09-11 20:07:22
6198,24.062,2023-09-11 20:07:27
6199,24.062,2023-09-11 20:07:33
6200,24.062,2023-09-11 20:07:38
6201,24.062,2023-09-11 20:07:44
6202,24.062,2023-09-11 20:07:49
6203,24.062,2023-09-11 20:07:54
6204,24.062,2023-09-11 20:08:00
6205,24.062,2023-09-11 20:08:05
6206,24.062,2023-09-11 20:08:11
6207,24.0,2023-09-11 20:08:16
6208,24.0,2023-09-11 20:08:21
6209,24.0,2023-09-11 20:08:27
6210,24.0,2023-09-11 20:08:32
6211,24.0,2023-09-11 20:08:38
6212,24.0,2023-09-11 20:08:43
6213,24.062,2023-09-11 20:08:48
6214,24.0,2023-09-11 20:08:54
6215,24.0,2023-09-11 20:08:59
6216,24.0,2023-09-11 20:09:04
6217,24.0,2023-09-11 20:09:10
6218,24.0,2023-09-11 20:09:15
6219,24.0,2023-09-11 20:09:20
6220,24.062,2023-09-11 20:09:26
6221,24.0,2023-09-11 20:09:31
6222,24.0,2023-09-11 20:09:37
6223,24.0,2023-09-11 20:09:42
6224,24.0,2023-09-11 20:09:47
6225,24.0,2023-09-11 20:09:53
6226,24.0,2023-09-11 20:09:58
6227,24.0,2023-09-11 20:10:03
6228,24.0,2023-09-11 20:10:09
6229,24.0,2023-09-11 20:10:14
6230,24.0,2023-09-11 20:10:20
6231,24.0,2023-09-11 20:10:25
6232,24.0,2023-09-11 20:10:30
6233,24.0,2023-09-11 20:10:36
6234,24.0,2023-09-11 20:10:41
6235,24.0,2023-09-11 20:10:46
6236,24.0,2023-09-11 20:10:52
6237,24.0,2023-09-11 20:10:57
6238,24.0,2023-09-11 20:11:03
6239,24.0,2023-09-11 20:11:09
6240,24.0,2023-09-11 20:11:14
6241,24.0,2023-09-11 20:11:19
6242,24.0,2023-09-11 20:11:25
6243,24.0,2023-09-11 20:11:30
6244,24.0,2023-09-11 20:11:35
6245,24.0,2023-09-11 20:11:41
6246,24.0,2023-09-11 20:11:46
6247,24.0,2023-09-11 20:11:52
6248,24.0,2023-09-11 20:11:57
6249,24.0,2023-09-11 20:12:02
6250,24.0,2023-09-11 20:12:08
6251,24.0,2023-09-11 20:12:13
6252,24.0,2023-09-11 20:12:19
6253,24.0,2023-09-11 20:12:24
6254,24.0,2023-09-11 20:12:30
6255,24.0,2023-09-11 20:12:35
6256,24.0,2023-09-11 20:12:40
6257,24.0,2023-09-11 20:12:46
6258,24.0,2023-09-11 20:12:51
6259,24.0,2023-09-11 20:12:56
6260,24.0,2023-09-11 20:13:02
6261,24.0,2023-09-11 20:13:07
6262,24.0,2023-09-11 20:13:12
6263,24.0,2023-09-11 20:13:18
6264,24.0,2023-09-11 20:13:23
6265,24.0,2023-09-11 20:13:29
6266,24.0,2023-09-11 20:13:34
6267,24.0,2023-09-11 20:13:39
6268,23.937,2023-09-11 20:13:45
6269,24.0,2023-09-11 20:13:50
6270,24.0,2023-09-11 20:13:56
6271,24.0,2023-09-11 20:14:01
6272,24.0,2023-09-11 20:14:06
6273,24.0,2023-09-11 20:14:12
6274,24.0,2023-09-11 20:14:17
6275,24.0,2023-09-11 20:14:23
6276,24.0,2023-09-11 20:14:28
6277,24.0,2023-09-11 20:14:33
6278,24.0,2023-09-11 20:14:39
6279,24.0,2023-09-11 20:14:44
6280,24.0,2023-09-11 20:14:49
6281,24.0,2023-09-11 20:14:55
6282,24.0,2023-09-11 20:15:00
6283,24.0,2023-09-11 20:15:06
6284,23.937,2023-09-11 20:15:11
6285,23.937,2023-09-11 20:15:16
6286,23.937,2023-09-11 20:15:22
6287,24.0,2023-09-11 20:15:27
6288,24.0,2023-09-11 20:15:32
6289,24.0,2023-09-11 20:15:38
6290,24.0,2023-09-11 20:15:43
6291,24.0,2023-09-11 20:15:49
6292,24.0,2023-09-11 20:15:54
6293,24.0,2023-09-11 20:15:59
6294,24.0,2023-09-11 20:16:05
6295,24.0,2023-09-11 20:16:10
6296,23.937,2023-09-11 20:16:16
6297,24.0,2023-09-11 20:16:21
6298,24.0,2023-09-11 20:16:26
6299,24.0,2023-09-11 20:16:31
6300,24.0,2023-09-11 20:16:37
6301,24.0,2023-09-11 20:16:42
6302,23.937,2023-09-11 20:16:48
6303,24.0,2023-09-11 20:16:53
6304,23.937,2023-09-11 20:16:58
6305,23.937,2023-09-11 20:17:04
6306,24.0,2023-09-11 20:17:09
6307,24.0,2023-09-11 20:17:14
6308,24.0,2023-09-11 20:17:20
6309,24.0,2023-09-11 20:17:25
6310,23.937,2023-09-11 20:17:30
6311,23.937,2023-09-11 20:17:36
6312,24.0,2023-09-11 20:17:41
6313,24.0,2023-09-11 20:17:46
6314,24.0,2023-09-11 20:17:52
6315,24.0,2023-09-11 20:17:57
6316,23.937,2023-09-11 20:18:03
6317,23.937,2023-09-11 20:18:08
6318,23.937,2023-09-11 20:18:13
6319,23.937,2023-09-11 20:18:19
6320,23.937,2023-09-11 20:18:24
6321,23.937,2023-09-11 20:18:30
6322,24.0,2023-09-11 20:18:35
6323,23.937,2023-09-11 20:18:40
6324,23.937,2023-09-11 20:18:46
6325,23.937,2023-09-11 20:18:51
6326,23.937,2023-09-11 20:18:56
6327,24.0,2023-09-11 20:19:02
6328,24.0,2023-09-11 20:19:07
6329,24.0,2023-09-11 20:19:13
6330,24.0,2023-09-11 20:19:18
6331,24.0,2023-09-11 20:19:24
6332,23.937,2023-09-11 20:19:29
6333,23.937,2023-09-11 20:19:34
6334,23.937,2023-09-11 20:19:40
6335,23.937,2023-09-11 20:19:45
6336,24.0,2023-09-11 20:19:50
6337,24.0,2023-09-11 20:19:56
6338,24.0,2023-09-11 20:20:01
6339,23.937,2023-09-11 20:20:07
6340,24.0,2023-09-11 20:20:12
6341,23.937,2023-09-11 20:20:18
6342,23.937,2023-09-11 20:20:23
6343,23.937,2023-09-11 20:20:28
6344,23.937,2023-09-11 20:20:34
6345,23.937,2023-09-11 20:20:39
6346,23.937,2023-09-11 20:20:44
6347,23.937,2023-09-11 20:20:50
6348,23.937,2023-09-11 20:20:55
6349,24.0,2023-09-11 20:21:00
6350,24.0,2023-09-11 20:21:06
6351,23.937,2023-09-11 20:21:12
6352,23.937,2023-09-11 20:21:17
6353,23.937,2023-09-11 20:21:22
6354,23.937,2023-09-11 20:21:28
6355,23.937,2023-09-11 20:21:33
6356,23.937,2023-09-11 20:21:38
6357,23.937,2023-09-11 20:21:44
6358,23.937,2023-09-11 20:21:49
6359,23.937,2023-09-11 20:21:55
6360,23.937,2023-09-11 20:22:00
6361,23.937,2023-09-11 20:22:06
6362,23.937,2023-09-11 20:22:11
6363,23.937,2023-09-11 20:22:17
6364,23.937,2023-09-11 20:22:22
6365,23.937,2023-09-11 20:22:27
6366,23.937,2023-09-11 20:22:33
6367,23.937,2023-09-11 20:22:38
6368,23.937,2023-09-11 20:22:43
6369,23.937,2023-09-11 20:22:49
6370,23.937,2023-09-11 20:22:54
6371,23.937,2023-09-11 20:22:59
6372,23.937,2023-09-11 20:23:05
6373,23.937,2023-09-11 20:23:10
6374,23.937,2023-09-11 20:23:15
6375,23.937,2023-09-11 20:23:21
6376,23.937,2023-09-11 20:23:26
6377,23.937,2023-09-11 20:23:31
6378,23.937,2023-09-11 20:23:37
6379,23.937,2023-09-11 20:23:42
6380,24.0,2023-09-11 20:23:48
6381,23.937,2023-09-11 20:23:53
6382,23.937,2023-09-11 20:23:58
6383,23.937,2023-09-11 20:24:04
6384,23.937,2023-09-11 20:24:09
6385,23.937,2023-09-11 20:24:14
6386,23.937,2023-09-11 20:24:20
6387,23.937,2023-09-11 20:24:25
6388,23.937,2023-09-11 20:24:31
6389,23.937,2023-09-11 20:24:36
6390,23.937,2023-09-11 20:24:42
6391,23.937,2023-09-11 20:24:47
6392,23.937,2023-09-11 20:24:52
6393,23.937,2023-09-11 20:24:58
6394,23.937,2023-09-11 20:25:03
6395,23.937,2023-09-11 20:25:09
6396,23.937,2023-09-11 20:25:14
6397,23.937,2023-09-11 20:25:19
6398,23.937,2023-09-11 20:25:25
6399,23.937,2023-09-11 20:25:30
6400,23.937,2023-09-11 20:25:36
6401,23.937,2023-09-11 20:25:41
6402,23.937,2023-09-11 20:25:46
6403,23.937,2023-09-11 20:25:52
6404,23.875,2023-09-11 20:25:57
6405,23.875,2023-09-11 20:26:03
6406,23.875,2023-09-11 20:26:08
6407,23.875,2023-09-11 20:26:13
6408,23.875,2023-09-11 20:26:19
6409,23.937,2023-09-11 20:26:24
6410,23.937,2023-09-11 20:26:29
6411,23.937,2023-09-11 20:26:35
6412,23.937,2023-09-11 20:26:40
6413,23.937,2023-09-11 20:26:46
6414,23.937,2023-09-11 20:26:51
6415,23.937,2023-09-11 20:26:56
6416,23.875,2023-09-11 20:27:02
6417,23.937,2023-09-11 20:27:07
6418,23.937,2023-09-11 20:27:12
6419,23.937,2023-09-11 20:27:18
6420,23.937,2023-09-11 20:27:23
6421,23.937,2023-09-11 20:27:29
6422,23.937,2023-09-11 20:27:34
6423,23.937,2023-09-11 20:27:39
6424,23.937,2023-09-11 20:27:45
6425,23.937,2023-09-11 20:27:50
6426,23.937,2023-09-11 20:27:55
6427,23.937,2023-09-11 20:28:01
6428,23.937,2023-09-11 20:28:06
6429,23.937,2023-09-11 20:28:12
6430,23.937,2023-09-11 20:28:17
6431,23.937,2023-09-11 20:28:22
6432,23.937,2023-09-11 20:28:28
6433,23.937,2023-09-11 20:28:33
6434,23.937,2023-09-11 20:28:39
6435,23.937,2023-09-11 20:28:44
6436,23.937,2023-09-11 20:28:49
6437,23.937,2023-09-11 20:28:55
6438,23.937,2023-09-11 20:29:00
6439,23.937,2023-09-11 20:29:06
6440,23.937,2023-09-11 20:29:11
6441,23.875,2023-09-11 20:29:16
6442,23.937,2023-09-11 20:29:22
6443,23.875,2023-09-11 20:29:27
6444,23.875,2023-09-11 20:29:32
6445,23.937,2023-09-11 20:29:38
6446,23.937,2023-09-11 20:29:43
6447,23.875,2023-09-11 20:29:48
6448,23.875,2023-09-11 20:29:54
6449,23.875,2023-09-11 20:29:59
6450,23.875,2023-09-11 20:30:05
6451,23.875,2023-09-11 20:30:10
6452,23.875,2023-09-11 20:30:15
6453,23.875,2023-09-11 20:30:21
6454,23.875,2023-09-11 20:30:26
6455,23.875,2023-09-11 20:30:31
6456,23.875,2023-09-11 20:30:37
6457,23.875,2023-09-11 20:30:42
6458,23.937,2023-09-11 20:30:47
6459,23.937,2023-09-11 20:30:53
6460,23.875,2023-09-11 20:30:58
6461,23.875,2023-09-11 20:31:04
6462,23.875,2023-09-11 20:31:09
6463,23.875,2023-09-11 20:31:14
6464,23.875,2023-09-11 20:31:20
6465,23.875,2023-09-11 20:31:25
6466,23.875,2023-09-11 20:31:30
6467,23.875,2023-09-11 20:31:36
6468,23.875,2023-09-11 20:31:41
6469,23.875,2023-09-11 20:31:46
6470,23.875,2023-09-11 20:31:52
6471,23.875,2023-09-11 20:31:58
6472,23.875,2023-09-11 20:32:03
6473,23.875,2023-09-11 20:32:08
6474,23.875,2023-09-11 20:32:14
6475,23.875,2023-09-11 20:32:19
6476,23.875,2023-09-11 20:32:24
6477,23.875,2023-09-11 20:32:30
6478,23.875,2023-09-11 20:32:35
6479,23.875,2023-09-11 20:32:40
6480,23.875,2023-09-11 20:32:46
6481,23.875,2023-09-11 20:32:51
6482,23.875,2023-09-11 20:32:56
6483,23.875,2023-09-11 20:33:02
6484,23.875,2023-09-11 20:33:07
6485,23.875,2023-09-11 20:33:13
6486,23.875,2023-09-11 20:33:18
6487,23.875,2023-09-11 20:33:24
6488,23.875,2023-09-11 20:33:29
6489,23.875,2023-09-11 20:33:34
6490,23.875,2023-09-11 20:33:40
6491,23.875,2023-09-11 20:33:45
6492,23.875,2023-09-11 20:33:50
6493,23.875,2023-09-11 20:33:56
6494,23.875,2023-09-11 20:34:01
6495,23.875,2023-09-11 20:34:07
6496,23.875,2023-09-11 20:34:12
6497,23.875,2023-09-11 20:34:17
6498,23.875,2023-09-11 20:34:23
6499,23.875,2023-09-11 20:34:28
6500,23.875,2023-09-11 20:34:34
6501,23.875,2023-09-11 20:34:39
6502,23.875,2023-09-11 20:34:44
6503,23.875,2023-09-11 20:34:49
6504,23.875,2023-09-11 20:34:55
6505,23.875,2023-09-11 20:35:00
6506,23.812,2023-09-11 20:35:05
6507,23.875,2023-09-11 20:35:11
6508,23.875,2023-09-11 20:35:16
6509,23.875,2023-09-11 20:35:22
6510,23.875,2023-09-11 20:35:27
6511,23.875,2023-09-11 20:35:32
6512,23.875,2023-09-11 20:35:38
6513,23.875,2023-09-11 20:35:43
6514,23.875,2023-09-11 20:35:49
6515,23.875,2023-09-11 20:35:54
6516,23.875,2023-09-11 20:35:59
6517,23.875,2023-09-11 20:36:05
6518,23.875,2023-09-11 20:36:10
6519,23.875,2023-09-11 20:36:15
6520,23.875,2023-09-11 20:36:21
6521,23.875,2023-09-11 20:36:26
6522,23.875,2023-09-11 20:36:32
6523,23.875,2023-09-11 20:36:37
6524,23.875,2023-09-11 20:36:42
6525,23.875,2023-09-11 20:36:48
6526,23.812,2023-09-11 20:36:53
6527,23.812,2023-09-11 20:36:59
6528,23.812,2023-09-11 20:37:04
6529,23.812,2023-09-11 20:37:09
6530,23.875,2023-09-11 20:37:15
6531,23.875,2023-09-11 20:37:20
6532,23.875,2023-09-11 20:37:25
6533,23.812,2023-09-11 20:37:31
6534,23.875,2023-09-11 20:37:36
6535,23.812,2023-09-11 20:37:41
6536,23.812,2023-09-11 20:37:47
6537,23.812,2023-09-11 20:37:52
6538,23.812,2023-09-11 20:37:57
6539,23.812,2023-09-11 20:38:03
6540,23.812,2023-09-11 20:38:08
6541,23.812,2023-09-11 20:38:14
6542,23.812,2023-09-11 20:38:19
6543,23.875,2023-09-11 20:38:24
6544,23.812,2023-09-11 20:38:30
6545,23.812,2023-09-11 20:38:35
6546,23.812,2023-09-11 20:38:40
6547,23.812,2023-09-11 20:38:46
6548,23.812,2023-09-11 20:38:51
6549,23.812,2023-09-11 20:38:57
6550,23.812,2023-09-11 20:39:02
6551,23.812,2023-09-11 20:39:07
6552,23.812,2023-09-11 20:39:13
6553,23.812,2023-09-11 20:39:18
6554,23.812,2023-09-11 20:39:23
6555,23.812,2023-09-11 20:39:29
6556,23.812,2023-09-11 20:39:34
6557,23.812,2023-09-11 20:39:39
6558,23.812,2023-09-11 20:39:45
6559,23.812,2023-09-11 20:39:50
6560,23.812,2023-09-11 20:39:56
6561,23.812,2023-09-11 20:40:01
6562,23.812,2023-09-11 20:40:07
6563,23.812,2023-09-11 20:40:12
6564,23.812,2023-09-11 20:40:17
6565,23.812,2023-09-11 20:40:23
6566,23.812,2023-09-11 20:40:28
6567,23.812,2023-09-11 20:40:34
6568,23.812,2023-09-11 20:40:39
6569,23.812,2023-09-11 20:40:44
6570,23.812,2023-09-11 20:40:50
6571,23.812,2023-09-11 20:40:55
6572,23.812,2023-09-11 20:41:00
6573,23.812,2023-09-11 20:41:06
6574,23.812,2023-09-11 20:41:11
6575,23.812,2023-09-11 20:41:16
6576,23.812,2023-09-11 20:41:22
6577,23.75,2023-09-11 20:41:27
6578,23.812,2023-09-11 20:41:32
6579,23.875,2023-09-11 20:41:38
6580,23.812,2023-09-11 20:41:43
6581,23.812,2023-09-11 20:41:48
6582,23.812,2023-09-11 20:41:54
6583,23.812,2023-09-11 20:41:59
6584,23.812,2023-09-11 20:42:04
6585,23.75,2023-09-11 20:42:10
6586,23.812,2023-09-11 20:42:15
6587,23.812,2023-09-11 20:42:21
6588,23.812,2023-09-11 20:42:26
6589,23.812,2023-09-11 20:42:31
6590,23.812,2023-09-11 20:42:37
6591,23.812,2023-09-11 20:42:42
6592,23.812,2023-09-11 20:42:47
6593,23.812,2023-09-11 20:42:53
6594,23.812,2023-09-11 20:42:58
6595,23.812,2023-09-11 20:43:04
6596,23.812,2023-09-11 20:43:09
6597,23.812,2023-09-11 20:43:14
6598,23.75,2023-09-11 20:43:20
6599,23.812,2023-09-11 20:43:25
6600,23.812,2023-09-11 20:43:31
6601,23.812,2023-09-11 20:43:36
6602,23.812,2023-09-11 20:43:41
6603,23.812,2023-09-11 20:43:47
6604,23.75,2023-09-11 20:43:52
6605,23.75,2023-09-11 20:43:57
6606,23.75,2023-09-11 20:44:03
6607,23.812,2023-09-11 20:44:08
6608,23.812,2023-09-11 20:44:14
6609,23.812,2023-09-11 20:44:19
6610,23.812,2023-09-11 20:44:24
6611,23.812,2023-09-11 20:44:30
6612,23.812,2023-09-11 20:44:35
6613,23.812,2023-09-11 20:44:40
6614,23.812,2023-09-11 20:44:46
6615,23.75,2023-09-11 20:44:51
6616,23.812,2023-09-11 20:44:57
6617,23.812,2023-09-11 20:45:02
6618,23.812,2023-09-11 20:45:07
6619,23.812,2023-09-11 20:45:13
6620,23.812,2023-09-11 20:45:18
6621,23.812,2023-09-11 20:45:23
6622,23.812,2023-09-11 20:45:29
6623,23.75,2023-09-11 20:45:34
6624,23.812,2023-09-11 20:45:39
6625,23.812,2023-09-11 20:45:45
6626,23.75,2023-09-11 20:45:50
6627,23.812,2023-09-11 20:45:56
6628,23.75,2023-09-11 20:46:01
6629,23.812,2023-09-11 20:46:07
6630,23.75,2023-09-11 20:46:12
6631,23.75,2023-09-11 20:46:17
6632,23.812,2023-09-11 20:46:23
6633,23.812,2023-09-11 20:46:28
6634,23.812,2023-09-11 20:46:33
6635,23.812,2023-09-11 20:46:39
6636,23.75,2023-09-11 20:46:44
6637,23.75,2023-09-11 20:46:50
6638,23.75,2023-09-11 20:46:55
6639,23.812,2023-09-11 20:47:00
