,temp,datetime
735,8.25,2023-10-19 01:05:37
736,8.25,2023-10-19 01:05:42
737,8.25,2023-10-19 01:05:48
738,8.25,2023-10-19 01:05:53
739,8.25,2023-10-19 01:05:58
740,8.25,2023-10-19 01:06:04
741,8.25,2023-10-19 01:06:09
742,8.25,2023-10-19 01:06:14
743,8.25,2023-10-19 01:06:20
744,8.25,2023-10-19 01:06:25
745,8.25,2023-10-19 01:06:30
746,8.25,2023-10-19 01:06:36
747,8.25,2023-10-19 01:06:41
748,8.25,2023-10-19 01:06:46
749,8.25,2023-10-19 01:06:52
750,8.25,2023-10-19 01:06:57
751,8.25,2023-10-19 01:07:03
752,8.25,2023-10-19 01:07:08
753,8.25,2023-10-19 01:07:13
754,8.25,2023-10-19 01:07:19
755,8.25,2023-10-19 01:07:24
756,8.25,2023-10-19 01:07:29
757,8.25,2023-10-19 01:07:35
758,8.25,2023-10-19 01:07:40
759,8.25,2023-10-19 01:07:45
760,8.187,2023-10-19 01:07:51
761,8.187,2023-10-19 01:07:56
762,8.25,2023-10-19 01:08:02
763,8.25,2023-10-19 01:08:07
764,8.25,2023-10-19 01:08:12
765,8.25,2023-10-19 01:08:18
766,8.25,2023-10-19 01:08:23
767,8.187,2023-10-19 01:08:28
768,8.25,2023-10-19 01:08:34
769,8.25,2023-10-19 01:08:39
770,8.25,2023-10-19 01:08:44
771,8.25,2023-10-19 01:08:50
772,8.25,2023-10-19 01:08:55
773,8.25,2023-10-19 01:09:01
774,8.25,2023-10-19 01:09:06
775,8.25,2023-10-19 01:09:11
776,8.187,2023-10-19 01:09:17
777,8.187,2023-10-19 01:09:22
778,8.25,2023-10-19 01:09:27
779,8.25,2023-10-19 01:09:33
780,8.25,2023-10-19 01:09:38
781,8.25,2023-10-19 01:09:43
782,8.25,2023-10-19 01:09:49
783,8.25,2023-10-19 01:09:54
784,8.25,2023-10-19 01:09:59
785,8.25,2023-10-19 01:10:05
786,8.25,2023-10-19 01:10:10
787,8.25,2023-10-19 01:10:15
788,8.25,2023-10-19 01:10:21
789,8.25,2023-10-19 01:10:26
790,8.25,2023-10-19 01:10:31
791,8.25,2023-10-19 01:10:37
792,8.25,2023-10-19 01:10:42
793,8.25,2023-10-19 01:10:48
794,8.25,2023-10-19 01:10:53
795,8.25,2023-10-19 01:10:58
796,8.187,2023-10-19 01:11:04
797,8.25,2023-10-19 01:11:09
798,8.187,2023-10-19 01:11:14
799,8.25,2023-10-19 01:11:20
800,8.25,2023-10-19 01:11:25
801,8.25,2023-10-19 01:11:30
802,8.25,2023-10-19 01:11:36
803,8.187,2023-10-19 01:11:41
804,8.187,2023-10-19 01:11:46
805,8.25,2023-10-19 01:11:52
806,8.25,2023-10-19 01:11:57
807,8.25,2023-10-19 01:12:02
808,8.25,2023-10-19 01:12:07
809,8.25,2023-10-19 01:12:13
810,8.25,2023-10-19 01:12:18
811,8.187,2023-10-19 01:12:24
812,8.25,2023-10-19 01:12:29
813,8.25,2023-10-19 01:12:34
814,8.25,2023-10-19 01:12:40
815,8.25,2023-10-19 01:12:45
816,8.25,2023-10-19 01:12:51
817,8.25,2023-10-19 01:12:56
818,8.25,2023-10-19 01:13:01
819,8.25,2023-10-19 01:13:07
820,8.25,2023-10-19 01:13:12
821,8.25,2023-10-19 01:13:18
822,8.25,2023-10-19 01:13:23
823,8.25,2023-10-19 01:13:28
824,8.25,2023-10-19 01:13:34
825,8.25,2023-10-19 01:13:39
826,8.25,2023-10-19 01:13:44
827,8.25,2023-10-19 01:13:50
828,8.25,2023-10-19 01:13:55
829,8.25,2023-10-19 01:14:00
830,8.25,2023-10-19 01:14:06
831,8.25,2023-10-19 01:14:11
832,,2023-10-19 01:14:16
833,8.25,2023-10-19 01:14:22
834,8.25,2023-10-19 01:14:27
835,8.25,2023-10-19 01:14:32
836,8.25,2023-10-19 01:14:38
837,8.312,2023-10-19 01:14:43
838,8.25,2023-10-19 01:14:48
839,8.25,2023-10-19 01:14:54
840,8.25,2023-10-19 01:14:59
841,8.25,2023-10-19 01:15:04
842,8.25,2023-10-19 01:15:10
843,8.25,2023-10-19 01:15:15
844,8.25,2023-10-19 01:15:20
845,8.187,2023-10-19 01:15:26
846,8.25,2023-10-19 01:15:31
847,8.25,2023-10-19 01:15:36
848,8.25,2023-10-19 01:15:42
849,8.25,2023-10-19 01:15:47
850,8.25,2023-10-19 01:15:52
851,8.25,2023-10-19 01:15:58
852,8.25,2023-10-19 01:16:03
853,8.25,2023-10-19 01:16:08
854,8.25,2023-10-19 01:16:14
855,8.25,2023-10-19 01:16:19
856,8.25,2023-10-19 01:16:25
857,8.25,2023-10-19 01:16:30
858,8.25,2023-10-19 01:16:35
859,8.25,2023-10-19 01:16:41
860,8.187,2023-10-19 01:16:46
861,8.25,2023-10-19 01:16:51
862,8.25,2023-10-19 01:16:57
863,8.187,2023-10-19 01:17:02
864,8.25,2023-10-19 01:17:08
865,8.25,2023-10-19 01:17:13
866,8.187,2023-10-19 01:17:18
867,8.187,2023-10-19 01:17:23
868,8.187,2023-10-19 01:17:29
869,8.25,2023-10-19 01:17:34
870,8.187,2023-10-19 01:17:40
871,8.187,2023-10-19 01:17:45
872,8.187,2023-10-19 01:17:50
873,8.187,2023-10-19 01:17:56
874,8.187,2023-10-19 01:18:01
875,8.187,2023-10-19 01:18:06
876,8.187,2023-10-19 01:18:12
877,8.187,2023-10-19 01:18:17
878,8.187,2023-10-19 01:18:22
879,8.187,2023-10-19 01:18:28
880,8.187,2023-10-19 01:18:33
881,8.187,2023-10-19 01:18:38
882,8.187,2023-10-19 01:18:44
883,8.187,2023-10-19 01:18:49
884,8.187,2023-10-19 01:18:54
885,8.187,2023-10-19 01:19:00
886,8.187,2023-10-19 01:19:05
887,8.25,2023-10-19 01:19:11
888,8.25,2023-10-19 01:19:16
889,8.25,2023-10-19 01:19:21
890,8.187,2023-10-19 01:19:27
891,8.187,2023-10-19 01:19:32
892,8.187,2023-10-19 01:19:37
893,8.187,2023-10-19 01:19:43
894,8.187,2023-10-19 01:19:48
895,8.187,2023-10-19 01:19:53
896,8.187,2023-10-19 01:19:59
897,8.187,2023-10-19 01:20:04
898,8.187,2023-10-19 01:20:09
899,8.187,2023-10-19 01:20:15
900,8.187,2023-10-19 01:20:20
901,8.187,2023-10-19 01:20:25
902,8.187,2023-10-19 01:20:31
903,8.187,2023-10-19 01:20:36
904,8.187,2023-10-19 01:20:42
905,8.187,2023-10-19 01:20:47
906,8.187,2023-10-19 01:20:52
907,8.187,2023-10-19 01:20:58
908,8.187,2023-10-19 01:21:03
909,8.187,2023-10-19 01:21:09
910,8.187,2023-10-19 01:21:14
911,8.187,2023-10-19 01:21:19
912,8.25,2023-10-19 01:21:25
913,8.187,2023-10-19 01:21:30
914,8.25,2023-10-19 01:21:35
915,8.25,2023-10-19 01:21:41
916,8.187,2023-10-19 01:21:46
917,8.187,2023-10-19 01:21:51
918,8.187,2023-10-19 01:21:57
919,8.187,2023-10-19 01:22:02
920,8.187,2023-10-19 01:22:08
921,8.187,2023-10-19 01:22:13
922,8.187,2023-10-19 01:22:19
923,8.187,2023-10-19 01:22:24
924,8.187,2023-10-19 01:22:29
925,8.187,2023-10-19 01:22:35
926,8.25,2023-10-19 01:22:40
927,8.187,2023-10-19 01:22:45
928,8.187,2023-10-19 01:22:51
929,8.187,2023-10-19 01:22:56
930,8.187,2023-10-19 01:23:01
931,8.187,2023-10-19 01:23:07
932,8.187,2023-10-19 01:23:12
933,8.187,2023-10-19 01:23:17
934,8.187,2023-10-19 01:23:23
935,8.187,2023-10-19 01:23:28
936,8.187,2023-10-19 01:23:34
937,8.187,2023-10-19 01:23:39
938,8.187,2023-10-19 01:23:45
939,8.187,2023-10-19 01:23:50
940,8.187,2023-10-19 01:23:55
941,8.187,2023-10-19 01:24:01
942,8.187,2023-10-19 01:24:06
943,8.187,2023-10-19 01:24:11
944,8.187,2023-10-19 01:24:17
945,8.25,2023-10-19 01:24:22
946,8.187,2023-10-19 01:24:27
947,8.187,2023-10-19 01:24:33
948,8.187,2023-10-19 01:24:38
949,8.187,2023-10-19 01:24:43
950,8.187,2023-10-19 01:24:49
951,8.187,2023-10-19 01:24:54
952,8.187,2023-10-19 01:24:59
953,8.187,2023-10-19 01:25:05
954,8.25,2023-10-19 01:25:10
955,8.187,2023-10-19 01:25:15
956,8.187,2023-10-19 01:25:21
957,8.187,2023-10-19 01:25:26
958,8.187,2023-10-19 01:25:31
959,8.187,2023-10-19 01:25:37
960,8.187,2023-10-19 01:25:42
961,8.187,2023-10-19 01:25:48
962,8.187,2023-10-19 01:25:53
963,8.187,2023-10-19 01:25:58
964,8.187,2023-10-19 01:26:04
965,8.187,2023-10-19 01:26:09
966,8.187,2023-10-19 01:26:15
967,8.187,2023-10-19 01:26:20
968,8.187,2023-10-19 01:26:25
969,8.187,2023-10-19 01:26:30
970,8.187,2023-10-19 01:26:36
971,8.187,2023-10-19 01:26:41
972,8.187,2023-10-19 01:26:47
973,8.187,2023-10-19 01:26:52
974,8.187,2023-10-19 01:26:57
975,8.187,2023-10-19 01:27:03
976,8.187,2023-10-19 01:27:08
977,8.187,2023-10-19 01:27:13
978,8.187,2023-10-19 01:27:19
979,8.187,2023-10-19 01:27:24
980,8.187,2023-10-19 01:27:30
981,8.187,2023-10-19 01:27:35
982,8.187,2023-10-19 01:27:40
983,8.187,2023-10-19 01:27:45
984,8.187,2023-10-19 01:27:51
985,8.187,2023-10-19 01:27:56
986,8.187,2023-10-19 01:28:02
987,8.25,2023-10-19 01:28:07
988,8.187,2023-10-19 01:28:12
989,8.187,2023-10-19 01:28:18
990,8.187,2023-10-19 01:28:23
991,8.187,2023-10-19 01:28:28
992,8.187,2023-10-19 01:28:34
993,8.187,2023-10-19 01:28:39
994,8.187,2023-10-19 01:28:44
995,8.187,2023-10-19 01:28:49
996,8.187,2023-10-19 01:28:55
997,8.187,2023-10-19 01:29:00
998,8.187,2023-10-19 01:29:06
999,8.125,2023-10-19 01:29:11
1000,8.187,2023-10-19 01:29:16
1001,8.187,2023-10-19 01:29:22
1002,8.187,2023-10-19 01:29:27
1003,8.187,2023-10-19 01:29:33
1004,8.187,2023-10-19 01:29:38
1005,8.187,2023-10-19 01:29:43
1006,8.187,2023-10-19 01:29:49
1007,8.187,2023-10-19 01:29:54
1008,8.125,2023-10-19 01:29:59
1009,8.187,2023-10-19 01:30:05
1010,8.187,2023-10-19 01:30:10
1011,8.187,2023-10-19 01:30:15
1012,8.187,2023-10-19 01:30:21
1013,8.187,2023-10-19 01:30:26
1014,8.125,2023-10-19 01:30:32
1015,8.187,2023-10-19 01:30:37
1016,8.187,2023-10-19 01:30:43
1017,8.187,2023-10-19 01:30:48
1018,8.187,2023-10-19 01:30:53
1019,8.125,2023-10-19 01:30:58
1020,8.187,2023-10-19 01:31:04
1021,8.187,2023-10-19 01:31:09
1022,8.187,2023-10-19 01:31:15
1023,8.187,2023-10-19 01:31:20
1024,8.187,2023-10-19 01:31:25
1025,8.187,2023-10-19 01:31:31
1026,8.125,2023-10-19 01:31:36
1027,8.125,2023-10-19 01:31:42
1028,8.125,2023-10-19 01:31:47
1029,8.187,2023-10-19 01:31:52
1030,8.187,2023-10-19 01:31:58
1031,8.125,2023-10-19 01:32:03
1032,8.125,2023-10-19 01:32:09
1033,8.187,2023-10-19 01:32:14
1034,8.187,2023-10-19 01:32:19
1035,8.125,2023-10-19 01:32:25
1036,8.125,2023-10-19 01:32:30
1037,8.125,2023-10-19 01:32:35
1038,8.125,2023-10-19 01:32:41
1039,8.125,2023-10-19 01:32:46
1040,8.125,2023-10-19 01:32:52
1041,8.187,2023-10-19 01:32:57
1042,8.187,2023-10-19 01:33:02
1043,8.187,2023-10-19 01:33:08
1044,8.187,2023-10-19 01:33:13
1045,8.125,2023-10-19 01:33:19
1046,8.125,2023-10-19 01:33:24
1047,8.125,2023-10-19 01:33:29
1048,8.125,2023-10-19 01:33:35
1049,8.187,2023-10-19 01:33:40
1050,8.125,2023-10-19 01:33:45
1051,8.187,2023-10-19 01:33:50
1052,8.187,2023-10-19 01:33:56
1053,8.187,2023-10-19 01:34:01
1054,8.187,2023-10-19 01:34:06
1055,8.187,2023-10-19 01:34:12
1056,8.125,2023-10-19 01:34:17
1057,8.125,2023-10-19 01:34:22
1058,8.125,2023-10-19 01:34:28
1059,8.125,2023-10-19 01:34:33
1060,8.125,2023-10-19 01:34:39
1061,8.125,2023-10-19 01:34:44
1062,8.125,2023-10-19 01:34:49
1063,8.125,2023-10-19 01:34:55
1064,8.125,2023-10-19 01:35:00
1065,8.125,2023-10-19 01:35:05
1066,8.187,2023-10-19 01:35:11
1067,8.187,2023-10-19 01:35:16
1068,8.187,2023-10-19 01:35:22
1069,8.187,2023-10-19 01:35:27
1070,8.187,2023-10-19 01:35:32
1071,8.125,2023-10-19 01:35:38
1072,8.125,2023-10-19 01:35:43
1073,8.125,2023-10-19 01:35:48
1074,8.125,2023-10-19 01:35:54
1075,8.125,2023-10-19 01:35:59
1076,8.187,2023-10-19 01:36:04
1077,8.125,2023-10-19 01:36:10
1078,8.125,2023-10-19 01:36:15
1079,8.187,2023-10-19 01:36:21
1080,8.125,2023-10-19 01:36:26
1081,8.187,2023-10-19 01:36:31
1082,8.187,2023-10-19 01:36:37
1083,8.125,2023-10-19 01:36:42
1084,8.125,2023-10-19 01:36:47
1085,8.125,2023-10-19 01:36:53
1086,8.125,2023-10-19 01:36:58
1087,8.125,2023-10-19 01:37:03
1088,8.187,2023-10-19 01:37:09
1089,8.187,2023-10-19 01:37:14
1090,8.125,2023-10-19 01:37:19
1091,8.125,2023-10-19 01:37:25
1092,8.125,2023-10-19 01:37:30
1093,8.125,2023-10-19 01:37:35
1094,8.187,2023-10-19 01:37:41
1095,8.125,2023-10-19 01:37:46
1096,8.125,2023-10-19 01:37:51
1097,8.125,2023-10-19 01:37:57
1098,8.125,2023-10-19 01:38:02
1099,8.125,2023-10-19 01:38:07
1100,8.125,2023-10-19 01:38:13
1101,8.187,2023-10-19 01:38:18
1102,8.125,2023-10-19 01:38:24
1103,8.187,2023-10-19 01:38:29
1104,8.125,2023-10-19 01:38:34
1105,8.187,2023-10-19 01:38:40
1106,8.125,2023-10-19 01:38:45
1107,8.125,2023-10-19 01:38:50
1108,8.125,2023-10-19 01:38:56
1109,8.125,2023-10-19 01:39:01
1110,8.125,2023-10-19 01:39:07
1111,8.187,2023-10-19 01:39:12
1112,8.187,2023-10-19 01:39:17
1113,8.125,2023-10-19 01:39:22
1114,8.125,2023-10-19 01:39:28
1115,8.187,2023-10-19 01:39:33
1116,8.187,2023-10-19 01:39:39
1117,8.125,2023-10-19 01:39:44
1118,8.187,2023-10-19 01:39:49
1119,8.125,2023-10-19 01:39:55
1120,8.125,2023-10-19 01:40:00
1121,8.125,2023-10-19 01:40:05
1122,8.125,2023-10-19 01:40:11
1123,8.125,2023-10-19 01:40:16
1124,8.125,2023-10-19 01:40:21
1125,8.125,2023-10-19 01:40:27
1126,8.125,2023-10-19 01:40:32
1127,8.125,2023-10-19 01:40:37
1128,8.125,2023-10-19 01:40:42
1129,8.125,2023-10-19 01:40:48
1130,8.062,2023-10-19 01:40:53
1131,8.062,2023-10-19 01:40:59
1132,8.125,2023-10-19 01:41:04
1133,8.125,2023-10-19 01:41:10
1134,8.125,2023-10-19 01:41:15
1135,8.125,2023-10-19 01:41:20
1136,8.125,2023-10-19 01:41:25
1137,8.125,2023-10-19 01:41:31
1138,8.125,2023-10-19 01:41:36
1139,8.125,2023-10-19 01:41:42
1140,8.125,2023-10-19 01:41:47
1141,8.062,2023-10-19 01:41:52
1142,8.125,2023-10-19 01:41:57
1143,8.125,2023-10-19 01:42:03
1144,8.125,2023-10-19 01:42:08
1145,8.062,2023-10-19 01:42:14
1146,8.125,2023-10-19 01:42:19
1147,8.125,2023-10-19 01:42:24
1148,8.125,2023-10-19 01:42:30
1149,8.125,2023-10-19 01:42:35
1150,8.125,2023-10-19 01:42:40
1151,8.125,2023-10-19 01:42:46
1152,8.125,2023-10-19 01:42:51
1153,8.125,2023-10-19 01:42:56
1154,8.062,2023-10-19 01:43:01
1155,8.062,2023-10-19 01:43:07
1156,8.062,2023-10-19 01:43:12
1157,8.125,2023-10-19 01:43:17
1158,8.062,2023-10-19 01:43:23
1159,8.062,2023-10-19 01:43:28
1160,8.062,2023-10-19 01:43:34
1161,8.125,2023-10-19 01:43:39
1162,8.125,2023-10-19 01:43:45
1163,8.062,2023-10-19 01:43:50
1164,8.125,2023-10-19 01:43:55
1165,8.062,2023-10-19 01:44:01
1166,8.125,2023-10-19 01:44:06
1167,8.062,2023-10-19 01:44:11
1168,8.125,2023-10-19 01:44:17
1169,8.125,2023-10-19 01:44:22
1170,8.125,2023-10-19 01:44:28
1171,8.125,2023-10-19 01:44:33
1172,8.125,2023-10-19 01:44:38
1173,8.125,2023-10-19 01:44:44
1174,8.125,2023-10-19 01:44:49
1175,8.125,2023-10-19 01:44:54
1176,8.125,2023-10-19 01:45:00
1177,8.125,2023-10-19 01:45:05
1178,8.125,2023-10-19 01:45:11
1179,8.125,2023-10-19 01:45:16
1180,8.125,2023-10-19 01:45:21
1181,8.062,2023-10-19 01:45:27
1182,8.125,2023-10-19 01:45:32
1183,8.125,2023-10-19 01:45:37
1184,8.125,2023-10-19 01:45:43
1185,8.125,2023-10-19 01:45:48
1186,8.125,2023-10-19 01:45:53
1187,8.125,2023-10-19 01:45:59
1188,8.125,2023-10-19 01:46:04
1189,8.125,2023-10-19 01:46:09
1190,8.125,2023-10-19 01:46:15
1191,8.125,2023-10-19 01:46:20
1192,8.062,2023-10-19 01:46:25
1193,8.125,2023-10-19 01:46:31
1194,8.125,2023-10-19 01:46:36
1195,8.125,2023-10-19 01:46:41
1196,8.125,2023-10-19 01:46:47
1197,8.125,2023-10-19 01:46:52
1198,8.125,2023-10-19 01:46:57
1199,8.125,2023-10-19 01:47:03
1200,8.125,2023-10-19 01:47:08
1201,8.062,2023-10-19 01:47:13
1202,8.125,2023-10-19 01:47:19
1203,8.125,2023-10-19 01:47:24
1204,8.125,2023-10-19 01:47:30
1205,8.125,2023-10-19 01:47:35
1206,8.125,2023-10-19 01:47:40
1207,8.125,2023-10-19 01:47:46
1208,8.062,2023-10-19 01:47:51
1209,8.125,2023-10-19 01:47:56
1210,8.125,2023-10-19 01:48:02
1211,8.125,2023-10-19 01:48:07
1212,8.125,2023-10-19 01:48:13
1213,8.125,2023-10-19 01:48:18
1214,8.125,2023-10-19 01:48:23
1215,8.062,2023-10-19 01:48:28
1216,8.125,2023-10-19 01:48:34
1217,8.062,2023-10-19 01:48:39
1218,8.062,2023-10-19 01:48:44
1219,8.125,2023-10-19 01:48:50
1220,8.062,2023-10-19 01:48:55
1221,8.062,2023-10-19 01:49:00
1222,8.125,2023-10-19 01:49:06
1223,8.125,2023-10-19 01:49:11
1224,8.062,2023-10-19 01:49:17
1225,8.062,2023-10-19 01:49:22
1226,8.062,2023-10-19 01:49:27
1227,8.125,2023-10-19 01:49:33
1228,8.062,2023-10-19 01:49:38
1229,8.062,2023-10-19 01:49:43
1230,8.125,2023-10-19 01:49:49
1231,8.125,2023-10-19 01:49:54
1232,8.062,2023-10-19 01:49:59
1233,8.125,2023-10-19 01:50:05
1234,8.062,2023-10-19 01:50:10
1235,8.125,2023-10-19 01:50:15
1236,8.125,2023-10-19 01:50:21
1237,8.062,2023-10-19 01:50:26
1238,8.062,2023-10-19 01:50:32
1239,8.062,2023-10-19 01:50:37
1240,8.062,2023-10-19 01:50:42
1241,8.062,2023-10-19 01:50:48
1242,8.062,2023-10-19 01:50:53
1243,8.062,2023-10-19 01:50:58
1244,8.062,2023-10-19 01:51:04
1245,8.062,2023-10-19 01:51:09
1246,8.125,2023-10-19 01:51:15
1247,8.062,2023-10-19 01:51:20
1248,8.062,2023-10-19 01:51:25
1249,8.062,2023-10-19 01:51:31
1250,8.062,2023-10-19 01:51:36
1251,8.062,2023-10-19 01:51:42
1252,8.062,2023-10-19 01:51:47
1253,8.062,2023-10-19 01:51:52
1254,8.062,2023-10-19 01:51:57
1255,8.062,2023-10-19 01:52:03
1256,8.062,2023-10-19 01:52:08
1257,8.062,2023-10-19 01:52:13
1258,8.062,2023-10-19 01:52:19
1259,8.062,2023-10-19 01:52:24
1260,8.062,2023-10-19 01:52:29
1261,8.062,2023-10-19 01:52:35
1262,8.062,2023-10-19 01:52:40
1263,8.062,2023-10-19 01:52:46
1264,8.062,2023-10-19 01:52:51
1265,8.062,2023-10-19 01:52:56
1266,8.062,2023-10-19 01:53:02
1267,8.062,2023-10-19 01:53:07
1268,8.062,2023-10-19 01:53:13
1269,8.062,2023-10-19 01:53:18
1270,8.062,2023-10-19 01:53:23
1271,8.062,2023-10-19 01:53:29
1272,8.062,2023-10-19 01:53:34
1273,8.062,2023-10-19 01:53:39
1274,8.062,2023-10-19 01:53:45
1275,8.062,2023-10-19 01:53:50
1276,8.062,2023-10-19 01:53:55
1277,8.062,2023-10-19 01:54:01
1278,8.062,2023-10-19 01:54:06
1279,8.062,2023-10-19 01:54:11
1280,8.062,2023-10-19 01:54:17
1281,8.062,2023-10-19 01:54:22
1282,8.062,2023-10-19 01:54:27
1283,8.062,2023-10-19 01:54:33
1284,8.062,2023-10-19 01:54:38
1285,8.062,2023-10-19 01:54:43
1286,8.062,2023-10-19 01:54:49
1287,8.062,2023-10-19 01:54:54
1288,8.062,2023-10-19 01:54:59
1289,8.062,2023-10-19 01:55:05
1290,8.062,2023-10-19 01:55:10
1291,8.062,2023-10-19 01:55:15
1292,8.062,2023-10-19 01:55:21
1293,8.0,2023-10-19 01:55:26
1294,8.062,2023-10-19 01:55:31
1295,8.062,2023-10-19 01:55:37
1296,8.062,2023-10-19 01:55:42
1297,8.062,2023-10-19 01:55:47
1298,8.062,2023-10-19 01:55:53
1299,8.062,2023-10-19 01:55:58
1300,8.0,2023-10-19 01:56:03
1301,8.062,2023-10-19 01:56:08
1302,8.062,2023-10-19 01:56:14
1303,8.062,2023-10-19 01:56:19
1304,8.062,2023-10-19 01:56:25
1305,8.062,2023-10-19 01:56:30
1306,8.062,2023-10-19 01:56:35
1307,8.062,2023-10-19 01:56:41
1308,8.062,2023-10-19 01:56:46
1309,8.062,2023-10-19 01:56:51
1310,8.062,2023-10-19 01:56:57
1311,8.062,2023-10-19 01:57:02
1312,8.062,2023-10-19 01:57:07
1313,8.062,2023-10-19 01:57:13
1314,8.062,2023-10-19 01:57:18
1315,8.062,2023-10-19 01:57:23
1316,8.062,2023-10-19 01:57:29
1317,8.062,2023-10-19 01:57:34
1318,8.062,2023-10-19 01:57:40
1319,8.062,2023-10-19 01:57:45
1320,8.062,2023-10-19 01:57:51
1321,8.062,2023-10-19 01:57:56
1322,8.062,2023-10-19 01:58:01
1323,8.062,2023-10-19 01:58:06
1324,8.0,2023-10-19 01:58:12
1325,8.062,2023-10-19 01:58:17
1326,8.062,2023-10-19 01:58:22
1327,8.062,2023-10-19 01:58:28
1328,8.062,2023-10-19 01:58:33
1329,8.062,2023-10-19 01:58:38
1330,8.062,2023-10-19 01:58:44
1331,8.0,2023-10-19 01:58:49
1332,8.0,2023-10-19 01:58:54
1333,8.062,2023-10-19 01:59:00
1334,8.0,2023-10-19 01:59:05
1335,8.0,2023-10-19 01:59:11
1336,8.062,2023-10-19 01:59:16
1337,8.062,2023-10-19 01:59:21
1338,8.0,2023-10-19 01:59:27
1339,8.0,2023-10-19 01:59:32
1340,8.062,2023-10-19 01:59:38
1341,8.0,2023-10-19 01:59:43
1342,8.062,2023-10-19 01:59:48
1343,8.062,2023-10-19 01:59:54
1344,8.062,2023-10-19 01:59:59
1345,8.062,2023-10-19 02:00:05
1346,8.0,2023-10-19 02:00:11
1347,8.0,2023-10-19 02:00:16
1348,8.062,2023-10-19 02:00:21
1349,8.0,2023-10-19 02:00:27
1350,8.062,2023-10-19 02:00:32
1351,8.0,2023-10-19 02:00:37
1352,8.062,2023-10-19 02:00:43
1353,8.062,2023-10-19 02:00:48
1354,8.0,2023-10-19 02:00:54
1355,8.062,2023-10-19 02:00:59
1356,8.062,2023-10-19 02:01:04
1357,8.0,2023-10-19 02:01:10
1358,8.062,2023-10-19 02:01:15
1359,8.0,2023-10-19 02:01:20
1360,8.0,2023-10-19 02:01:26
1361,8.062,2023-10-19 02:01:31
1362,8.062,2023-10-19 02:01:36
1363,8.0,2023-10-19 02:01:42
1364,8.062,2023-10-19 02:01:47
1365,8.062,2023-10-19 02:01:52
1366,8.0,2023-10-19 02:01:58
1367,8.0,2023-10-19 02:02:03
1368,8.062,2023-10-19 02:02:08
1369,8.0,2023-10-19 02:02:14
1370,8.062,2023-10-19 02:02:19
1371,8.0,2023-10-19 02:02:24
1372,8.062,2023-10-19 02:02:30
1373,8.062,2023-10-19 02:02:35
1374,8.0,2023-10-19 02:02:40
1375,8.062,2023-10-19 02:02:46
1376,8.0,2023-10-19 02:02:51
1377,8.0,2023-10-19 02:02:57
1378,8.0,2023-10-19 02:03:02
1379,8.0,2023-10-19 02:03:07
1380,8.0,2023-10-19 02:03:13
1381,8.062,2023-10-19 02:03:18
1382,8.0,2023-10-19 02:03:23
1383,8.0,2023-10-19 02:03:29
1384,8.062,2023-10-19 02:03:34
1385,8.062,2023-10-19 02:03:39
1386,8.062,2023-10-19 02:03:45
1387,8.0,2023-10-19 02:03:50
1388,8.062,2023-10-19 02:03:55
1389,8.062,2023-10-19 02:04:01
1390,8.0,2023-10-19 02:04:06
1391,8.0,2023-10-19 02:04:11
1392,8.0,2023-10-19 02:04:17
1393,8.0,2023-10-19 02:04:22
1394,8.0,2023-10-19 02:04:27
1395,8.0,2023-10-19 02:04:33
1396,8.0,2023-10-19 02:04:38
1397,8.062,2023-10-19 02:04:44
1398,8.062,2023-10-19 02:04:49
1399,8.0,2023-10-19 02:04:54
1400,8.062,2023-10-19 02:05:00
1401,8.0,2023-10-19 02:05:05
1402,8.0,2023-10-19 02:05:11
1403,8.0,2023-10-19 02:05:16
1404,8.0,2023-10-19 02:05:21
1405,8.0,2023-10-19 02:05:27
1406,8.0,2023-10-19 02:05:32
1407,8.0,2023-10-19 02:05:37
1408,8.0,2023-10-19 02:05:43
1409,8.0,2023-10-19 02:05:48
1410,8.0,2023-10-19 02:05:53
1411,8.0,2023-10-19 02:05:58
1412,8.0,2023-10-19 02:06:04
1413,8.0,2023-10-19 02:06:09
1414,8.0,2023-10-19 02:06:14
1415,8.0,2023-10-19 02:06:20
1416,8.0,2023-10-19 02:06:25
1417,8.0,2023-10-19 02:06:30
1418,8.0,2023-10-19 02:06:36
1419,8.0,2023-10-19 02:06:41
1420,8.0,2023-10-19 02:06:46
1421,8.0,2023-10-19 02:06:52
1422,8.0,2023-10-19 02:06:57
1423,8.0,2023-10-19 02:07:02
1424,8.0,2023-10-19 02:07:08
1425,8.0,2023-10-19 02:07:13
1426,8.0,2023-10-19 02:07:19
1427,8.0,2023-10-19 02:07:24
1428,8.062,2023-10-19 02:07:30
1429,7.937,2023-10-19 02:07:35
1430,8.0,2023-10-19 02:07:40
1431,8.0,2023-10-19 02:07:46
1432,8.0,2023-10-19 02:07:51
1433,8.0,2023-10-19 02:07:57
1434,8.0,2023-10-19 02:08:02
1435,8.0,2023-10-19 02:08:07
1436,8.0,2023-10-19 02:08:12
1437,8.0,2023-10-19 02:08:18
1438,8.0,2023-10-19 02:08:23
1439,8.0,2023-10-19 02:08:29
1440,8.0,2023-10-19 02:08:34
1441,8.0,2023-10-19 02:08:39
1442,8.0,2023-10-19 02:08:45
1443,8.0,2023-10-19 02:08:50
1444,8.0,2023-10-19 02:08:55
1445,8.062,2023-10-19 02:09:01
1446,8.0,2023-10-19 02:09:06
1447,8.062,2023-10-19 02:09:11
