,temp,datetime
245997,14.375,2023-09-08 09:18:43
245998,14.375,2023-09-08 09:18:44
245999,,2023-09-08 09:18:45
246000,,2023-09-08 09:19:46
246001,,2023-09-08 09:19:49
246002,,2023-09-08 09:19:51
246003,,2023-09-08 09:19:53
246004,,2023-09-08 09:19:55
246005,14.437,2023-09-08 09:19:58
246006,14.437,2023-09-08 09:20:00
246007,,2023-09-08 09:20:03
246008,14.437,2023-09-08 09:20:05
246009,,2023-09-08 09:20:07
246010,,2023-09-08 09:20:10
246011,14.437,2023-09-08 09:20:12
246012,14.437,2023-09-08 09:20:15
246013,14.437,2023-09-08 09:20:17
246014,14.437,2023-09-08 09:20:19
246015,14.437,2023-09-08 09:20:21
246016,,2023-09-08 09:20:24
246017,,2023-09-08 09:20:26
246018,,2023-09-08 09:20:29
246019,14.437,2023-09-08 09:20:31
246020,14.437,2023-09-08 09:20:33
246021,14.437,2023-09-08 09:20:35
246022,14.437,2023-09-08 09:20:38
246023,,2023-09-08 09:20:40
246024,14.437,2023-09-08 09:20:43
246025,,2023-09-08 09:20:45
246026,,2023-09-08 09:20:47
246027,14.5,2023-09-08 09:20:50
246028,14.5,2023-09-08 09:20:52
246029,,2023-09-08 09:20:54
246030,,2023-09-08 09:20:56
246031,14.5,2023-09-08 09:20:59
246032,,2023-09-08 09:21:01
246033,,2023-09-08 09:21:03
246034,,2023-09-08 09:21:06
246035,,2023-09-08 09:21:08
246036,,2023-09-08 09:21:10
246037,14.5,2023-09-08 09:21:13
246038,,2023-09-08 09:21:15
246039,,2023-09-08 09:21:17
246040,,2023-09-08 09:21:20
246041,14.5,2023-09-08 09:21:22
246042,14.5,2023-09-08 09:21:24
246043,,2023-09-08 09:21:27
246044,,2023-09-08 09:21:29
246045,14.5,2023-09-08 09:21:31
246046,14.5,2023-09-08 09:21:34
246047,,2023-09-08 09:21:37
246048,,2023-09-08 09:21:39
246049,,2023-09-08 09:21:41
246050,,2023-09-08 09:21:44
246051,14.5,2023-09-08 09:21:46
246052,,2023-09-08 09:26:38
246053,,2023-09-08 09:26:40
246054,,2023-09-08 09:26:43
246055,,2023-09-08 09:26:45
246056,,2023-09-08 09:26:48
246057,,2023-09-08 09:26:50
246058,14.625,2023-09-08 09:26:52
246059,,2023-09-08 09:26:55
246060,14.625,2023-09-08 09:26:58
246061,,2023-09-08 09:27:00
246062,14.625,2023-09-08 09:27:02
246063,,2023-09-08 09:27:05
246064,,2023-09-08 09:27:07
246065,,2023-09-08 09:27:09
246066,,2023-09-08 09:27:12
246067,,2023-09-08 09:27:14
246068,14.625,2023-09-08 09:27:16
246069,14.625,2023-09-08 09:27:18
246070,14.625,2023-09-08 09:27:21
246071,,2023-09-08 09:27:23
246072,,2023-09-08 09:27:26
246073,,2023-09-08 09:27:28
246074,,2023-09-08 09:27:31
246075,14.687,2023-09-08 09:27:33
246076,14.687,2023-09-08 09:27:35
246077,14.687,2023-09-08 09:27:37
246078,,2023-09-08 09:27:40
246079,,2023-09-08 09:27:42
246080,,2023-09-08 09:27:45
246081,,2023-09-08 09:27:47
246082,14.687,2023-09-08 09:27:49
246083,,2023-09-08 09:27:52
246084,,2023-09-08 09:27:54
246085,14.687,2023-09-08 09:27:57
246086,,2023-09-08 09:27:59
246087,14.687,2023-09-08 09:28:01
246088,14.687,2023-09-08 09:28:04
246089,,2023-09-08 09:28:06
246090,14.687,2023-09-08 09:28:08
246091,14.687,2023-09-08 09:28:10
246092,,2023-09-08 09:28:13
246093,14.687,2023-09-08 09:28:15
246094,,2023-09-08 09:28:18
246095,14.687,2023-09-08 09:28:20
246096,14.687,2023-09-08 09:28:22
246097,,2023-09-08 09:28:25
246098,,2023-09-08 09:28:27
246099,,2023-09-08 09:28:30
246100,,2023-09-08 09:28:32
246101,14.687,2023-09-08 09:28:33
246102,14.687,2023-09-08 09:28:34
246103,14.75,2023-09-08 09:28:35
246104,,2023-09-08 09:28:36
246105,,2023-09-08 09:28:38
246106,,2023-09-08 09:28:39
246107,14.75,2023-09-08 09:28:40
246108,,2023-09-08 09:28:41
246109,14.687,2023-09-08 09:28:44
246110,,2023-09-08 09:28:46
246111,14.75,2023-09-08 09:28:48
246112,,2023-09-08 09:28:51
246113,14.687,2023-09-08 09:28:53
246114,,2023-09-08 09:28:56
246115,,2023-09-08 09:28:58
246116,14.75,2023-09-08 09:29:01
246117,14.75,2023-09-08 09:29:03
246118,,2023-09-08 09:29:06
246119,,2023-09-08 09:29:08
246120,,2023-09-08 09:29:10
246121,,2023-09-08 09:29:13
246122,,2023-09-08 09:29:15
246123,14.75,2023-09-08 09:29:18
246124,,2023-09-08 09:29:20
246125,14.75,2023-09-08 09:29:22
246126,14.75,2023-09-08 09:29:24
246127,14.75,2023-09-08 09:29:27
246128,,2023-09-08 09:29:29
246129,,2023-09-08 09:29:32
246130,,2023-09-08 09:29:34
246131,,2023-09-08 09:29:36
246132,14.75,2023-09-08 09:29:39
246133,,2023-09-08 09:29:41
246134,14.75,2023-09-08 09:29:43
246135,14.75,2023-09-08 09:29:46
246136,14.75,2023-09-08 09:29:48
246137,14.75,2023-09-08 09:29:50
246138,,2023-09-08 09:29:53
246139,14.75,2023-09-08 09:29:55
246140,14.75,2023-09-08 09:29:57
246141,,2023-09-08 09:30:00
246142,,2023-09-08 09:30:02
246143,14.75,2023-09-08 09:30:04
246144,,2023-09-08 09:30:07
246145,,2023-09-08 09:30:09
246146,,2023-09-08 09:30:12
246147,,2023-09-08 09:30:14
246148,,2023-09-08 09:30:17
246149,14.75,2023-09-08 09:30:19
246150,14.75,2023-09-08 09:30:21
246151,,2023-09-08 09:30:24
246152,,2023-09-08 09:30:26
246153,,2023-09-08 09:30:29
246154,14.75,2023-09-08 09:30:42
246155,14.75,2023-09-08 09:30:45
246156,14.75,2023-09-08 09:30:47
246157,14.75,2023-09-08 09:30:49
246158,,2023-09-08 09:30:52
246159,14.75,2023-09-08 09:30:54
246160,,2023-09-08 09:30:57
246161,,2023-09-08 09:30:59
246162,14.75,2023-09-08 09:31:01
246163,,2023-09-08 09:31:04
246164,14.812,2023-09-08 09:31:06
246165,,2023-09-08 09:31:08
246166,14.812,2023-09-08 09:31:11
246167,14.75,2023-09-08 09:31:13
246168,14.75,2023-09-08 09:31:16
246169,,2023-09-08 09:31:18
246170,,2023-09-08 09:31:21
246171,,2023-09-08 09:31:23
246172,,2023-09-08 09:31:25
246173,,2023-09-08 09:31:28
246174,14.812,2023-09-08 09:31:30
246175,,2023-09-08 09:31:33
246176,14.812,2023-09-08 09:31:35
246177,14.812,2023-09-08 09:31:37
246178,14.812,2023-09-08 09:31:40
246179,14.812,2023-09-08 09:31:42
246180,14.812,2023-09-08 09:31:44
246181,,2023-09-08 09:31:46
246182,,2023-09-08 09:31:49
246183,,2023-09-08 09:31:51
246184,,2023-09-08 09:31:54
246185,,2023-09-08 09:31:57
246186,14.812,2023-09-08 09:31:59
246187,,2023-09-08 09:32:01
246188,,2023-09-08 09:32:04
246189,,2023-09-08 09:32:06
246190,,2023-09-08 09:32:08
246191,,2023-09-08 09:32:11
246192,,2023-09-08 09:32:13
246193,,2023-09-08 09:32:16
246194,14.812,2023-09-08 09:32:18
246195,14.812,2023-09-08 09:32:20
246196,14.812,2023-09-08 09:32:23
246197,,2023-09-08 09:32:25
246198,,2023-09-08 09:32:27
246199,,2023-09-08 09:32:30
246200,,2023-09-08 09:32:32
246201,,2023-09-08 09:32:35
246202,14.812,2023-09-08 09:32:37
246203,,2023-09-08 09:32:40
246204,14.812,2023-09-08 09:32:42
246205,,2023-09-08 09:33:31
246206,,2023-09-08 09:33:33
246207,14.812,2023-09-08 09:33:35
246208,14.812,2023-09-08 09:33:37
246209,,2023-09-08 09:33:40
246210,,2023-09-08 09:33:43
246211,14.812,2023-09-08 09:33:45
246212,,2023-09-08 09:33:47
246213,,2023-09-08 09:33:50
246214,,2023-09-08 09:33:52
246215,,2023-09-08 09:33:55
246216,,2023-09-08 09:33:57
246217,14.812,2023-09-08 09:33:59
246218,14.812,2023-09-08 09:34:02
246219,14.812,2023-09-08 09:34:04
246220,,2023-09-08 09:34:07
246221,,2023-09-08 09:34:09
246222,14.875,2023-09-08 09:34:11
246223,,2023-09-08 09:34:14
246224,,2023-09-08 09:34:16
246225,14.812,2023-09-08 09:34:18
246226,14.812,2023-09-08 09:34:21
246227,,2023-09-08 09:34:24
246228,,2023-09-08 09:34:26
246229,,2023-09-08 09:34:28
246230,,2023-09-08 09:34:31
246231,14.875,2023-09-08 09:34:33
246232,,2023-09-08 09:34:35
246233,14.875,2023-09-08 09:34:38
246234,14.812,2023-09-08 09:34:40
246235,,2023-09-08 09:34:42
246236,,2023-09-08 09:34:45
246237,,2023-09-08 09:34:47
246238,14.875,2023-09-08 09:34:49
246239,,2023-09-08 09:34:52
246240,,2023-09-08 09:34:54
246241,,2023-09-08 09:34:57
246242,14.812,2023-09-08 09:34:59
246243,,2023-09-08 09:35:01
246244,14.875,2023-09-08 09:35:04
246245,14.875,2023-09-08 09:35:07
246246,,2023-09-08 09:35:09
246247,,2023-09-08 09:35:12
246248,,2023-09-08 09:35:14
246249,14.875,2023-09-08 09:35:16
246250,,2023-09-08 09:35:19
246251,,2023-09-08 09:35:22
246252,,2023-09-08 09:36:31
246253,14.875,2023-09-08 09:36:33
246254,14.875,2023-09-08 09:36:35
246255,,2023-09-08 09:36:38
246256,,2023-09-08 09:36:40
246257,14.875,2023-09-08 09:36:42
246258,,2023-09-08 09:36:45
246259,14.875,2023-09-08 09:36:47
246260,,2023-09-08 09:36:49
246261,,2023-09-08 09:36:52
246262,,2023-09-08 09:36:54
246263,,2023-09-08 09:36:57
246264,,2023-09-08 09:36:59
246265,,2023-09-08 09:37:02
246266,,2023-09-08 09:37:04
246267,,2023-09-08 09:37:07
246268,,2023-09-08 09:37:09
246269,14.937,2023-09-08 09:37:11
246270,,2023-09-08 09:37:14
246271,,2023-09-08 09:37:16
246272,,2023-09-08 09:37:18
246273,,2023-09-08 09:37:21
246274,14.937,2023-09-08 09:37:23
246275,,2023-09-08 09:37:25
246276,14.937,2023-09-08 09:37:28
246277,,2023-09-08 09:37:30
246278,14.937,2023-09-08 09:37:32
246279,14.937,2023-09-08 09:37:34
246280,14.937,2023-09-08 09:37:37
246281,14.937,2023-09-08 09:37:39
246282,14.875,2023-09-08 09:37:41
246283,,2023-09-08 09:37:44
246284,,2023-09-08 09:37:46
246285,,2023-09-08 09:37:49
246286,,2023-09-08 09:37:51
246287,,2023-09-08 09:37:53
246288,,2023-09-08 09:37:56
246289,14.937,2023-09-08 09:37:58
246290,14.937,2023-09-08 09:38:01
246291,,2023-09-08 09:38:03
246292,14.937,2023-09-08 09:38:05
246293,,2023-09-08 09:38:08
246294,,2023-09-08 09:38:11
246295,14.937,2023-09-08 09:38:13
246296,,2023-09-08 09:38:15
246297,,2023-09-08 09:38:18
246298,14.937,2023-09-08 09:38:20
246299,14.937,2023-09-08 09:38:22
246300,,2023-09-08 09:38:25
246301,,2023-09-08 09:38:27
246302,,2023-09-08 09:38:29
246303,,2023-09-08 09:38:32
246304,,2023-09-08 09:42:47
246305,,2023-09-08 09:42:50
246306,15.062,2023-09-08 09:42:52
246307,,2023-09-08 09:42:54
246308,,2023-09-08 09:42:57
246309,,2023-09-08 09:42:59
246310,15.062,2023-09-08 09:43:01
246311,15.062,2023-09-08 09:43:03
246312,,2023-09-08 09:43:06
246313,,2023-09-08 09:43:08
246314,,2023-09-08 09:43:11
246315,,2023-09-08 09:43:13
246316,,2023-09-08 09:43:16
246317,15.062,2023-09-08 09:43:18
246318,,2023-09-08 09:43:20
246319,15.062,2023-09-08 09:43:22
246320,,2023-09-08 09:43:25
246321,15.109,2023-09-08 09:43:27
246322,15.062,2023-09-08 09:43:30
246323,,2023-09-08 09:43:32
246324,,2023-09-08 09:43:35
246325,,2023-09-08 09:43:37
246326,,2023-09-08 09:43:40
246327,15.125,2023-09-08 09:43:42
246328,15.125,2023-09-08 09:43:44
246329,15.125,2023-09-08 09:43:47
246330,15.062,2023-09-08 09:43:49
246331,,2023-09-08 09:43:52
246332,,2023-09-08 09:43:54
246333,,2023-09-08 09:43:57
246334,15.062,2023-09-08 09:43:59
246335,,2023-09-08 09:44:01
246336,,2023-09-08 09:44:04
246337,15.062,2023-09-08 09:44:06
246338,,2023-09-08 09:44:09
246339,15.125,2023-09-08 09:44:11
246340,15.125,2023-09-08 09:44:13
246341,,2023-09-08 09:44:16
246342,15.062,2023-09-08 09:44:18
246343,15.062,2023-09-08 09:44:20
246344,,2023-09-08 09:44:23
246345,,2023-09-08 09:44:25
246346,,2023-09-08 09:44:28
246347,,2023-09-08 09:44:30
246348,,2023-09-08 09:44:32
246349,,2023-09-08 09:44:35
246350,,2023-09-08 09:44:37
246351,,2023-09-08 09:44:40
246352,,2023-09-08 09:44:42
246353,,2023-09-08 09:44:44
246354,15.062,2023-09-08 09:44:47
246355,,2023-09-08 09:44:49
246356,,2023-09-08 09:44:52
246357,15.125,2023-09-08 09:44:54
246358,15.125,2023-09-08 09:44:57
246359,15.125,2023-09-08 09:44:58
246360,15.125,2023-09-08 09:45:00
246361,,2023-09-08 09:45:03
246362,,2023-09-08 09:45:05
246363,,2023-09-08 09:45:08
246364,,2023-09-08 09:45:43
246365,,2023-09-08 09:45:46
246366,,2023-09-08 09:45:49
246367,15.125,2023-09-08 09:45:50
246368,15.125,2023-09-08 09:45:53
246369,,2023-09-08 09:45:55
246370,15.125,2023-09-08 09:45:57
246371,,2023-09-08 09:46:00
246372,15.125,2023-09-08 09:46:02
246373,,2023-09-08 09:46:05
246374,,2023-09-08 09:46:07
246375,,2023-09-08 09:46:09
246376,,2023-09-08 09:46:12
246377,,2023-09-08 09:46:14
246378,,2023-09-08 09:46:17
246379,,2023-09-08 09:46:19
246380,,2023-09-08 09:46:22
246381,,2023-09-08 09:46:25
246382,15.125,2023-09-08 09:46:27
246383,,2023-09-08 09:46:29
246384,,2023-09-08 09:46:32
246385,,2023-09-08 09:46:34
246386,,2023-09-08 09:46:36
246387,,2023-09-08 09:46:39
246388,15.125,2023-09-08 09:46:41
246389,,2023-09-08 09:46:44
246390,,2023-09-08 09:46:46
246391,,2023-09-08 09:46:49
246392,15.125,2023-09-08 09:46:51
246393,15.125,2023-09-08 09:46:53
246394,,2023-09-08 09:46:55
246395,15.125,2023-09-08 09:46:58
246396,,2023-09-08 09:47:00
246397,15.125,2023-09-08 09:47:02
246398,15.125,2023-09-08 09:47:04
246399,,2023-09-08 09:47:07
246400,,2023-09-08 09:47:09
246401,,2023-09-08 09:47:11
246402,,2023-09-08 09:47:14
246403,15.125,2023-09-08 09:47:16
246404,,2023-09-08 09:47:19
246405,,2023-09-08 09:47:21
246406,,2023-09-08 09:47:24
246407,15.125,2023-09-08 09:47:26
246408,,2023-09-08 09:47:29
246409,15.125,2023-09-08 09:47:31
246410,,2023-09-08 09:47:33
246411,,2023-09-08 09:47:35
246412,15.125,2023-09-08 09:47:37
246413,,2023-09-08 09:47:40
246414,,2023-09-08 09:47:42
246415,,2023-09-08 09:47:44
246416,15.125,2023-09-08 09:47:47
246417,,2023-09-08 09:49:41
246418,15.125,2023-09-08 09:49:43
246419,15.125,2023-09-08 09:49:45
246420,15.125,2023-09-08 09:49:48
246421,,2023-09-08 09:49:50
246422,,2023-09-08 09:49:53
246423,,2023-09-08 09:49:55
246424,,2023-09-08 09:49:58
246425,,2023-09-08 09:50:00
246426,15.125,2023-09-08 09:50:02
246427,15.125,2023-09-08 09:50:05
246428,,2023-09-08 09:50:07
246429,,2023-09-08 09:50:09
246430,15.125,2023-09-08 09:50:11
246431,,2023-09-08 09:50:14
246432,15.187,2023-09-08 09:50:16
246433,15.187,2023-09-08 09:50:18
246434,,2023-09-08 09:50:21
246435,,2023-09-08 09:50:23
246436,,2023-09-08 09:50:26
246437,,2023-09-08 09:50:28
246438,,2023-09-08 09:50:31
246439,15.187,2023-09-08 09:50:33
246440,,2023-09-08 09:50:35
246441,15.187,2023-09-08 09:50:37
246442,15.187,2023-09-08 09:50:39
246443,,2023-09-08 09:50:42
246444,15.187,2023-09-08 09:50:44
246445,15.187,2023-09-08 09:50:47
246446,,2023-09-08 09:50:49
246447,,2023-09-08 09:50:52
246448,,2023-09-08 09:50:54
246449,15.187,2023-09-08 09:50:57
246450,,2023-09-08 09:50:59
246451,15.187,2023-09-08 09:51:02
246452,15.187,2023-09-08 09:51:04
246453,15.187,2023-09-08 09:51:06
246454,,2023-09-08 09:51:09
246455,,2023-09-08 09:51:11
246456,15.187,2023-09-08 09:51:13
246457,,2023-09-08 09:51:16
246458,,2023-09-08 09:51:18
246459,15.187,2023-09-08 09:51:21
246460,,2023-09-08 09:51:23
246461,,2023-09-08 09:51:25
246462,,2023-09-08 09:51:28
246463,15.187,2023-09-08 09:51:30
246464,15.187,2023-09-08 09:51:32
246465,15.187,2023-09-08 09:51:34
246466,15.187,2023-09-08 09:51:37
246467,,2023-09-08 09:51:39
246468,,2023-09-08 09:51:41
246469,15.187,2023-09-08 09:51:43
246470,15.187,2023-09-08 09:51:45
246471,,2023-09-08 09:51:48
246472,,2023-09-08 09:51:50
246473,,2023-09-08 09:51:52
246474,15.234,2023-09-08 09:51:55
246475,15.187,2023-09-08 09:51:57
246476,15.25,2023-09-08 09:51:59
246477,,2023-09-08 09:52:02
246478,15.187,2023-09-08 09:52:04
246479,,2023-09-08 09:52:06
246480,,2023-09-08 09:52:09
246481,,2023-09-08 09:52:11
246482,15.25,2023-09-08 09:52:14
246483,15.25,2023-09-08 09:52:16
246484,15.25,2023-09-08 09:52:18
246485,15.25,2023-09-08 09:52:21
246486,,2023-09-08 09:52:23
246487,,2023-09-08 09:52:26
246488,,2023-09-08 09:52:28
246489,15.25,2023-09-08 09:52:30
246490,15.25,2023-09-08 09:52:33
246491,,2023-09-08 09:52:35
246492,15.25,2023-09-08 09:52:37
246493,15.25,2023-09-08 09:52:39
246494,,2023-09-08 09:52:41
246495,15.25,2023-09-08 09:52:43
246496,15.25,2023-09-08 09:52:46
246497,15.25,2023-09-08 09:52:48
246498,,2023-09-08 09:52:50
246499,,2023-09-08 09:52:53
246500,15.187,2023-09-08 09:52:55
246501,15.25,2023-09-08 09:52:57
246502,,2023-09-08 09:52:58
246503,15.25,2023-09-08 09:52:59
246504,,2023-09-08 09:53:00
246505,,2023-09-08 09:53:02
246506,15.25,2023-09-08 09:53:03
246507,15.25,2023-09-08 09:53:04
246508,,2023-09-08 09:53:05
246509,,2023-09-08 09:53:06
246510,15.25,2023-09-08 09:53:07
246511,15.25,2023-09-08 09:53:09
246512,,2023-09-08 09:53:10
246513,15.25,2023-09-08 09:53:11
246514,15.25,2023-09-08 09:53:12
246515,,2023-09-08 09:53:13
246516,15.25,2023-09-08 09:53:14
246517,,2023-09-08 09:53:16
246518,,2023-09-08 09:54:59
246519,15.25,2023-09-08 09:55:02
246520,,2023-09-08 09:55:04
246521,,2023-09-08 09:55:07
246522,,2023-09-08 09:55:09
246523,,2023-09-08 09:55:11
246524,15.375,2023-09-08 09:55:14
246525,15.375,2023-09-08 09:55:16
246526,,2023-09-08 09:55:18
246527,15.375,2023-09-08 09:55:21
246528,,2023-09-08 09:55:23
246529,15.375,2023-09-08 09:55:26
246530,15.375,2023-09-08 09:55:28
246531,15.375,2023-09-08 09:55:30
246532,,2023-09-08 09:55:32
246533,,2023-09-08 09:55:35
246534,15.375,2023-09-08 09:55:37
246535,15.375,2023-09-08 09:55:39
246536,,2023-09-08 09:55:41
246537,,2023-09-08 09:55:44
246538,15.375,2023-09-08 09:55:46
246539,15.375,2023-09-08 09:55:48
246540,15.375,2023-09-08 09:55:51
246541,,2023-09-08 09:55:53
246542,15.375,2023-09-08 09:55:55
246543,,2023-09-08 09:55:57
246544,15.375,2023-09-08 09:56:00
246545,15.375,2023-09-08 09:56:02
246546,15.375,2023-09-08 09:56:04
246547,15.375,2023-09-08 09:56:06
246548,,2023-09-08 09:56:08
246549,15.375,2023-09-08 09:56:11
246550,,2023-09-08 09:56:13
246551,,2023-09-08 09:56:15
246552,,2023-09-08 09:56:18
246553,15.375,2023-09-08 09:56:20
246554,,2023-09-08 09:56:22
246555,,2023-09-08 09:56:25
246556,15.437,2023-09-08 09:56:27
246557,,2023-09-08 09:56:29
246558,,2023-09-08 09:56:32
246559,15.437,2023-09-08 09:56:34
246560,,2023-09-08 09:56:36
246561,,2023-09-08 09:56:39
246562,,2023-09-08 09:56:41
246563,,2023-09-08 09:56:44
246564,,2023-09-08 09:56:46
246565,,2023-09-08 09:56:48
246566,15.437,2023-09-08 09:56:51
246567,,2023-09-08 09:56:53
246568,,2023-09-08 09:59:22
246569,,2023-09-08 09:59:24
246570,15.437,2023-09-08 09:59:27
246571,,2023-09-08 09:59:29
246572,,2023-09-08 09:59:31
246573,15.437,2023-09-08 09:59:34
246574,,2023-09-08 09:59:36
246575,15.437,2023-09-08 09:59:38
246576,15.437,2023-09-08 09:59:41
246577,,2023-09-08 09:59:43
246578,,2023-09-08 09:59:45
246579,15.437,2023-09-08 09:59:47
246580,,2023-09-08 09:59:50
246581,,2023-09-08 09:59:52
246582,15.437,2023-09-08 09:59:55
246583,,2023-09-08 09:59:57
246584,,2023-09-08 10:00:00
246585,,2023-09-08 10:00:02
246586,,2023-09-08 10:00:05
246587,15.437,2023-09-08 10:00:08
246588,,2023-09-08 10:00:10
246589,,2023-09-08 10:00:13
246590,15.437,2023-09-08 10:00:15
246591,,2023-09-08 10:00:17
246592,,2023-09-08 10:00:20
246593,,2023-09-08 10:00:22
246594,15.5,2023-09-08 10:00:24
246595,,2023-09-08 10:00:27
246596,,2023-09-08 10:00:29
246597,,2023-09-08 10:00:32
246598,,2023-09-08 10:00:34
246599,,2023-09-08 10:00:36
246600,,2023-09-08 10:00:38
246601,15.5,2023-09-08 10:00:41
246602,,2023-09-08 10:00:43
246603,,2023-09-08 10:00:45
246604,15.5,2023-09-08 10:00:48
246605,15.5,2023-09-08 10:00:50
246606,,2023-09-08 10:00:53
246607,,2023-09-08 10:00:55
246608,15.5,2023-09-08 10:00:58
246609,15.5,2023-09-08 10:01:00
246610,,2023-09-08 10:01:02
246611,15.5,2023-09-08 10:01:05
246612,,2023-09-08 10:01:07
246613,15.5,2023-09-08 10:01:10
246614,,2023-09-08 10:01:12
246615,15.5,2023-09-08 10:01:14
246616,,2023-09-08 10:01:17
246617,,2023-09-08 10:01:19
246618,,2023-09-08 10:04:54
246619,,2023-09-08 10:04:57
246620,15.5,2023-09-08 10:04:59
246621,,2023-09-08 10:05:02
246622,,2023-09-08 10:05:04
246623,,2023-09-08 10:05:06
246624,15.5,2023-09-08 10:05:09
246625,,2023-09-08 10:05:11
246626,,2023-09-08 10:05:14
246627,15.562,2023-09-08 10:05:16
246628,,2023-09-08 10:05:18
246629,,2023-09-08 10:05:20
246630,,2023-09-08 10:05:23
246631,,2023-09-08 10:05:25
246632,,2023-09-08 10:05:28
246633,,2023-09-08 10:05:30
246634,,2023-09-08 10:05:32
246635,15.562,2023-09-08 10:05:35
246636,15.562,2023-09-08 10:05:37
246637,15.562,2023-09-08 10:05:39
246638,15.562,2023-09-08 10:05:41
246639,15.562,2023-09-08 10:05:44
246640,,2023-09-08 10:05:46
246641,,2023-09-08 10:05:48
246642,,2023-09-08 10:05:51
246643,,2023-09-08 10:05:53
246644,,2023-09-08 10:05:55
246645,15.562,2023-09-08 10:05:58
246646,,2023-09-08 10:06:01
246647,15.625,2023-09-08 10:06:03
246648,,2023-09-08 10:06:05
246649,,2023-09-08 10:06:07
246650,,2023-09-08 10:06:10
246651,,2023-09-08 10:06:13
246652,15.625,2023-09-08 10:06:15
246653,,2023-09-08 10:06:18
246654,,2023-09-08 10:06:20
246655,15.625,2023-09-08 10:06:22
246656,,2023-09-08 10:06:25
246657,15.625,2023-09-08 10:06:27
246658,,2023-09-08 10:06:30
246659,15.625,2023-09-08 10:06:32
246660,,2023-09-08 10:06:35
246661,15.625,2023-09-08 10:06:37
246662,15.625,2023-09-08 10:06:39
246663,,2023-09-08 10:06:42
246664,,2023-09-08 10:06:44
246665,,2023-09-08 10:06:47
246666,,2023-09-08 10:06:49
246667,,2023-09-08 10:10:58
246668,15.687,2023-09-08 10:11:01
246669,15.687,2023-09-08 10:11:03
246670,,2023-09-08 10:11:05
246671,15.687,2023-09-08 10:11:07
246672,,2023-09-08 10:11:10
246673,,2023-09-08 10:11:12
246674,15.75,2023-09-08 10:11:15
246675,,2023-09-08 10:11:17
246676,15.75,2023-09-08 10:11:19
246677,,2023-09-08 10:11:22
246678,,2023-09-08 10:11:25
246679,,2023-09-08 10:11:27
246680,15.75,2023-09-08 10:11:29
246681,15.75,2023-09-08 10:11:32
246682,15.75,2023-09-08 10:11:34
246683,,2023-09-08 10:11:37
246684,,2023-09-08 10:11:39
246685,,2023-09-08 10:11:42
246686,,2023-09-08 10:11:44
246687,,2023-09-08 10:11:47
246688,15.75,2023-09-08 10:11:49
246689,,2023-09-08 10:11:51
246690,,2023-09-08 10:11:54
246691,15.75,2023-09-08 10:11:56
246692,,2023-09-08 10:11:58
246693,,2023-09-08 10:12:00
246694,,2023-09-08 10:12:03
246695,15.812,2023-09-08 10:12:05
246696,,2023-09-08 10:12:08
246697,,2023-09-08 10:12:10
246698,,2023-09-08 10:12:13
246699,,2023-09-08 10:12:15
246700,,2023-09-08 10:12:18
246701,,2023-09-08 10:12:20
246702,,2023-09-08 10:12:22
246703,,2023-09-08 10:12:25
246704,15.875,2023-09-08 10:12:27
246705,15.875,2023-09-08 10:12:30
246706,,2023-09-08 10:12:32
246707,15.875,2023-09-08 10:12:34
246708,15.875,2023-09-08 10:12:37
246709,15.875,2023-09-08 10:12:39
246710,,2023-09-08 10:12:41
246711,15.875,2023-09-08 10:12:44
246712,,2023-09-08 10:12:46
246713,15.937,2023-09-08 10:12:49
246714,15.937,2023-09-08 10:12:51
246715,,2023-09-08 10:12:54
246716,,2023-09-08 10:12:56
246717,,2023-09-08 10:12:58
246718,15.937,2023-09-08 10:13:01
246719,,2023-09-08 10:13:03
246720,,2023-09-08 10:13:05
246721,16.0,2023-09-08 10:13:07
246722,,2023-09-08 10:13:08
246723,,2023-09-08 10:13:09
246724,,2023-09-08 10:13:10
246725,,2023-09-08 10:13:12
246726,,2023-09-08 10:13:13
246727,16.0,2023-09-08 10:13:14
246728,,2023-09-08 10:13:15
246729,,2023-09-08 10:13:16
246730,,2023-09-08 10:13:18
246731,,2023-09-08 10:13:19
246732,,2023-09-08 10:13:20
246733,16.0,2023-09-08 10:13:21
246734,16.062,2023-09-08 10:13:22
246735,,2023-09-08 10:13:23
246736,,2023-09-08 10:13:25
246737,16.0,2023-09-08 10:15:11
246738,16.0,2023-09-08 10:15:13
246739,16.0,2023-09-08 10:15:15
246740,16.0,2023-09-08 10:15:17
246741,,2023-09-08 10:15:20
246742,16.0,2023-09-08 10:15:22
246743,,2023-09-08 10:15:25
246744,16.046,2023-09-08 10:15:27
246745,16.0,2023-09-08 10:15:29
246746,16.0,2023-09-08 10:15:31
246747,16.0,2023-09-08 10:15:33
246748,,2023-09-08 10:15:36
246749,,2023-09-08 10:15:38
246750,,2023-09-08 10:15:41
246751,,2023-09-08 10:15:43
246752,,2023-09-08 10:15:46
246753,,2023-09-08 10:15:48
246754,,2023-09-08 10:15:51
246755,16.0,2023-09-08 10:15:53
246756,16.0,2023-09-08 10:15:55
246757,,2023-09-08 10:15:58
246758,,2023-09-08 10:16:00
246759,,2023-09-08 10:16:02
246760,,2023-09-08 10:16:05
246761,16.0,2023-09-08 10:16:07
246762,16.0,2023-09-08 10:16:09
246763,16.046,2023-09-08 10:16:12
246764,,2023-09-08 10:16:14
246765,,2023-09-08 10:16:17
