,temp,datetime
246152,19.062,2023-09-08 17:55:04
246153,19.125,2023-09-08 17:55:09
246154,19.125,2023-09-08 17:55:14
246155,19.125,2023-09-08 17:55:20
246156,19.125,2023-09-08 17:55:25
246157,19.125,2023-09-08 17:55:30
246158,19.187,2023-09-08 17:55:36
246159,19.187,2023-09-08 17:55:41
246160,19.187,2023-09-08 17:55:47
246161,19.125,2023-09-08 17:55:52
246162,19.125,2023-09-08 17:55:57
246163,19.125,2023-09-08 17:56:03
246164,19.187,2023-09-08 17:56:08
246165,19.125,2023-09-08 17:56:14
246166,19.187,2023-09-08 17:56:19
246167,19.187,2023-09-08 17:56:24
246168,19.187,2023-09-08 17:56:30
246169,19.187,2023-09-08 17:56:35
246170,19.187,2023-09-08 17:56:40
246171,19.187,2023-09-08 17:56:46
246172,19.187,2023-09-08 17:56:51
246173,19.187,2023-09-08 17:56:57
246174,19.125,2023-09-08 17:57:02
246175,19.062,2023-09-08 17:57:07
246176,19.062,2023-09-08 17:57:13
246177,19.062,2023-09-08 17:57:18
246178,19.062,2023-09-08 17:57:23
246179,19.062,2023-09-08 17:57:29
246180,19.125,2023-09-08 17:57:34
246181,19.125,2023-09-08 17:57:40
246182,19.125,2023-09-08 17:57:45
246183,19.125,2023-09-08 17:57:50
246184,19.125,2023-09-08 17:57:56
246185,19.125,2023-09-08 17:58:01
246186,19.187,2023-09-08 17:58:07
246187,19.187,2023-09-08 17:58:12
246188,19.125,2023-09-08 17:58:17
246189,19.125,2023-09-08 17:58:23
246190,19.125,2023-09-08 17:58:28
246191,19.125,2023-09-08 17:58:33
246192,19.062,2023-09-08 17:58:39
246193,19.062,2023-09-08 17:58:44
246194,19.062,2023-09-08 17:58:50
246195,19.062,2023-09-08 17:58:55
246196,19.062,2023-09-08 17:59:00
246197,19.062,2023-09-08 17:59:06
246198,19.062,2023-09-08 17:59:11
246199,19.125,2023-09-08 17:59:16
246200,19.062,2023-09-08 17:59:22
246201,19.125,2023-09-08 17:59:27
246202,19.125,2023-09-08 17:59:32
246203,19.125,2023-09-08 17:59:38
246204,19.125,2023-09-08 17:59:43
246205,19.125,2023-09-08 17:59:49
246206,19.125,2023-09-08 17:59:54
246207,19.125,2023-09-08 18:00:00
246208,19.125,2023-09-08 18:00:05
246209,19.125,2023-09-08 18:00:10
246210,19.062,2023-09-08 18:00:15
246211,19.125,2023-09-08 18:00:21
246212,19.187,2023-09-08 18:00:26
246213,19.187,2023-09-08 18:00:32
246214,19.187,2023-09-08 18:00:37
246215,19.187,2023-09-08 18:00:42
246216,19.187,2023-09-08 18:00:48
246217,19.187,2023-09-08 18:00:53
246218,19.187,2023-09-08 18:00:59
246219,19.187,2023-09-08 18:01:04
246220,19.25,2023-09-08 18:01:10
246221,19.187,2023-09-08 18:01:15
246222,19.187,2023-09-08 18:01:20
246223,19.125,2023-09-08 18:01:26
246224,19.125,2023-09-08 18:01:31
246225,19.125,2023-09-08 18:01:37
246226,19.062,2023-09-08 18:01:42
246227,19.062,2023-09-08 18:01:47
246228,19.062,2023-09-08 18:01:53
246229,19.062,2023-09-08 18:01:58
246230,19.062,2023-09-08 18:02:03
246231,19.062,2023-09-08 18:02:09
246232,19.0,2023-09-08 18:02:14
246233,19.0,2023-09-08 18:02:20
246234,19.0,2023-09-08 18:02:25
246235,18.937,2023-09-08 18:02:30
246236,18.937,2023-09-08 18:02:36
246237,18.937,2023-09-08 18:02:42
246238,18.937,2023-09-08 18:02:47
246239,18.937,2023-09-08 18:02:52
246240,18.937,2023-09-08 18:02:57
246241,18.875,2023-09-08 18:03:03
246242,18.875,2023-09-08 18:03:08
246243,18.875,2023-09-08 18:03:14
246244,18.875,2023-09-08 18:03:19
246245,18.812,2023-09-08 18:03:24
246246,18.812,2023-09-08 18:03:30
246247,18.812,2023-09-08 18:03:35
246248,18.75,2023-09-08 18:03:41
246249,18.75,2023-09-08 18:03:46
246250,18.75,2023-09-08 18:03:51
246251,18.687,2023-09-08 18:03:57
246252,18.687,2023-09-08 18:04:02
246253,18.687,2023-09-08 18:04:07
246254,18.687,2023-09-08 18:04:13
246255,18.625,2023-09-08 18:04:18
246256,18.625,2023-09-08 18:04:24
246257,18.625,2023-09-08 18:04:29
246258,18.625,2023-09-08 18:04:35
246259,18.625,2023-09-08 18:04:40
246260,18.625,2023-09-08 18:04:45
246261,18.687,2023-09-08 18:04:51
246262,18.625,2023-09-08 18:04:56
246263,18.625,2023-09-08 18:05:02
246264,18.625,2023-09-08 18:05:07
246265,18.625,2023-09-08 18:05:12
246266,18.625,2023-09-08 18:05:18
246267,18.562,2023-09-08 18:05:23
246268,18.562,2023-09-08 18:05:28
246269,18.562,2023-09-08 18:05:34
246270,18.562,2023-09-08 18:05:39
246271,18.562,2023-09-08 18:05:44
246272,18.562,2023-09-08 18:05:50
246273,18.562,2023-09-08 18:05:55
246274,18.562,2023-09-08 18:06:00
246275,18.562,2023-09-08 18:06:06
246276,18.562,2023-09-08 18:06:11
246277,18.5,2023-09-08 18:06:17
246278,18.562,2023-09-08 18:06:22
246279,18.5,2023-09-08 18:06:27
246280,18.562,2023-09-08 18:06:33
246281,18.562,2023-09-08 18:06:38
246282,18.562,2023-09-08 18:06:44
246283,18.5,2023-09-08 18:06:49
246284,18.5,2023-09-08 18:06:54
246285,18.5,2023-09-08 18:07:00
246286,18.5,2023-09-08 18:07:05
246287,18.5,2023-09-08 18:07:11
246288,18.5,2023-09-08 18:07:16
246289,18.5,2023-09-08 18:07:21
246290,18.5,2023-09-08 18:07:27
246291,18.5,2023-09-08 18:07:32
246292,18.5,2023-09-08 18:07:37
246293,18.5,2023-09-08 18:07:43
246294,18.5,2023-09-08 18:07:48
246295,18.5,2023-09-08 18:07:54
246296,18.562,2023-09-08 18:07:59
246297,18.562,2023-09-08 18:08:04
246298,18.687,2023-09-08 18:08:10
246299,18.687,2023-09-08 18:08:15
246300,18.625,2023-09-08 18:08:20
246301,18.625,2023-09-08 18:08:26
246302,18.625,2023-09-08 18:08:31
246303,18.625,2023-09-08 18:08:36
246304,18.625,2023-09-08 18:08:42
246305,18.625,2023-09-08 18:08:47
246306,18.625,2023-09-08 18:08:53
246307,18.625,2023-09-08 18:08:58
246308,18.625,2023-09-08 18:09:03
246309,18.562,2023-09-08 18:09:09
246310,18.562,2023-09-08 18:09:14
246311,18.562,2023-09-08 18:09:20
246312,18.5,2023-09-08 18:09:25
246313,18.5,2023-09-08 18:09:31
246314,18.5,2023-09-08 18:09:36
246315,18.5,2023-09-08 18:09:41
246316,18.5,2023-09-08 18:09:47
246317,18.5,2023-09-08 18:09:52
246318,18.562,2023-09-08 18:09:57
246319,18.562,2023-09-08 18:10:02
246320,18.562,2023-09-08 18:10:08
246321,18.625,2023-09-08 18:10:13
246322,18.625,2023-09-08 18:10:19
246323,18.625,2023-09-08 18:10:24
246324,18.625,2023-09-08 18:10:29
246325,18.625,2023-09-08 18:10:35
246326,18.625,2023-09-08 18:10:40
246327,18.625,2023-09-08 18:10:46
246328,18.562,2023-09-08 18:10:51
246329,18.562,2023-09-08 18:10:56
246330,18.562,2023-09-08 18:11:02
246331,18.5,2023-09-08 18:11:07
246332,18.5,2023-09-08 18:11:12
246333,18.5,2023-09-08 18:11:18
246334,18.437,2023-09-08 18:11:23
246335,18.437,2023-09-08 18:11:29
246336,18.437,2023-09-08 18:11:34
246337,18.437,2023-09-08 18:11:40
246338,18.437,2023-09-08 18:11:45
246339,18.437,2023-09-08 18:11:50
246340,18.437,2023-09-08 18:11:56
246341,18.5,2023-09-08 18:12:01
246342,18.5,2023-09-08 18:12:06
246343,18.5,2023-09-08 18:12:11
246344,18.5,2023-09-08 18:12:17
246345,18.5,2023-09-08 18:12:22
246346,18.562,2023-09-08 18:12:28
246347,18.562,2023-09-08 18:12:33
246348,18.562,2023-09-08 18:12:38
246349,18.562,2023-09-08 18:12:44
246350,18.5,2023-09-08 18:12:49
246351,18.5,2023-09-08 18:12:54
246352,18.5,2023-09-08 18:13:00
246353,18.5,2023-09-08 18:13:05
246354,18.5,2023-09-08 18:13:10
246355,18.5,2023-09-08 18:13:16
246356,18.5,2023-09-08 18:13:21
246357,18.5,2023-09-08 18:13:27
246358,18.5,2023-09-08 18:13:32
246359,18.5,2023-09-08 18:13:38
246360,18.437,2023-09-08 18:13:43
246361,18.375,2023-09-08 18:13:48
246362,18.375,2023-09-08 18:13:54
246363,18.375,2023-09-08 18:13:59
246364,18.312,2023-09-08 18:14:04
246365,18.312,2023-09-08 18:14:10
246366,18.312,2023-09-08 18:14:15
246367,18.312,2023-09-08 18:14:20
246368,18.375,2023-09-08 18:14:26
246369,18.375,2023-09-08 18:14:31
246370,18.375,2023-09-08 18:14:36
246371,18.437,2023-09-08 18:14:42
246372,18.437,2023-09-08 18:14:47
246373,18.437,2023-09-08 18:14:53
246374,18.437,2023-09-08 18:14:58
246375,18.437,2023-09-08 18:15:03
246376,18.437,2023-09-08 18:15:09
246377,18.375,2023-09-08 18:15:14
246378,18.375,2023-09-08 18:15:19
246379,18.375,2023-09-08 18:15:25
246380,18.312,2023-09-08 18:15:30
246381,18.312,2023-09-08 18:15:36
246382,18.312,2023-09-08 18:15:41
246383,18.312,2023-09-08 18:15:46
246384,18.375,2023-09-08 18:15:52
246385,18.312,2023-09-08 18:15:57
246386,18.312,2023-09-08 18:16:03
246387,18.312,2023-09-08 18:16:08
246388,18.312,2023-09-08 18:16:14
246389,18.312,2023-09-08 18:16:19
246390,18.312,2023-09-08 18:16:24
246391,18.312,2023-09-08 18:16:30
246392,18.312,2023-09-08 18:16:35
246393,18.312,2023-09-08 18:16:41
246394,18.312,2023-09-08 18:16:46
246395,18.312,2023-09-08 18:16:51
246396,18.312,2023-09-08 18:16:57
246397,18.375,2023-09-08 18:17:02
246398,18.375,2023-09-08 18:17:07
246399,18.375,2023-09-08 18:17:13
246400,18.375,2023-09-08 18:17:18
246401,18.312,2023-09-08 18:17:23
246402,18.312,2023-09-08 18:17:29
246403,18.312,2023-09-08 18:17:34
246404,18.312,2023-09-08 18:17:40
246405,18.312,2023-09-08 18:17:45
246406,18.312,2023-09-08 18:17:50
246407,18.312,2023-09-08 18:17:56
246408,18.312,2023-09-08 18:18:01
246409,18.312,2023-09-08 18:18:06
246410,18.25,2023-09-08 18:18:12
246411,18.25,2023-09-08 18:18:17
246412,18.25,2023-09-08 18:18:22
246413,18.25,2023-09-08 18:18:28
246414,18.25,2023-09-08 18:18:33
246415,18.25,2023-09-08 18:18:39
246416,18.187,2023-09-08 18:18:44
246417,18.187,2023-09-08 18:18:49
246418,18.187,2023-09-08 18:18:55
246419,18.187,2023-09-08 18:19:00
246420,18.187,2023-09-08 18:19:06
246421,18.187,2023-09-08 18:19:11
246422,18.25,2023-09-08 18:19:16
246423,18.25,2023-09-08 18:19:22
246424,18.25,2023-09-08 18:19:27
246425,18.25,2023-09-08 18:19:32
246426,18.25,2023-09-08 18:19:38
246427,18.25,2023-09-08 18:19:43
246428,18.187,2023-09-08 18:19:49
246429,18.187,2023-09-08 18:19:54
246430,18.187,2023-09-08 18:19:59
246431,18.187,2023-09-08 18:20:05
246432,18.187,2023-09-08 18:20:10
246433,18.187,2023-09-08 18:20:15
246434,18.187,2023-09-08 18:20:21
246435,18.187,2023-09-08 18:20:26
246436,18.187,2023-09-08 18:20:31
246437,18.25,2023-09-08 18:20:37
246438,18.187,2023-09-08 18:20:42
246439,18.187,2023-09-08 18:20:48
246440,18.187,2023-09-08 18:20:53
246441,18.187,2023-09-08 18:20:58
246442,18.187,2023-09-08 18:21:04
246443,18.125,2023-09-08 18:21:09
246444,18.187,2023-09-08 18:21:15
246445,18.187,2023-09-08 18:21:20
246446,18.125,2023-09-08 18:21:25
246447,18.125,2023-09-08 18:21:31
246448,18.125,2023-09-08 18:21:36
246449,18.187,2023-09-08 18:21:41
246450,18.187,2023-09-08 18:21:47
246451,18.187,2023-09-08 18:21:52
246452,18.187,2023-09-08 18:21:57
246453,18.125,2023-09-08 18:22:03
246454,18.125,2023-09-08 18:22:08
246455,18.125,2023-09-08 18:22:13
246456,18.125,2023-09-08 18:22:19
246457,18.125,2023-09-08 18:22:24
246458,18.187,2023-09-08 18:22:30
246459,18.187,2023-09-08 18:22:35
246460,18.187,2023-09-08 18:22:40
246461,18.187,2023-09-08 18:22:46
246462,18.187,2023-09-08 18:22:51
246463,18.187,2023-09-08 18:22:57
246464,18.187,2023-09-08 18:23:02
246465,18.187,2023-09-08 18:23:08
246466,18.187,2023-09-08 18:23:13
246467,18.187,2023-09-08 18:23:18
246468,18.187,2023-09-08 18:23:24
246469,18.187,2023-09-08 18:23:29
246470,18.125,2023-09-08 18:23:34
246471,18.125,2023-09-08 18:23:40
246472,18.187,2023-09-08 18:23:45
246473,18.187,2023-09-08 18:23:51
246474,18.187,2023-09-08 18:23:56
246475,18.187,2023-09-08 18:24:01
246476,18.187,2023-09-08 18:24:07
246477,18.187,2023-09-08 18:24:12
246478,18.25,2023-09-08 18:24:18
246479,18.25,2023-09-08 18:24:23
246480,18.25,2023-09-08 18:24:29
246481,18.25,2023-09-08 18:24:34
246482,18.25,2023-09-08 18:24:39
246483,18.25,2023-09-08 18:24:44
246484,18.25,2023-09-08 18:24:50
246485,18.187,2023-09-08 18:24:55
246486,18.187,2023-09-08 18:25:01
246487,18.25,2023-09-08 18:25:06
246488,18.25,2023-09-08 18:25:11
246489,18.25,2023-09-08 18:25:17
246490,18.25,2023-09-08 18:25:22
246491,18.25,2023-09-08 18:25:28
246492,18.25,2023-09-08 18:25:33
246493,18.25,2023-09-08 18:25:38
246494,18.25,2023-09-08 18:25:44
246495,18.312,2023-09-08 18:25:49
246496,18.312,2023-09-08 18:25:54
246497,18.312,2023-09-08 18:26:00
246498,18.25,2023-09-08 18:26:05
246499,18.25,2023-09-08 18:26:10
246500,18.25,2023-09-08 18:26:16
246501,18.187,2023-09-08 18:26:21
246502,18.187,2023-09-08 18:26:26
246503,18.187,2023-09-08 18:26:32
246504,18.187,2023-09-08 18:26:37
246505,18.187,2023-09-08 18:26:42
246506,18.187,2023-09-08 18:26:48
246507,18.187,2023-09-08 18:26:53
246508,18.187,2023-09-08 18:26:58
246509,18.187,2023-09-08 18:27:04
246510,18.187,2023-09-08 18:27:09
246511,18.187,2023-09-08 18:27:14
246512,18.187,2023-09-08 18:27:20
246513,18.187,2023-09-08 18:27:25
246514,18.187,2023-09-08 18:27:31
246515,18.187,2023-09-08 18:27:36
246516,18.187,2023-09-08 18:27:41
246517,18.187,2023-09-08 18:27:47
246518,18.187,2023-09-08 18:27:52
246519,18.187,2023-09-08 18:27:58
246520,18.187,2023-09-08 18:28:03
246521,18.187,2023-09-08 18:28:08
246522,18.187,2023-09-08 18:28:14
246523,18.187,2023-09-08 18:28:19
246524,18.125,2023-09-08 18:28:24
246525,18.125,2023-09-08 18:28:29
246526,18.125,2023-09-08 18:28:35
246527,18.125,2023-09-08 18:28:40
246528,18.125,2023-09-08 18:28:45
246529,18.125,2023-09-08 18:28:51
246530,18.125,2023-09-08 18:28:56
246531,18.187,2023-09-08 18:29:02
246532,18.125,2023-09-08 18:29:07
246533,18.125,2023-09-08 18:29:12
246534,18.125,2023-09-08 18:29:17
246535,18.125,2023-09-08 18:29:23
246536,18.062,2023-09-08 18:29:28
246537,18.062,2023-09-08 18:29:34
246538,18.062,2023-09-08 18:29:39
246539,18.062,2023-09-08 18:29:44
246540,18.062,2023-09-08 18:29:50
246541,18.062,2023-09-08 18:29:55
246542,18.0,2023-09-08 18:30:01
246543,18.0,2023-09-08 18:30:06
246544,18.0,2023-09-08 18:30:11
246545,18.0,2023-09-08 18:30:16
246546,18.0,2023-09-08 18:30:22
246547,18.0,2023-09-08 18:30:27
246548,18.0,2023-09-08 18:30:32
246549,18.0,2023-09-08 18:30:38
246550,18.0,2023-09-08 18:30:43
246551,18.0,2023-09-08 18:30:48
246552,18.0,2023-09-08 18:30:54
246553,18.0,2023-09-08 18:30:59
246554,18.0,2023-09-08 18:31:04
246555,18.0,2023-09-08 18:31:10
246556,18.0,2023-09-08 18:31:15
246557,18.0,2023-09-08 18:31:20
246558,18.0,2023-09-08 18:31:26
246559,18.0,2023-09-08 18:31:31
246560,18.0,2023-09-08 18:31:36
246561,18.0,2023-09-08 18:31:42
246562,18.062,2023-09-08 18:31:47
246563,18.062,2023-09-08 18:31:53
246564,18.125,2023-09-08 18:31:58
246565,18.125,2023-09-08 18:32:04
246566,18.187,2023-09-08 18:32:09
246567,18.187,2023-09-08 18:32:14
246568,18.187,2023-09-08 18:32:20
246569,18.187,2023-09-08 18:32:25
246570,18.187,2023-09-08 18:32:30
246571,18.187,2023-09-08 18:32:36
246572,18.125,2023-09-08 18:32:41
246573,18.125,2023-09-08 18:32:46
246574,18.125,2023-09-08 18:32:52
246575,18.062,2023-09-08 18:32:57
246576,18.062,2023-09-08 18:33:02
246577,18.062,2023-09-08 18:33:08
246578,18.062,2023-09-08 18:33:13
246579,18.062,2023-09-08 18:33:19
246580,18.062,2023-09-08 18:33:24
246581,18.062,2023-09-08 18:33:29
246582,18.125,2023-09-08 18:33:35
246583,18.125,2023-09-08 18:33:40
246584,18.125,2023-09-08 18:33:45
246585,18.187,2023-09-08 18:33:51
246586,18.187,2023-09-08 18:33:56
246587,18.187,2023-09-08 18:34:02
246588,18.187,2023-09-08 18:34:07
246589,18.187,2023-09-08 18:34:13
246590,18.187,2023-09-08 18:34:18
246591,18.187,2023-09-08 18:34:23
246592,18.187,2023-09-08 18:34:29
246593,18.187,2023-09-08 18:34:34
246594,18.187,2023-09-08 18:34:39
246595,18.187,2023-09-08 18:34:45
246596,18.187,2023-09-08 18:34:50
246597,18.125,2023-09-08 18:34:56
246598,18.125,2023-09-08 18:35:01
246599,18.125,2023-09-08 18:35:06
246600,18.125,2023-09-08 18:35:11
246601,18.125,2023-09-08 18:35:17
246602,18.125,2023-09-08 18:35:22
246603,18.125,2023-09-08 18:35:27
246604,18.125,2023-09-08 18:35:33
246605,18.125,2023-09-08 18:35:38
246606,18.125,2023-09-08 18:35:44
246607,18.187,2023-09-08 18:35:49
246608,18.187,2023-09-08 18:35:54
246609,18.187,2023-09-08 18:36:00
246610,18.25,2023-09-08 18:36:05
246611,18.25,2023-09-08 18:36:11
246612,18.25,2023-09-08 18:36:16
246613,18.187,2023-09-08 18:36:21
246614,18.187,2023-09-08 18:36:27
246615,18.187,2023-09-08 18:36:32
246616,18.187,2023-09-08 18:36:37
246617,18.125,2023-09-08 18:36:43
246618,18.125,2023-09-08 18:36:48
246619,18.125,2023-09-08 18:36:53
246620,18.125,2023-09-08 18:36:59
246621,18.125,2023-09-08 18:37:04
246622,18.062,2023-09-08 18:37:09
246623,18.062,2023-09-08 18:37:15
246624,18.062,2023-09-08 18:37:20
246625,18.125,2023-09-08 18:37:26
246626,18.125,2023-09-08 18:37:31
246627,18.125,2023-09-08 18:37:36
246628,18.125,2023-09-08 18:37:42
246629,18.125,2023-09-08 18:37:47
246630,18.125,2023-09-08 18:37:53
246631,18.125,2023-09-08 18:37:58
246632,18.125,2023-09-08 18:38:03
246633,18.125,2023-09-08 18:38:09
246634,18.125,2023-09-08 18:38:14
246635,18.125,2023-09-08 18:38:19
246636,18.125,2023-09-08 18:38:25
246637,18.125,2023-09-08 18:38:30
246638,18.125,2023-09-08 18:38:35
246639,18.125,2023-09-08 18:38:41
246640,18.125,2023-09-08 18:38:46
246641,18.125,2023-09-08 18:38:51
246642,18.125,2023-09-08 18:38:57
246643,18.062,2023-09-08 18:39:02
246644,18.062,2023-09-08 18:39:07
246645,18.125,2023-09-08 18:39:13
246646,18.062,2023-09-08 18:39:18
246647,18.125,2023-09-08 18:39:24
246648,18.125,2023-09-08 18:39:29
246649,18.125,2023-09-08 18:39:34
246650,18.187,2023-09-08 18:39:40
246651,18.187,2023-09-08 18:39:45
246652,18.187,2023-09-08 18:39:50
246653,18.187,2023-09-08 18:39:56
246654,18.25,2023-09-08 18:40:01
246655,18.25,2023-09-08 18:40:06
246656,18.25,2023-09-08 18:40:12
246657,18.187,2023-09-08 18:40:17
246658,18.187,2023-09-08 18:40:22
246659,18.187,2023-09-08 18:40:28
246660,18.187,2023-09-08 18:40:34
246661,18.187,2023-09-08 18:40:39
246662,18.187,2023-09-08 18:40:44
246663,18.187,2023-09-08 18:40:50
246664,18.187,2023-09-08 18:40:55
246665,18.187,2023-09-08 18:41:00
246666,18.125,2023-09-08 18:41:06
246667,18.187,2023-09-08 18:41:11
246668,18.187,2023-09-08 18:41:17
246669,18.125,2023-09-08 18:41:22
246670,18.125,2023-09-08 18:41:28
246671,18.187,2023-09-08 18:41:33
246672,18.187,2023-09-08 18:41:38
246673,18.187,2023-09-08 18:41:44
246674,18.187,2023-09-08 18:41:49
246675,18.25,2023-09-08 18:41:54
246676,18.25,2023-09-08 18:42:00
246677,18.187,2023-09-08 18:42:05
246678,18.25,2023-09-08 18:42:10
246679,18.187,2023-09-08 18:42:16
246680,18.187,2023-09-08 18:42:21
246681,18.187,2023-09-08 18:42:27
246682,18.187,2023-09-08 18:42:32
246683,18.187,2023-09-08 18:42:37
246684,18.125,2023-09-08 18:42:43
246685,18.125,2023-09-08 18:42:48
246686,18.125,2023-09-08 18:42:53
246687,18.125,2023-09-08 18:42:59
246688,18.125,2023-09-08 18:43:04
246689,18.062,2023-09-08 18:43:09
246690,18.062,2023-09-08 18:43:15
246691,18.125,2023-09-08 18:43:20
246692,18.125,2023-09-08 18:43:25
246693,18.125,2023-09-08 18:43:31
246694,18.062,2023-09-08 18:43:36
246695,18.125,2023-09-08 18:43:42
246696,18.125,2023-09-08 18:43:47
246697,18.062,2023-09-08 18:43:52
246698,18.062,2023-09-08 18:43:58
246699,18.062,2023-09-08 18:44:03
246700,18.062,2023-09-08 18:44:09
246701,18.062,2023-09-08 18:44:14
246702,18.062,2023-09-08 18:44:19
246703,18.0,2023-09-08 18:44:25
246704,18.0,2023-09-08 18:44:30
246705,18.0,2023-09-08 18:44:35
246706,18.0,2023-09-08 18:44:41
246707,18.0,2023-09-08 18:44:46
246708,18.0,2023-09-08 18:44:52
246709,18.0,2023-09-08 18:44:57
246710,17.937,2023-09-08 18:45:02
246711,18.0,2023-09-08 18:45:08
246712,18.0,2023-09-08 18:45:13
246713,18.0,2023-09-08 18:45:19
246714,18.0,2023-09-08 18:45:24
246715,18.062,2023-09-08 18:45:29
246716,18.0,2023-09-08 18:45:35
246717,18.062,2023-09-08 18:45:40
246718,18.0,2023-09-08 18:45:46
246719,18.0,2023-09-08 18:45:51
246720,18.0,2023-09-08 18:45:56
246721,18.0,2023-09-08 18:46:02
246722,18.0,2023-09-08 18:46:07
246723,18.0,2023-09-08 18:46:12
246724,18.0,2023-09-08 18:46:18
246725,18.0,2023-09-08 18:46:23
246726,18.0,2023-09-08 18:46:29
246727,18.0,2023-09-08 18:46:34
246728,18.0,2023-09-08 18:46:39
246729,17.937,2023-09-08 18:46:45
246730,17.937,2023-09-08 18:46:50
246731,18.0,2023-09-08 18:46:55
246732,17.937,2023-09-08 18:47:01
246733,17.937,2023-09-08 18:47:06
246734,17.937,2023-09-08 18:47:12
246735,17.937,2023-09-08 18:47:17
246736,17.937,2023-09-08 18:47:22
246737,17.937,2023-09-08 18:47:28
246738,17.937,2023-09-08 18:47:33
246739,17.937,2023-09-08 18:47:38
246740,17.937,2023-09-08 18:47:44
246741,17.937,2023-09-08 18:47:49
246742,17.875,2023-09-08 18:47:55
246743,17.875,2023-09-08 18:48:00
246744,17.875,2023-09-08 18:48:06
246745,17.812,2023-09-08 18:48:11
246746,17.875,2023-09-08 18:48:16
246747,17.875,2023-09-08 18:48:22
246748,17.875,2023-09-08 18:48:27
246749,17.875,2023-09-08 18:48:33
246750,17.875,2023-09-08 18:48:38
246751,17.937,2023-09-08 18:48:43
246752,17.937,2023-09-08 18:48:49
246753,17.937,2023-09-08 18:48:54
246754,17.937,2023-09-08 18:48:59
246755,17.875,2023-09-08 18:49:05
246756,17.875,2023-09-08 18:49:10
246757,17.875,2023-09-08 18:49:15
246758,17.875,2023-09-08 18:49:21
246759,17.812,2023-09-08 18:49:26
246760,17.812,2023-09-08 18:49:31
246761,17.812,2023-09-08 18:49:37
246762,17.812,2023-09-08 18:49:42
246763,17.812,2023-09-08 18:49:48
246764,17.75,2023-09-08 18:49:53
246765,17.75,2023-09-08 18:49:58
246766,17.75,2023-09-08 18:50:04
246767,17.812,2023-09-08 18:50:09
246768,17.75,2023-09-08 18:50:15
246769,17.75,2023-09-08 18:50:20
246770,17.75,2023-09-08 18:50:25
246771,17.75,2023-09-08 18:50:30
246772,17.75,2023-09-08 18:50:36
246773,17.75,2023-09-08 18:50:41
246774,17.75,2023-09-08 18:50:47
246775,17.75,2023-09-08 18:50:52
246776,17.75,2023-09-08 18:50:58
246777,17.75,2023-09-08 18:51:03
246778,17.75,2023-09-08 18:51:09
246779,17.75,2023-09-08 18:51:14
246780,17.75,2023-09-08 18:51:19
246781,17.75,2023-09-08 18:51:25
246782,17.812,2023-09-08 18:51:30
246783,17.812,2023-09-08 18:51:35
246784,17.812,2023-09-08 18:51:41
246785,17.812,2023-09-08 18:51:46
246786,17.812,2023-09-08 18:51:51
246787,17.812,2023-09-08 18:51:57
246788,17.812,2023-09-08 18:52:02
246789,17.875,2023-09-08 18:52:08
246790,17.875,2023-09-08 18:52:13
246791,17.875,2023-09-08 18:52:19
246792,17.812,2023-09-08 18:52:24
246793,17.812,2023-09-08 18:52:29
246794,17.812,2023-09-08 18:52:34
246795,17.812,2023-09-08 18:52:40
246796,17.75,2023-09-08 18:52:45
246797,17.75,2023-09-08 18:52:51
246798,17.75,2023-09-08 18:52:56
246799,17.75,2023-09-08 18:53:01
246800,17.75,2023-09-08 18:53:07
246801,17.75,2023-09-08 18:53:12
246802,17.75,2023-09-08 18:53:18
246803,17.687,2023-09-08 18:53:23
246804,17.75,2023-09-08 18:53:28
246805,17.75,2023-09-08 18:53:34
246806,17.75,2023-09-08 18:53:39
246807,17.75,2023-09-08 18:53:44
246808,17.75,2023-09-08 18:53:50
246809,17.812,2023-09-08 18:53:55
246810,17.812,2023-09-08 18:54:01
246811,17.75,2023-09-08 18:54:06
246812,17.812,2023-09-08 18:54:11
246813,17.812,2023-09-08 18:54:17
246814,17.812,2023-09-08 18:54:22
246815,17.812,2023-09-08 18:54:27
246816,17.812,2023-09-08 18:54:33
246817,17.812,2023-09-08 18:54:38
246818,17.875,2023-09-08 18:54:44
246819,17.875,2023-09-08 18:54:49
246820,17.875,2023-09-08 18:54:54
246821,17.812,2023-09-08 18:54:59
246822,17.812,2023-09-08 18:55:05
246823,17.812,2023-09-08 18:55:10
246824,17.812,2023-09-08 18:55:16
246825,17.75,2023-09-08 18:55:21
246826,17.75,2023-09-08 18:55:27
246827,17.687,2023-09-08 18:55:32
246828,17.687,2023-09-08 18:55:37
246829,17.687,2023-09-08 18:55:42
246830,17.687,2023-09-08 18:55:48
246831,17.687,2023-09-08 18:55:53
246832,17.687,2023-09-08 18:55:59
246833,17.687,2023-09-08 18:56:04
246834,17.687,2023-09-08 18:56:10
246835,17.687,2023-09-08 18:56:15
246836,17.687,2023-09-08 18:56:20
246837,17.625,2023-09-08 18:56:26
246838,17.625,2023-09-08 18:56:31
246839,17.625,2023-09-08 18:56:37
246840,17.625,2023-09-08 18:56:42
246841,17.625,2023-09-08 18:56:47
246842,17.687,2023-09-08 18:56:53
246843,17.625,2023-09-08 18:56:58
246844,17.687,2023-09-08 18:57:03
246845,17.687,2023-09-08 18:57:09
246846,17.687,2023-09-08 18:57:14
246847,17.687,2023-09-08 18:57:20
246848,17.687,2023-09-08 18:57:25
246849,17.687,2023-09-08 18:57:31
246850,17.687,2023-09-08 18:57:36
