,temp,datetime
248119,30.437,2023-09-08 21:21:26
248120,30.437,2023-09-08 21:21:32
248121,30.437,2023-09-08 21:21:37
248122,30.437,2023-09-08 21:21:42
248123,30.437,2023-09-08 21:21:48
248124,30.437,2023-09-08 21:21:53
248125,30.437,2023-09-08 21:21:58
248126,30.437,2023-09-08 21:22:04
248127,30.437,2023-09-08 21:22:09
248128,30.437,2023-09-08 21:22:15
248129,30.437,2023-09-08 21:22:20
248130,30.437,2023-09-08 21:22:25
248131,30.437,2023-09-08 21:22:31
248132,30.437,2023-09-08 21:22:36
248133,30.437,2023-09-08 21:22:41
248134,30.437,2023-09-08 21:22:47
248135,30.437,2023-09-08 21:22:52
248136,30.437,2023-09-08 21:22:57
248137,30.437,2023-09-08 21:23:03
248138,30.437,2023-09-08 21:23:08
248139,30.437,2023-09-08 21:23:13
248140,30.437,2023-09-08 21:23:19
248141,30.437,2023-09-08 21:23:24
248142,30.437,2023-09-08 21:23:29
248143,30.437,2023-09-08 21:23:35
248144,30.437,2023-09-08 21:23:40
248145,30.437,2023-09-08 21:23:46
248146,30.437,2023-09-08 21:23:51
248147,30.437,2023-09-08 21:23:56
248148,30.437,2023-09-08 21:24:01
248149,30.437,2023-09-08 21:24:07
248150,30.437,2023-09-08 21:24:13
248151,30.437,2023-09-08 21:24:17
248152,30.437,2023-09-08 21:24:23
248153,30.437,2023-09-08 21:24:28
248154,30.437,2023-09-08 21:24:34
248155,30.437,2023-09-08 21:24:39
248156,30.437,2023-09-08 21:24:44
248157,30.437,2023-09-08 21:24:50
248158,30.437,2023-09-08 21:24:55
248159,30.437,2023-09-08 21:25:00
248160,30.437,2023-09-08 21:25:06
248161,30.437,2023-09-08 21:25:11
248162,30.437,2023-09-08 21:25:16
248163,30.437,2023-09-08 21:25:22
248164,30.437,2023-09-08 21:25:27
248165,30.437,2023-09-08 21:25:32
248166,30.437,2023-09-08 21:25:38
248167,30.437,2023-09-08 21:25:43
248168,30.437,2023-09-08 21:25:48
248169,30.437,2023-09-08 21:25:54
248170,30.437,2023-09-08 21:25:59
248171,30.437,2023-09-08 21:26:05
248172,30.437,2023-09-08 21:26:10
248173,30.437,2023-09-08 21:26:15
248174,30.437,2023-09-08 21:26:21
248175,30.437,2023-09-08 21:26:26
248176,30.437,2023-09-08 21:26:31
248177,30.437,2023-09-08 21:26:37
248178,30.437,2023-09-08 21:26:42
248179,30.437,2023-09-08 21:26:48
248180,30.437,2023-09-08 21:26:53
248181,30.437,2023-09-08 21:26:58
248182,30.437,2023-09-08 21:27:04
248183,30.437,2023-09-08 21:27:09
248184,30.437,2023-09-08 21:27:15
248185,30.437,2023-09-08 21:27:20
248186,30.437,2023-09-08 21:27:25
248187,30.437,2023-09-08 21:27:31
248188,30.437,2023-09-08 21:27:36
248189,30.437,2023-09-08 21:27:41
248190,30.437,2023-09-08 21:27:47
248191,30.437,2023-09-08 21:27:52
248192,30.437,2023-09-08 21:27:58
248193,30.437,2023-09-08 21:28:03
248194,30.437,2023-09-08 21:28:08
248195,30.437,2023-09-08 21:28:14
248196,30.437,2023-09-08 21:28:19
248197,30.437,2023-09-08 21:28:25
248198,30.437,2023-09-08 21:28:30
248199,30.437,2023-09-08 21:28:35
248200,30.437,2023-09-08 21:28:41
248201,30.437,2023-09-08 21:28:46
248202,30.437,2023-09-08 21:28:51
248203,30.437,2023-09-08 21:28:57
248204,30.437,2023-09-08 21:29:02
248205,30.437,2023-09-08 21:29:07
248206,30.437,2023-09-08 21:29:13
248207,30.437,2023-09-08 21:29:18
248208,30.437,2023-09-08 21:29:23
248209,30.437,2023-09-08 21:29:29
248210,30.437,2023-09-08 21:29:34
248211,30.437,2023-09-08 21:29:40
248212,30.437,2023-09-08 21:29:45
248213,30.437,2023-09-08 21:29:50
248214,30.437,2023-09-08 21:29:56
248215,30.437,2023-09-08 21:30:01
248216,30.437,2023-09-08 21:30:06
248217,30.437,2023-09-08 21:30:12
248218,30.437,2023-09-08 21:30:17
248219,30.437,2023-09-08 21:30:22
248220,30.437,2023-09-08 21:30:28
248221,30.437,2023-09-08 21:30:33
248222,30.437,2023-09-08 21:30:39
248223,30.437,2023-09-08 21:30:44
248224,30.437,2023-09-08 21:30:49
248225,30.437,2023-09-08 21:30:55
248226,30.437,2023-09-08 21:31:00
248227,30.437,2023-09-08 21:31:05
248228,30.437,2023-09-08 21:31:11
248229,30.437,2023-09-08 21:31:16
248230,30.437,2023-09-08 21:31:22
248231,30.437,2023-09-08 21:31:27
248232,30.437,2023-09-08 21:31:32
248233,30.437,2023-09-08 21:31:38
248234,30.437,2023-09-08 21:31:43
248235,30.437,2023-09-08 21:31:49
248236,30.437,2023-09-08 21:31:54
248237,30.437,2023-09-08 21:31:59
248238,30.437,2023-09-08 21:32:05
248239,30.437,2023-09-08 21:32:10
248240,30.437,2023-09-08 21:32:15
248241,30.437,2023-09-08 21:32:21
248242,30.437,2023-09-08 21:32:26
248243,30.437,2023-09-08 21:32:32
248244,30.437,2023-09-08 21:32:37
248245,30.437,2023-09-08 21:32:42
248246,30.437,2023-09-08 21:32:48
248247,30.437,2023-09-08 21:32:53
248248,30.437,2023-09-08 21:32:58
248249,30.437,2023-09-08 21:33:04
248250,30.437,2023-09-08 21:33:09
248251,30.437,2023-09-08 21:33:14
248252,30.437,2023-09-08 21:33:20
248253,30.437,2023-09-08 21:33:25
248254,30.437,2023-09-08 21:33:30
248255,30.437,2023-09-08 21:33:36
248256,30.437,2023-09-08 21:33:41
248257,30.437,2023-09-08 21:33:46
248258,30.437,2023-09-08 21:33:52
248259,30.437,2023-09-08 21:33:57
248260,30.437,2023-09-08 21:34:03
248261,30.437,2023-09-08 21:34:08
248262,30.437,2023-09-08 21:34:14
248263,30.437,2023-09-08 21:34:19
248264,30.437,2023-09-08 21:34:24
248265,30.437,2023-09-08 21:34:30
248266,30.437,2023-09-08 21:34:35
248267,30.437,2023-09-08 21:34:41
248268,30.437,2023-09-08 21:34:46
248269,30.437,2023-09-08 21:34:52
248270,30.437,2023-09-08 21:34:57
248271,30.437,2023-09-08 21:35:02
248272,30.437,2023-09-08 21:35:08
248273,30.437,2023-09-08 21:35:13
248274,30.437,2023-09-08 21:35:19
248275,30.437,2023-09-08 21:35:24
248276,30.437,2023-09-08 21:35:29
248277,30.437,2023-09-08 21:35:35
248278,30.437,2023-09-08 21:35:40
248279,30.437,2023-09-08 21:35:45
248280,30.437,2023-09-08 21:35:51
248281,30.437,2023-09-08 21:35:56
248282,30.437,2023-09-08 21:36:02
248283,30.437,2023-09-08 21:36:07
248284,30.437,2023-09-08 21:36:13
248285,30.437,2023-09-08 21:36:18
248286,30.437,2023-09-08 21:36:23
248287,30.437,2023-09-08 21:36:29
248288,30.437,2023-09-08 21:36:34
248289,30.437,2023-09-08 21:36:39
248290,30.437,2023-09-08 21:36:45
248291,30.437,2023-09-08 21:36:50
248292,30.437,2023-09-08 21:36:56
248293,30.437,2023-09-08 21:37:01
248294,30.437,2023-09-08 21:37:06
248295,30.437,2023-09-08 21:37:12
248296,30.437,2023-09-08 21:37:17
248297,30.437,2023-09-08 21:37:23
248298,30.437,2023-09-08 21:37:28
248299,30.437,2023-09-08 21:37:33
248300,30.437,2023-09-08 21:37:39
248301,30.437,2023-09-08 21:37:44
248302,30.437,2023-09-08 21:37:50
248303,30.437,2023-09-08 21:37:55
248304,30.437,2023-09-08 21:38:00
248305,30.437,2023-09-08 21:38:06
248306,30.437,2023-09-08 21:38:11
248307,30.437,2023-09-08 21:38:16
248308,30.437,2023-09-08 21:38:22
248309,30.437,2023-09-08 21:38:27
248310,30.437,2023-09-08 21:38:33
248311,30.437,2023-09-08 21:38:38
248312,30.437,2023-09-08 21:38:43
248313,30.437,2023-09-08 21:38:49
248314,30.437,2023-09-08 21:38:54
248315,30.437,2023-09-08 21:39:00
248316,30.437,2023-09-08 21:39:05
248317,30.437,2023-09-08 21:39:10
248318,30.437,2023-09-08 21:39:16
248319,30.437,2023-09-08 21:39:21
248320,30.437,2023-09-08 21:39:26
248321,30.437,2023-09-08 21:39:32
248322,30.437,2023-09-08 21:39:37
248323,30.437,2023-09-08 21:39:43
248324,30.437,2023-09-08 21:39:48
248325,30.437,2023-09-08 21:39:54
248326,30.437,2023-09-08 21:39:59
248327,30.437,2023-09-08 21:40:04
248328,30.437,2023-09-08 21:40:09
248329,30.437,2023-09-08 21:40:15
248330,30.437,2023-09-08 21:40:20
248331,30.437,2023-09-08 21:40:25
248332,30.437,2023-09-08 21:40:31
248333,30.437,2023-09-08 21:40:36
248334,30.437,2023-09-08 21:40:42
248335,30.437,2023-09-08 21:40:47
248336,30.437,2023-09-08 21:40:52
248337,30.437,2023-09-08 21:40:58
248338,30.437,2023-09-08 21:41:03
248339,30.437,2023-09-08 21:41:08
248340,30.437,2023-09-08 21:41:14
248341,30.437,2023-09-08 21:41:19
248342,30.437,2023-09-08 21:41:24
248343,30.5,2023-09-08 21:41:30
248344,30.437,2023-09-08 21:41:35
248345,30.437,2023-09-08 21:41:41
248346,30.437,2023-09-08 21:41:46
248347,30.437,2023-09-08 21:41:51
248348,30.437,2023-09-08 21:41:57
248349,30.437,2023-09-08 21:42:02
248350,30.437,2023-09-08 21:42:08
248351,30.5,2023-09-08 21:42:13
248352,30.437,2023-09-08 21:42:18
248353,30.437,2023-09-08 21:42:24
248354,30.437,2023-09-08 21:42:29
248355,30.437,2023-09-08 21:42:35
248356,30.437,2023-09-08 21:42:40
248357,30.437,2023-09-08 21:42:46
248358,30.437,2023-09-08 21:42:51
248359,30.437,2023-09-08 21:42:56
248360,30.437,2023-09-08 21:43:02
248361,30.437,2023-09-08 21:43:07
248362,30.437,2023-09-08 21:43:13
248363,30.437,2023-09-08 21:43:18
248364,30.437,2023-09-08 21:43:23
248365,30.437,2023-09-08 21:43:29
248366,30.437,2023-09-08 21:43:34
248367,30.437,2023-09-08 21:43:40
248368,30.437,2023-09-08 21:43:45
248369,30.437,2023-09-08 21:43:50
248370,30.437,2023-09-08 21:43:56
248371,30.437,2023-09-08 21:44:01
248372,30.437,2023-09-08 21:44:07
248373,30.437,2023-09-08 21:44:12
248374,30.437,2023-09-08 21:44:17
248375,30.437,2023-09-08 21:44:23
248376,30.437,2023-09-08 21:44:28
248377,30.437,2023-09-08 21:44:33
248378,30.437,2023-09-08 21:44:39
248379,30.437,2023-09-08 21:44:44
248380,30.437,2023-09-08 21:44:49
248381,30.437,2023-09-08 21:44:55
248382,30.437,2023-09-08 21:45:00
248383,30.437,2023-09-08 21:45:06
248384,30.5,2023-09-08 21:45:11
248385,30.437,2023-09-08 21:45:16
248386,30.437,2023-09-08 21:45:22
248387,30.437,2023-09-08 21:45:27
248388,30.437,2023-09-08 21:45:32
248389,30.437,2023-09-08 21:45:38
248390,30.437,2023-09-08 21:45:43
248391,30.5,2023-09-08 21:45:48
248392,30.437,2023-09-08 21:45:54
248393,30.5,2023-09-08 21:45:59
248394,30.5,2023-09-08 21:46:04
248395,30.437,2023-09-08 21:46:10
248396,30.437,2023-09-08 21:46:15
248397,30.437,2023-09-08 21:46:21
248398,30.5,2023-09-08 21:46:26
248399,30.437,2023-09-08 21:46:31
248400,30.437,2023-09-08 21:46:36
248401,30.437,2023-09-08 21:46:42
248402,30.437,2023-09-08 21:46:47
248403,30.437,2023-09-08 21:46:53
248404,30.437,2023-09-08 21:46:58
248405,30.437,2023-09-08 21:47:04
248406,30.437,2023-09-08 21:47:09
248407,30.5,2023-09-08 21:47:14
248408,30.437,2023-09-08 21:47:20
248409,30.437,2023-09-08 21:47:25
248410,30.5,2023-09-08 21:47:30
248411,30.5,2023-09-08 21:47:36
248412,30.5,2023-09-08 21:47:41
248413,30.5,2023-09-08 21:47:47
248414,30.5,2023-09-08 21:47:52
248415,30.5,2023-09-08 21:47:57
248416,30.5,2023-09-08 21:48:03
248417,30.437,2023-09-08 21:48:08
248418,30.5,2023-09-08 21:48:14
248419,30.5,2023-09-08 21:48:19
248420,30.437,2023-09-08 21:48:24
248421,30.5,2023-09-08 21:48:30
248422,30.5,2023-09-08 21:48:35
248423,30.5,2023-09-08 21:48:40
248424,30.437,2023-09-08 21:48:46
248425,30.5,2023-09-08 21:48:51
248426,30.5,2023-09-08 21:48:57
248427,30.5,2023-09-08 21:49:02
248428,30.437,2023-09-08 21:49:07
248429,30.5,2023-09-08 21:49:13
248430,30.5,2023-09-08 21:49:18
248431,30.5,2023-09-08 21:49:24
248432,30.5,2023-09-08 21:49:29
248433,30.5,2023-09-08 21:49:34
248434,30.5,2023-09-08 21:49:40
248435,30.5,2023-09-08 21:49:45
248436,30.437,2023-09-08 21:49:50
248437,30.437,2023-09-08 21:49:56
248438,30.5,2023-09-08 21:50:01
248439,30.437,2023-09-08 21:50:07
248440,30.5,2023-09-08 21:50:12
248441,30.5,2023-09-08 21:50:17
248442,30.5,2023-09-08 21:50:23
248443,30.5,2023-09-08 21:50:28
248444,30.5,2023-09-08 21:50:34
248445,30.5,2023-09-08 21:50:39
248446,30.5,2023-09-08 21:50:45
248447,30.5,2023-09-08 21:50:50
248448,30.437,2023-09-08 21:50:55
248449,30.5,2023-09-08 21:51:01
248450,30.5,2023-09-08 21:51:06
248451,30.5,2023-09-08 21:51:11
248452,30.5,2023-09-08 21:51:17
248453,30.5,2023-09-08 21:51:22
248454,30.437,2023-09-08 21:51:28
248455,30.5,2023-09-08 21:51:33
248456,30.5,2023-09-08 21:51:38
248457,30.437,2023-09-08 21:51:44
248458,30.437,2023-09-08 21:51:49
248459,30.5,2023-09-08 21:51:54
248460,30.5,2023-09-08 21:52:00
248461,30.5,2023-09-08 21:52:05
248462,30.5,2023-09-08 21:52:10
248463,30.5,2023-09-08 21:52:16
248464,30.5,2023-09-08 21:52:21
248465,30.5,2023-09-08 21:52:27
248466,30.437,2023-09-08 21:52:32
248467,30.5,2023-09-08 21:52:37
248468,30.5,2023-09-08 21:52:43
248469,30.5,2023-09-08 21:52:48
248470,30.437,2023-09-08 21:52:53
248471,30.5,2023-09-08 21:52:59
248472,30.5,2023-09-08 21:53:04
248473,30.5,2023-09-08 21:53:10
248474,30.5,2023-09-08 21:53:15
248475,30.5,2023-09-08 21:53:21
248476,30.5,2023-09-08 21:53:26
248477,30.5,2023-09-08 21:53:31
248478,30.5,2023-09-08 21:53:37
248479,30.5,2023-09-08 21:53:42
248480,30.5,2023-09-08 21:53:48
248481,30.5,2023-09-08 21:53:53
248482,30.5,2023-09-08 21:53:58
248483,30.5,2023-09-08 21:54:04
248484,30.5,2023-09-08 21:54:09
248485,30.5,2023-09-08 21:54:14
248486,30.5,2023-09-08 21:54:20
248487,30.5,2023-09-08 21:54:25
248488,30.5,2023-09-08 21:54:31
248489,30.5,2023-09-08 21:54:36
248490,30.5,2023-09-08 21:54:41
248491,30.5,2023-09-08 21:54:47
248492,30.5,2023-09-08 21:54:52
248493,30.5,2023-09-08 21:54:57
248494,30.5,2023-09-08 21:55:03
248495,30.5,2023-09-08 21:55:08
248496,30.5,2023-09-08 21:55:13
248497,30.5,2023-09-08 21:55:19
248498,30.5,2023-09-08 21:55:24
248499,30.5,2023-09-08 21:55:29
248500,30.5,2023-09-08 21:55:35
248501,30.5,2023-09-08 21:55:40
248502,30.5,2023-09-08 21:55:46
248503,30.5,2023-09-08 21:55:51
248504,30.5,2023-09-08 21:55:57
248505,30.5,2023-09-08 21:56:02
248506,30.5,2023-09-08 21:56:07
248507,30.5,2023-09-08 21:56:13
248508,30.5,2023-09-08 21:56:18
248509,30.5,2023-09-08 21:56:23
248510,30.5,2023-09-08 21:56:29
248511,30.5,2023-09-08 21:56:34
248512,30.5,2023-09-08 21:56:39
248513,30.5,2023-09-08 21:56:45
248514,30.5,2023-09-08 21:56:50
248515,30.5,2023-09-08 21:56:55
248516,30.5,2023-09-08 21:57:01
248517,30.5,2023-09-08 21:57:06
248518,30.5,2023-09-08 21:57:12
248519,30.5,2023-09-08 21:57:17
248520,30.5,2023-09-08 21:57:22
248521,30.5,2023-09-08 21:57:28
248522,30.5,2023-09-08 21:57:33
248523,30.5,2023-09-08 21:57:39
248524,30.5,2023-09-08 21:57:44
248525,30.5,2023-09-08 21:57:49
248526,30.5,2023-09-08 21:57:55
248527,30.5,2023-09-08 21:58:00
248528,30.5,2023-09-08 21:58:05
248529,30.5,2023-09-08 21:58:11
248530,30.5,2023-09-08 21:58:16
248531,30.5,2023-09-08 21:58:21
248532,30.5,2023-09-08 21:58:27
248533,30.5,2023-09-08 21:58:32
248534,30.5,2023-09-08 21:58:38
248535,30.5,2023-09-08 21:58:43
248536,30.5,2023-09-08 21:58:48
248537,30.5,2023-09-08 21:58:54
248538,30.5,2023-09-08 21:58:59
248539,30.5,2023-09-08 21:59:04
248540,30.5,2023-09-08 21:59:10
248541,30.5,2023-09-08 21:59:15
248542,30.5,2023-09-08 21:59:21
248543,30.5,2023-09-08 21:59:26
248544,30.5,2023-09-08 21:59:31
248545,30.5,2023-09-08 21:59:37
248546,30.5,2023-09-08 21:59:42
248547,30.5,2023-09-08 21:59:48
248548,30.5,2023-09-08 21:59:53
248549,30.5,2023-09-08 21:59:58
248550,30.5,2023-09-08 22:00:04
248551,30.5,2023-09-08 22:00:09
248552,30.5,2023-09-08 22:00:15
248553,30.5,2023-09-08 22:00:20
248554,30.5,2023-09-08 22:00:25
248555,30.5,2023-09-08 22:00:31
248556,30.5,2023-09-08 22:00:36
248557,30.5,2023-09-08 22:00:41
248558,30.5,2023-09-08 22:00:47
248559,30.5,2023-09-08 22:00:52
248560,30.5,2023-09-08 22:00:57
248561,30.5,2023-09-08 22:01:03
248562,30.5,2023-09-08 22:01:08
248563,30.5,2023-09-08 22:01:13
248564,30.5,2023-09-08 22:01:19
248565,30.5,2023-09-08 22:01:24
248566,30.5,2023-09-08 22:01:29
248567,30.5,2023-09-08 22:01:35
248568,30.5,2023-09-08 22:01:40
248569,30.5,2023-09-08 22:01:46
248570,30.5,2023-09-08 22:01:51
248571,30.5,2023-09-08 22:01:57
248572,30.5,2023-09-08 22:02:02
248573,30.5,2023-09-08 22:02:07
248574,30.5,2023-09-08 22:02:13
248575,30.5,2023-09-08 22:02:18
248576,30.5,2023-09-08 22:02:23
248577,30.5,2023-09-08 22:02:29
248578,30.5,2023-09-08 22:02:34
248579,30.5,2023-09-08 22:02:39
248580,30.5,2023-09-08 22:02:45
248581,30.5,2023-09-08 22:02:50
248582,30.5,2023-09-08 22:02:56
248583,30.5,2023-09-08 22:03:01
248584,30.5,2023-09-08 22:03:06
248585,30.5,2023-09-08 22:03:12
248586,30.5,2023-09-08 22:03:17
248587,30.5,2023-09-08 22:03:23
248588,30.5,2023-09-08 22:03:28
248589,30.5,2023-09-08 22:03:33
248590,30.5,2023-09-08 22:03:39
248591,30.5,2023-09-08 22:03:44
248592,30.5,2023-09-08 22:03:50
248593,30.5,2023-09-08 22:03:55
248594,30.5,2023-09-08 22:04:00
248595,30.5,2023-09-08 22:04:05
248596,30.5,2023-09-08 22:04:11
248597,30.5,2023-09-08 22:04:17
248598,30.5,2023-09-08 22:04:22
248599,30.5,2023-09-08 22:04:28
248600,30.5,2023-09-08 22:04:33
248601,30.5,2023-09-08 22:04:38
248602,30.5,2023-09-08 22:04:43
248603,30.5,2023-09-08 22:04:49
248604,30.5,2023-09-08 22:04:54
248605,30.5,2023-09-08 22:05:00
248606,30.5,2023-09-08 22:05:05
248607,30.5,2023-09-08 22:05:10
248608,30.5,2023-09-08 22:05:16
248609,30.5,2023-09-08 22:05:21
248610,30.5,2023-09-08 22:05:27
248611,30.5,2023-09-08 22:05:32
248612,30.5,2023-09-08 22:05:37
248613,30.5,2023-09-08 22:05:43
248614,30.5,2023-09-08 22:05:48
248615,30.5,2023-09-08 22:05:53
248616,30.5,2023-09-08 22:05:59
248617,30.5,2023-09-08 22:06:04
248618,30.5,2023-09-08 22:06:09
248619,30.5,2023-09-08 22:06:15
248620,30.5,2023-09-08 22:06:20
248621,30.5,2023-09-08 22:06:25
248622,30.5,2023-09-08 22:06:31
248623,30.5,2023-09-08 22:06:36
248624,30.5,2023-09-08 22:06:41
248625,30.5,2023-09-08 22:06:47
248626,30.5,2023-09-08 22:06:52
248627,30.5,2023-09-08 22:06:57
248628,30.5,2023-09-08 22:07:03
248629,30.5,2023-09-08 22:07:08
248630,30.5,2023-09-08 22:07:13
248631,30.5,2023-09-08 22:07:19
248632,30.5,2023-09-08 22:07:24
248633,30.5,2023-09-08 22:07:29
248634,30.5,2023-09-08 22:07:35
248635,30.5,2023-09-08 22:07:40
248636,30.5,2023-09-08 22:07:46
248637,30.5,2023-09-08 22:07:51
248638,30.5,2023-09-08 22:07:56
248639,30.5,2023-09-08 22:08:02
248640,30.5,2023-09-08 22:08:07
248641,30.5,2023-09-08 22:08:12
248642,30.5,2023-09-08 22:08:18
248643,30.5,2023-09-08 22:08:23
248644,30.5,2023-09-08 22:08:29
248645,30.5,2023-09-08 22:08:34
248646,30.5,2023-09-08 22:08:39
248647,30.5,2023-09-08 22:08:45
248648,30.5,2023-09-08 22:08:50
248649,30.5,2023-09-08 22:08:55
248650,30.5,2023-09-08 22:09:00
248651,30.5,2023-09-08 22:09:06
248652,30.5,2023-09-08 22:09:11
248653,30.5,2023-09-08 22:09:17
248654,30.5,2023-09-08 22:09:22
248655,30.5,2023-09-08 22:09:27
248656,30.5,2023-09-08 22:09:33
248657,30.5,2023-09-08 22:09:38
248658,30.5,2023-09-08 22:09:44
248659,30.5,2023-09-08 22:09:49
248660,30.5,2023-09-08 22:09:54
248661,30.5,2023-09-08 22:10:00
248662,30.5,2023-09-08 22:10:05
248663,30.5,2023-09-08 22:10:11
248664,30.5,2023-09-08 22:10:16
248665,30.5,2023-09-08 22:10:22
248666,30.5,2023-09-08 22:10:27
248667,30.5,2023-09-08 22:10:32
248668,30.5,2023-09-08 22:10:38
248669,30.5,2023-09-08 22:10:43
248670,30.5,2023-09-08 22:10:48
248671,30.5,2023-09-08 22:10:54
248672,30.5,2023-09-08 22:10:59
248673,30.5,2023-09-08 22:11:05
248674,30.5,2023-09-08 22:11:10
248675,30.5,2023-09-08 22:11:15
248676,30.5,2023-09-08 22:11:21
248677,30.5,2023-09-08 22:11:26
248678,30.5,2023-09-08 22:11:31
248679,30.5,2023-09-08 22:11:36
248680,30.5,2023-09-08 22:11:42
248681,30.5,2023-09-08 22:11:47
248682,30.5,2023-09-08 22:11:52
248683,30.5,2023-09-08 22:11:58
248684,30.5,2023-09-08 22:12:03
248685,30.5,2023-09-08 22:12:09
248686,30.5,2023-09-08 22:12:14
248687,30.5,2023-09-08 22:12:20
248688,30.5,2023-09-08 22:12:25
248689,30.5,2023-09-08 22:12:30
248690,30.5,2023-09-08 22:12:36
248691,30.5,2023-09-08 22:12:41
248692,30.5,2023-09-08 22:12:46
248693,30.5,2023-09-08 22:12:52
248694,30.5,2023-09-08 22:12:57
248695,30.5,2023-09-08 22:13:03
248696,30.5,2023-09-08 22:13:08
248697,30.5,2023-09-08 22:13:13
248698,30.5,2023-09-08 22:13:19
248699,30.5,2023-09-08 22:13:24
248700,30.5,2023-09-08 22:13:29
248701,30.5,2023-09-08 22:13:35
248702,30.5,2023-09-08 22:13:40
248703,30.5,2023-09-08 22:13:45
248704,30.5,2023-09-08 22:13:51
248705,30.5,2023-09-08 22:13:56
248706,30.5,2023-09-08 22:14:02
248707,30.5,2023-09-08 22:14:07
248708,30.5,2023-09-08 22:14:12
248709,30.5,2023-09-08 22:14:18
248710,30.5,2023-09-08 22:14:23
248711,30.5,2023-09-08 22:14:28
248712,30.5,2023-09-08 22:14:34
248713,30.5,2023-09-08 22:14:39
248714,30.5,2023-09-08 22:14:45
248715,30.5,2023-09-08 22:14:50
248716,30.5,2023-09-08 22:14:55
248717,30.5,2023-09-08 22:15:01
248718,30.5,2023-09-08 22:15:06
248719,30.5,2023-09-08 22:15:11
248720,30.5,2023-09-08 22:15:17
248721,30.5,2023-09-08 22:15:22
248722,30.5,2023-09-08 22:15:27
248723,30.5,2023-09-08 22:15:33
248724,30.5,2023-09-08 22:15:38
248725,30.5,2023-09-08 22:15:44
248726,30.5,2023-09-08 22:15:49
248727,30.5,2023-09-08 22:15:54
248728,30.5,2023-09-08 22:16:00
248729,30.5,2023-09-08 22:16:05
248730,30.5,2023-09-08 22:16:10
248731,30.5,2023-09-08 22:16:16
248732,30.5,2023-09-08 22:16:21
248733,30.5,2023-09-08 22:16:26
248734,30.5,2023-09-08 22:16:32
248735,30.5,2023-09-08 22:16:37
248736,30.5,2023-09-08 22:16:43
248737,30.5,2023-09-08 22:16:48
248738,30.5,2023-09-08 22:16:53
248739,30.5,2023-09-08 22:16:58
248740,30.5,2023-09-08 22:17:04
248741,30.5,2023-09-08 22:17:09
248742,30.5,2023-09-08 22:17:15
248743,30.5,2023-09-08 22:17:20
248744,30.5,2023-09-08 22:17:26
248745,30.5,2023-09-08 22:17:31
248746,30.5,2023-09-08 22:17:36
248747,30.5,2023-09-08 22:17:42
248748,30.5,2023-09-08 22:17:47
248749,30.5,2023-09-08 22:17:53
248750,30.5,2023-09-08 22:17:58
248751,30.5,2023-09-08 22:18:03
248752,30.5,2023-09-08 22:18:09
248753,30.5,2023-09-08 22:18:14
248754,30.5,2023-09-08 22:18:20
248755,30.5,2023-09-08 22:18:25
248756,30.5,2023-09-08 22:18:31
248757,30.5,2023-09-08 22:18:36
248758,30.5,2023-09-08 22:18:41
248759,30.5,2023-09-08 22:18:46
248760,30.5,2023-09-08 22:18:52
248761,30.5,2023-09-08 22:18:57
248762,30.5,2023-09-08 22:19:02
248763,30.5,2023-09-08 22:19:08
248764,30.5,2023-09-08 22:19:13
248765,30.5,2023-09-08 22:19:19
248766,30.5,2023-09-08 22:19:24
248767,30.5,2023-09-08 22:19:30
248768,30.5,2023-09-08 22:19:35
248769,30.5,2023-09-08 22:19:40
248770,30.5,2023-09-08 22:19:46
248771,30.5,2023-09-08 22:19:51
248772,30.5,2023-09-08 22:19:56
248773,30.5,2023-09-08 22:20:02
248774,30.5,2023-09-08 22:20:07
248775,30.5,2023-09-08 22:20:12
248776,30.5,2023-09-08 22:20:18
248777,30.5,2023-09-08 22:20:23
248778,30.5,2023-09-08 22:20:29
248779,30.5,2023-09-08 22:20:34
248780,30.5,2023-09-08 22:20:39
248781,30.5,2023-09-08 22:20:45
248782,30.5,2023-09-08 22:20:50
248783,30.5,2023-09-08 22:20:56
248784,30.5,2023-09-08 22:21:01
248785,30.5,2023-09-08 22:21:06
248786,30.5,2023-09-08 22:21:12
248787,30.5,2023-09-08 22:21:17
248788,30.5,2023-09-08 22:21:22
248789,30.5,2023-09-08 22:21:28
248790,30.5,2023-09-08 22:21:33
248791,30.5,2023-09-08 22:21:38
248792,30.5,2023-09-08 22:21:44
248793,30.5,2023-09-08 22:21:49
248794,30.5,2023-09-08 22:21:54
248795,30.5,2023-09-08 22:22:00
248796,30.5,2023-09-08 22:22:05
248797,30.5,2023-09-08 22:22:11
248798,30.5,2023-09-08 22:22:16
248799,30.5,2023-09-08 22:22:21
248800,30.5,2023-09-08 22:22:27
248801,30.5,2023-09-08 22:22:32
248802,30.5,2023-09-08 22:22:37
248803,30.5,2023-09-08 22:22:43
248804,30.5,2023-09-08 22:22:48
248805,30.5,2023-09-08 22:22:54
248806,30.5,2023-09-08 22:23:00
248807,30.5,2023-09-08 22:23:05
248808,30.5,2023-09-08 22:23:10
248809,30.5,2023-09-08 22:23:16
248810,30.5,2023-09-08 22:23:21
248811,30.5,2023-09-08 22:23:27
248812,30.5,2023-09-08 22:23:32
248813,30.5,2023-09-08 22:23:37
248814,30.5,2023-09-08 22:23:43
248815,30.5,2023-09-08 22:23:48
248816,30.5,2023-09-08 22:23:53
248817,30.5,2023-09-08 22:23:59
