,temp,datetime
20499,27.0,2023-09-12 21:13:31
20500,27.0,2023-09-12 21:13:36
20501,27.0,2023-09-12 21:13:41
20502,26.937,2023-09-12 21:13:47
20503,27.0,2023-09-12 21:13:52
20504,27.0,2023-09-12 21:13:58
20505,26.937,2023-09-12 21:14:03
20506,26.937,2023-09-12 21:14:08
20507,27.0,2023-09-12 21:14:14
20508,27.0,2023-09-12 21:14:19
20509,26.937,2023-09-12 21:14:24
20510,26.937,2023-09-12 21:14:30
20511,26.937,2023-09-12 21:14:35
20512,26.937,2023-09-12 21:14:41
20513,26.875,2023-09-12 21:14:46
20514,26.875,2023-09-12 21:14:51
20515,26.875,2023-09-12 21:14:57
20516,26.875,2023-09-12 21:15:02
20517,26.875,2023-09-12 21:15:07
20518,26.875,2023-09-12 21:15:13
20519,26.875,2023-09-12 21:15:18
20520,26.812,2023-09-12 21:15:23
20521,26.812,2023-09-12 21:15:29
20522,26.812,2023-09-12 21:15:34
20523,26.75,2023-09-12 21:15:40
20524,26.75,2023-09-12 21:15:45
20525,26.75,2023-09-12 21:15:50
20526,26.75,2023-09-12 21:15:56
20527,26.75,2023-09-12 21:16:01
20528,26.75,2023-09-12 21:16:06
20529,26.75,2023-09-12 21:16:12
20530,26.687,2023-09-12 21:16:17
20531,26.687,2023-09-12 21:16:22
20532,26.687,2023-09-12 21:16:28
20533,26.687,2023-09-12 21:16:33
20534,26.687,2023-09-12 21:16:39
20535,26.625,2023-09-12 21:16:44
20536,26.625,2023-09-12 21:16:49
20537,26.625,2023-09-12 21:16:55
20538,26.625,2023-09-12 21:17:00
20539,26.625,2023-09-12 21:17:06
20540,26.625,2023-09-12 21:17:11
20541,26.687,2023-09-12 21:17:16
20542,26.625,2023-09-12 21:17:22
20543,26.625,2023-09-12 21:17:27
20544,26.625,2023-09-12 21:17:32
20545,26.625,2023-09-12 21:17:38
20546,26.562,2023-09-12 21:17:43
20547,26.562,2023-09-12 21:17:49
20548,26.562,2023-09-12 21:17:54
20549,26.562,2023-09-12 21:17:59
20550,26.625,2023-09-12 21:18:05
20551,26.625,2023-09-12 21:18:10
20552,26.625,2023-09-12 21:18:16
20553,26.562,2023-09-12 21:18:21
20554,26.5,2023-09-12 21:18:26
20555,26.5,2023-09-12 21:18:32
20556,26.5,2023-09-12 21:18:37
20557,26.5,2023-09-12 21:18:42
20558,26.5,2023-09-12 21:18:48
20559,26.5,2023-09-12 21:18:53
20560,26.437,2023-09-12 21:18:58
20561,26.437,2023-09-12 21:19:04
20562,26.437,2023-09-12 21:19:09
20563,26.437,2023-09-12 21:19:15
20564,26.437,2023-09-12 21:19:20
20565,26.437,2023-09-12 21:19:25
20566,26.437,2023-09-12 21:19:31
20567,26.375,2023-09-12 21:19:36
20568,26.375,2023-09-12 21:19:41
20569,26.375,2023-09-12 21:19:47
20570,26.375,2023-09-12 21:19:52
20571,26.375,2023-09-12 21:19:58
20572,26.312,2023-09-12 21:20:03
20573,26.375,2023-09-12 21:20:09
20574,26.375,2023-09-12 21:20:14
20575,26.312,2023-09-12 21:20:20
20576,26.312,2023-09-12 21:20:25
20577,26.312,2023-09-12 21:20:30
20578,26.312,2023-09-12 21:20:36
20579,26.25,2023-09-12 21:20:41
20580,26.312,2023-09-12 21:20:46
20581,26.25,2023-09-12 21:20:52
20582,26.25,2023-09-12 21:20:57
20583,26.25,2023-09-12 21:21:02
20584,26.25,2023-09-12 21:21:08
20585,26.25,2023-09-12 21:21:13
20586,26.187,2023-09-12 21:21:19
20587,26.187,2023-09-12 21:21:24
20588,26.187,2023-09-12 21:21:29
20589,26.187,2023-09-12 21:21:35
20590,26.187,2023-09-12 21:21:40
20591,26.187,2023-09-12 21:21:45
20592,26.187,2023-09-12 21:21:50
20593,26.187,2023-09-12 21:21:56
20594,26.125,2023-09-12 21:22:01
20595,26.125,2023-09-12 21:22:07
20596,26.187,2023-09-12 21:22:12
20597,26.125,2023-09-12 21:22:18
20598,26.125,2023-09-12 21:22:23
20599,26.125,2023-09-12 21:22:29
20600,26.125,2023-09-12 21:22:34
20601,26.125,2023-09-12 21:22:39
20602,26.062,2023-09-12 21:22:45
20603,26.125,2023-09-12 21:22:50
20604,26.125,2023-09-12 21:22:56
20605,26.125,2023-09-12 21:23:01
20606,26.062,2023-09-12 21:23:06
20607,26.062,2023-09-12 21:23:12
20608,26.062,2023-09-12 21:23:17
20609,26.062,2023-09-12 21:23:22
20610,26.062,2023-09-12 21:23:28
20611,26.062,2023-09-12 21:23:33
20612,26.062,2023-09-12 21:23:38
20613,26.0,2023-09-12 21:23:44
20614,26.0,2023-09-12 21:23:49
20615,26.0,2023-09-12 21:23:55
20616,26.0,2023-09-12 21:24:00
20617,26.0,2023-09-12 21:24:05
20618,26.0,2023-09-12 21:24:11
20619,26.0,2023-09-12 21:24:16
20620,25.937,2023-09-12 21:24:22
20621,25.937,2023-09-12 21:24:27
20622,25.937,2023-09-12 21:24:33
20623,25.875,2023-09-12 21:24:38
20624,25.875,2023-09-12 21:24:43
20625,25.875,2023-09-12 21:24:49
20626,25.875,2023-09-12 21:24:54
20627,25.875,2023-09-12 21:24:59
20628,25.875,2023-09-12 21:25:05
20629,25.875,2023-09-12 21:25:10
20630,25.875,2023-09-12 21:25:16
20631,25.875,2023-09-12 21:25:21
20632,25.875,2023-09-12 21:25:27
20633,25.875,2023-09-12 21:25:32
20634,25.875,2023-09-12 21:25:37
20635,25.875,2023-09-12 21:25:43
20636,25.812,2023-09-12 21:25:48
20637,25.812,2023-09-12 21:25:53
20638,25.812,2023-09-12 21:25:59
20639,25.812,2023-09-12 21:26:04
20640,25.875,2023-09-12 21:26:09
20641,25.812,2023-09-12 21:26:15
20642,25.812,2023-09-12 21:26:20
20643,25.75,2023-09-12 21:26:25
20644,25.812,2023-09-12 21:26:31
20645,25.75,2023-09-12 21:26:36
20646,25.75,2023-09-12 21:26:42
20647,25.75,2023-09-12 21:26:47
20648,25.687,2023-09-12 21:26:52
20649,25.75,2023-09-12 21:26:58
20650,25.687,2023-09-12 21:27:03
20651,25.687,2023-09-12 21:27:08
20652,25.687,2023-09-12 21:27:14
20653,25.625,2023-09-12 21:27:19
20654,25.625,2023-09-12 21:27:24
20655,25.625,2023-09-12 21:27:30
20656,25.625,2023-09-12 21:27:35
20657,25.625,2023-09-12 21:27:40
20658,25.625,2023-09-12 21:27:46
20659,25.625,2023-09-12 21:27:51
20660,25.562,2023-09-12 21:27:57
20661,25.562,2023-09-12 21:28:02
20662,25.562,2023-09-12 21:28:07
20663,25.562,2023-09-12 21:28:13
20664,25.562,2023-09-12 21:28:18
20665,25.562,2023-09-12 21:28:23
20666,25.5,2023-09-12 21:28:29
20667,25.562,2023-09-12 21:28:34
20668,25.5,2023-09-12 21:28:40
20669,25.562,2023-09-12 21:28:45
20670,25.5,2023-09-12 21:28:50
20671,25.562,2023-09-12 21:28:56
20672,25.5,2023-09-12 21:29:01
20673,25.5,2023-09-12 21:29:07
20674,25.5,2023-09-12 21:29:12
20675,25.5,2023-09-12 21:29:18
20676,25.5,2023-09-12 21:29:23
20677,25.5,2023-09-12 21:29:28
20678,25.5,2023-09-12 21:29:34
20679,25.5,2023-09-12 21:29:39
20680,25.5,2023-09-12 21:29:44
20681,25.437,2023-09-12 21:29:50
20682,25.437,2023-09-12 21:29:55
20683,25.437,2023-09-12 21:30:01
20684,25.437,2023-09-12 21:30:06
20685,25.437,2023-09-12 21:30:12
20686,25.437,2023-09-12 21:30:17
20687,25.437,2023-09-12 21:30:22
20688,25.437,2023-09-12 21:30:28
20689,25.437,2023-09-12 21:30:33
20690,25.437,2023-09-12 21:30:39
20691,25.375,2023-09-12 21:30:44
20692,25.437,2023-09-12 21:30:49
20693,25.437,2023-09-12 21:30:54
20694,25.437,2023-09-12 21:31:00
20695,25.375,2023-09-12 21:31:05
20696,25.375,2023-09-12 21:31:10
20697,25.375,2023-09-12 21:31:16
20698,25.312,2023-09-12 21:31:21
20699,25.312,2023-09-12 21:31:26
20700,25.312,2023-09-12 21:31:32
20701,25.312,2023-09-12 21:31:37
20702,25.312,2023-09-12 21:31:43
20703,25.312,2023-09-12 21:31:48
20704,25.312,2023-09-12 21:31:53
20705,25.312,2023-09-12 21:31:59
20706,25.312,2023-09-12 21:32:04
20707,25.312,2023-09-12 21:32:09
20708,25.312,2023-09-12 21:32:15
20709,25.312,2023-09-12 21:32:20
20710,25.312,2023-09-12 21:32:26
20711,25.25,2023-09-12 21:32:31
20712,25.25,2023-09-12 21:32:36
20713,25.25,2023-09-12 21:32:42
20714,25.25,2023-09-12 21:32:47
20715,25.25,2023-09-12 21:32:52
20716,25.25,2023-09-12 21:32:58
20717,25.25,2023-09-12 21:33:03
20718,25.187,2023-09-12 21:33:09
20719,25.187,2023-09-12 21:33:14
20720,25.25,2023-09-12 21:33:19
20721,25.187,2023-09-12 21:33:25
20722,25.187,2023-09-12 21:33:30
20723,25.187,2023-09-12 21:33:35
20724,25.187,2023-09-12 21:33:41
20725,25.187,2023-09-12 21:33:46
20726,25.187,2023-09-12 21:33:51
20727,25.187,2023-09-12 21:33:57
20728,25.187,2023-09-12 21:34:02
20729,25.187,2023-09-12 21:34:07
20730,25.187,2023-09-12 21:34:13
20731,25.187,2023-09-12 21:34:18
20732,25.125,2023-09-12 21:34:24
20733,25.125,2023-09-12 21:34:29
20734,25.125,2023-09-12 21:34:35
20735,25.125,2023-09-12 21:34:40
20736,25.125,2023-09-12 21:34:45
20737,25.125,2023-09-12 21:34:51
20738,25.125,2023-09-12 21:34:56
20739,25.125,2023-09-12 21:35:01
20740,25.062,2023-09-12 21:35:07
20741,25.125,2023-09-12 21:35:12
20742,25.062,2023-09-12 21:35:17
20743,25.062,2023-09-12 21:35:23
20744,25.062,2023-09-12 21:35:28
20745,25.062,2023-09-12 21:35:34
20746,25.062,2023-09-12 21:35:39
20747,25.0,2023-09-12 21:35:45
20748,25.0,2023-09-12 21:35:50
20749,25.0,2023-09-12 21:35:55
20750,25.0,2023-09-12 21:36:01
20751,25.0,2023-09-12 21:36:06
20752,25.0,2023-09-12 21:36:12
20753,25.0,2023-09-12 21:36:17
20754,25.0,2023-09-12 21:36:23
20755,25.0,2023-09-12 21:36:28
20756,25.0,2023-09-12 21:36:33
20757,25.0,2023-09-12 21:36:39
20758,25.0,2023-09-12 21:36:44
20759,24.937,2023-09-12 21:36:49
20760,24.937,2023-09-12 21:36:55
20761,25.0,2023-09-12 21:37:00
20762,24.937,2023-09-12 21:37:05
20763,24.937,2023-09-12 21:37:11
20764,24.937,2023-09-12 21:37:16
20765,24.937,2023-09-12 21:37:22
20766,24.937,2023-09-12 21:37:27
20767,24.937,2023-09-12 21:37:32
20768,24.937,2023-09-12 21:37:38
20769,24.937,2023-09-12 21:37:43
20770,24.937,2023-09-12 21:37:48
20771,24.875,2023-09-12 21:37:54
20772,24.875,2023-09-12 21:37:59
20773,24.875,2023-09-12 21:38:04
20774,24.875,2023-09-12 21:38:10
20775,24.812,2023-09-12 21:38:15
20776,24.875,2023-09-12 21:38:20
20777,24.875,2023-09-12 21:38:26
20778,24.875,2023-09-12 21:38:31
20779,24.875,2023-09-12 21:38:36
20780,24.875,2023-09-12 21:38:42
20781,24.812,2023-09-12 21:38:47
20782,24.875,2023-09-12 21:38:53
20783,24.875,2023-09-12 21:38:58
20784,24.812,2023-09-12 21:39:03
20785,24.812,2023-09-12 21:39:09
20786,24.812,2023-09-12 21:39:14
20787,24.812,2023-09-12 21:39:19
20788,24.812,2023-09-12 21:39:25
20789,24.812,2023-09-12 21:39:30
20790,24.812,2023-09-12 21:39:36
20791,24.812,2023-09-12 21:39:41
20792,24.812,2023-09-12 21:39:47
20793,24.812,2023-09-12 21:39:52
20794,24.812,2023-09-12 21:39:57
20795,24.812,2023-09-12 21:40:03
20796,24.812,2023-09-12 21:40:08
20797,24.75,2023-09-12 21:40:13
20798,24.75,2023-09-12 21:40:19
20799,24.75,2023-09-12 21:40:24
20800,24.75,2023-09-12 21:40:29
20801,24.75,2023-09-12 21:40:35
20802,24.75,2023-09-12 21:40:40
20803,24.687,2023-09-12 21:40:45
20804,24.687,2023-09-12 21:40:51
20805,24.75,2023-09-12 21:40:56
20806,24.75,2023-09-12 21:41:01
20807,24.75,2023-09-12 21:41:07
20808,24.75,2023-09-12 21:41:12
20809,24.687,2023-09-12 21:41:17
20810,24.687,2023-09-12 21:41:23
20811,24.687,2023-09-12 21:41:28
20812,24.687,2023-09-12 21:41:33
20813,24.75,2023-09-12 21:41:39
20814,24.75,2023-09-12 21:41:44
20815,24.75,2023-09-12 21:41:49
20816,24.687,2023-09-12 21:41:55
20817,24.687,2023-09-12 21:42:00
20818,24.687,2023-09-12 21:42:06
20819,24.687,2023-09-12 21:42:11
20820,24.625,2023-09-12 21:42:16
20821,24.625,2023-09-12 21:42:22
20822,24.625,2023-09-12 21:42:27
20823,24.625,2023-09-12 21:42:32
20824,24.625,2023-09-12 21:42:38
20825,24.625,2023-09-12 21:42:43
20826,24.562,2023-09-12 21:42:49
20827,24.562,2023-09-12 21:42:54
20828,24.625,2023-09-12 21:42:59
20829,24.625,2023-09-12 21:43:05
20830,24.625,2023-09-12 21:43:10
20831,24.562,2023-09-12 21:43:16
20832,24.562,2023-09-12 21:43:21
20833,24.562,2023-09-12 21:43:26
20834,24.562,2023-09-12 21:43:32
20835,24.562,2023-09-12 21:43:37
20836,24.562,2023-09-12 21:43:42
20837,24.562,2023-09-12 21:43:48
20838,24.562,2023-09-12 21:43:53
20839,24.562,2023-09-12 21:43:58
20840,24.562,2023-09-12 21:44:04
20841,24.562,2023-09-12 21:44:09
20842,24.562,2023-09-12 21:44:14
20843,24.562,2023-09-12 21:44:20
20844,24.562,2023-09-12 21:44:25
20845,24.562,2023-09-12 21:44:31
20846,24.562,2023-09-12 21:44:36
20847,24.5,2023-09-12 21:44:41
20848,24.5,2023-09-12 21:44:47
20849,24.5,2023-09-12 21:44:52
20850,24.5,2023-09-12 21:44:58
20851,24.5,2023-09-12 21:45:03
20852,24.5,2023-09-12 21:45:08
20853,24.5,2023-09-12 21:45:14
20854,24.5,2023-09-12 21:45:19
20855,24.5,2023-09-12 21:45:25
20856,24.5,2023-09-12 21:45:30
20857,24.5,2023-09-12 21:45:35
20858,24.5,2023-09-12 21:45:40
20859,24.5,2023-09-12 21:45:46
20860,24.437,2023-09-12 21:45:51
20861,24.5,2023-09-12 21:45:56
20862,24.5,2023-09-12 21:46:02
20863,24.5,2023-09-12 21:46:07
20864,24.437,2023-09-12 21:46:12
20865,24.5,2023-09-12 21:46:18
20866,24.437,2023-09-12 21:46:23
20867,24.437,2023-09-12 21:46:29
20868,24.437,2023-09-12 21:46:34
20869,24.437,2023-09-12 21:46:39
20870,24.437,2023-09-12 21:46:45
20871,24.437,2023-09-12 21:46:50
20872,24.5,2023-09-12 21:46:56
20873,24.437,2023-09-12 21:47:01
20874,24.437,2023-09-12 21:47:06
20875,24.375,2023-09-12 21:47:12
20876,24.375,2023-09-12 21:47:17
20877,24.375,2023-09-12 21:47:22
20878,24.375,2023-09-12 21:47:28
20879,24.375,2023-09-12 21:47:33
20880,24.375,2023-09-12 21:47:39
20881,24.375,2023-09-12 21:47:44
20882,24.375,2023-09-12 21:47:49
20883,24.312,2023-09-12 21:47:55
20884,24.312,2023-09-12 21:48:00
20885,24.312,2023-09-12 21:48:06
20886,24.312,2023-09-12 21:48:11
20887,24.312,2023-09-12 21:48:16
20888,24.312,2023-09-12 21:48:21
20889,24.312,2023-09-12 21:48:27
20890,24.312,2023-09-12 21:48:32
20891,24.312,2023-09-12 21:48:38
20892,24.312,2023-09-12 21:48:43
20893,24.312,2023-09-12 21:48:49
20894,24.312,2023-09-12 21:48:54
20895,24.312,2023-09-12 21:48:59
20896,24.312,2023-09-12 21:49:05
20897,24.312,2023-09-12 21:49:10
20898,24.312,2023-09-12 21:49:15
20899,24.25,2023-09-12 21:49:21
20900,24.25,2023-09-12 21:49:26
20901,24.312,2023-09-12 21:49:32
20902,24.312,2023-09-12 21:49:37
20903,24.25,2023-09-12 21:49:42
20904,24.312,2023-09-12 21:49:48
20905,24.312,2023-09-12 21:49:53
20906,24.25,2023-09-12 21:49:58
20907,24.25,2023-09-12 21:50:04
20908,24.25,2023-09-12 21:50:09
20909,24.25,2023-09-12 21:50:14
20910,24.25,2023-09-12 21:50:20
20911,24.25,2023-09-12 21:50:25
20912,24.25,2023-09-12 21:50:31
20913,24.25,2023-09-12 21:50:36
20914,24.25,2023-09-12 21:50:41
20915,24.25,2023-09-12 21:50:47
20916,24.25,2023-09-12 21:50:52
20917,24.25,2023-09-12 21:50:58
20918,24.25,2023-09-12 21:51:03
20919,24.25,2023-09-12 21:51:09
20920,24.187,2023-09-12 21:51:14
20921,24.187,2023-09-12 21:51:20
20922,24.187,2023-09-12 21:51:25
20923,24.187,2023-09-12 21:51:30
20924,24.187,2023-09-12 21:51:36
20925,24.187,2023-09-12 21:51:41
20926,24.187,2023-09-12 21:51:46
20927,24.187,2023-09-12 21:51:52
20928,24.187,2023-09-12 21:51:57
20929,24.187,2023-09-12 21:52:03
20930,24.187,2023-09-12 21:52:08
20931,24.187,2023-09-12 21:52:14
20932,24.187,2023-09-12 21:52:19
20933,24.187,2023-09-12 21:52:24
20934,24.187,2023-09-12 21:52:30
20935,24.187,2023-09-12 21:52:35
20936,24.125,2023-09-12 21:52:41
20937,24.187,2023-09-12 21:52:46
20938,24.187,2023-09-12 21:52:52
20939,24.125,2023-09-12 21:52:57
20940,24.125,2023-09-12 21:53:02
20941,24.125,2023-09-12 21:53:08
20942,24.125,2023-09-12 21:53:13
20943,24.125,2023-09-12 21:53:18
20944,24.125,2023-09-12 21:53:24
20945,24.125,2023-09-12 21:53:29
20946,24.125,2023-09-12 21:53:35
20947,24.125,2023-09-12 21:53:40
20948,24.125,2023-09-12 21:53:45
20949,24.125,2023-09-12 21:53:51
20950,24.125,2023-09-12 21:53:56
20951,24.125,2023-09-12 21:54:01
20952,24.125,2023-09-12 21:54:07
20953,24.125,2023-09-12 21:54:12
20954,24.125,2023-09-12 21:54:17
20955,24.125,2023-09-12 21:54:23
20956,24.062,2023-09-12 21:54:28
20957,24.125,2023-09-12 21:54:33
20958,24.062,2023-09-12 21:54:39
20959,24.062,2023-09-12 21:54:44
20960,24.062,2023-09-12 21:54:50
20961,24.062,2023-09-12 21:54:55
20962,24.062,2023-09-12 21:55:00
20963,24.0,2023-09-12 21:55:06
20964,24.0,2023-09-12 21:55:11
20965,24.0,2023-09-12 21:55:16
20966,24.0,2023-09-12 21:55:22
20967,23.937,2023-09-12 21:55:27
20968,24.0,2023-09-12 21:55:32
20969,24.0,2023-09-12 21:55:38
20970,23.937,2023-09-12 21:55:43
20971,24.0,2023-09-12 21:55:48
20972,23.937,2023-09-12 21:55:54
20973,23.937,2023-09-12 21:55:59
20974,23.937,2023-09-12 21:56:05
20975,24.0,2023-09-12 21:56:10
20976,23.937,2023-09-12 21:56:16
20977,23.937,2023-09-12 21:56:21
20978,23.937,2023-09-12 21:56:26
20979,23.875,2023-09-12 21:56:32
20980,23.875,2023-09-12 21:56:37
20981,23.875,2023-09-12 21:56:42
20982,23.875,2023-09-12 21:56:48
20983,23.875,2023-09-12 21:56:53
20984,23.875,2023-09-12 21:56:59
20985,23.875,2023-09-12 21:57:04
20986,23.875,2023-09-12 21:57:09
20987,23.875,2023-09-12 21:57:15
20988,23.875,2023-09-12 21:57:20
20989,23.812,2023-09-12 21:57:26
20990,23.875,2023-09-12 21:57:31
20991,23.875,2023-09-12 21:57:36
20992,23.812,2023-09-12 21:57:42
20993,23.812,2023-09-12 21:57:47
20994,23.812,2023-09-12 21:57:52
20995,23.812,2023-09-12 21:57:58
20996,23.812,2023-09-12 21:58:03
20997,23.812,2023-09-12 21:58:08
20998,23.812,2023-09-12 21:58:14
20999,23.812,2023-09-12 21:58:19
21000,23.812,2023-09-12 21:58:25
21001,23.812,2023-09-12 21:58:30
21002,23.812,2023-09-12 21:58:36
21003,23.75,2023-09-12 21:58:41
21004,23.75,2023-09-12 21:58:47
21005,23.75,2023-09-12 21:58:52
21006,23.75,2023-09-12 21:58:57
21007,23.75,2023-09-12 21:59:03
21008,23.75,2023-09-12 21:59:08
21009,23.75,2023-09-12 21:59:13
21010,23.687,2023-09-12 21:59:19
21011,23.687,2023-09-12 21:59:24
21012,23.75,2023-09-12 21:59:30
21013,23.687,2023-09-12 21:59:35
21014,23.75,2023-09-12 21:59:40
21015,23.75,2023-09-12 21:59:46
21016,23.687,2023-09-12 21:59:51
21017,23.687,2023-09-12 21:59:56
21018,23.687,2023-09-12 22:00:02
21019,23.687,2023-09-12 22:00:07
21020,23.625,2023-09-12 22:00:13
21021,23.625,2023-09-12 22:00:18
21022,23.625,2023-09-12 22:00:23
21023,23.625,2023-09-12 22:00:29
21024,23.625,2023-09-12 22:00:34
21025,23.625,2023-09-12 22:00:40
21026,23.562,2023-09-12 22:00:45
21027,23.625,2023-09-12 22:00:50
21028,23.625,2023-09-12 22:00:56
21029,23.562,2023-09-12 22:01:01
21030,23.562,2023-09-12 22:01:06
21031,23.562,2023-09-12 22:01:12
21032,23.562,2023-09-12 22:01:17
21033,23.562,2023-09-12 22:01:22
21034,23.562,2023-09-12 22:01:28
21035,23.562,2023-09-12 22:01:33
21036,23.562,2023-09-12 22:01:39
21037,23.562,2023-09-12 22:01:44
21038,23.562,2023-09-12 22:01:49
21039,23.562,2023-09-12 22:01:55
21040,23.562,2023-09-12 22:02:00
21041,23.5,2023-09-12 22:02:05
21042,23.562,2023-09-12 22:02:11
21043,23.5,2023-09-12 22:02:16
21044,23.562,2023-09-12 22:02:21
21045,23.562,2023-09-12 22:02:27
21046,23.5,2023-09-12 22:02:32
21047,23.5,2023-09-12 22:02:37
21048,23.437,2023-09-12 22:02:43
21049,23.5,2023-09-12 22:02:48
21050,23.5,2023-09-12 22:02:53
21051,23.5,2023-09-12 22:02:59
21052,23.5,2023-09-12 22:03:04
21053,23.5,2023-09-12 22:03:10
21054,23.5,2023-09-12 22:03:15
21055,23.437,2023-09-12 22:03:20
21056,23.437,2023-09-12 22:03:25
21057,23.437,2023-09-12 22:03:31
21058,23.437,2023-09-12 22:03:36
21059,23.5,2023-09-12 22:03:41
21060,23.5,2023-09-12 22:03:47
21061,23.5,2023-09-12 22:03:52
21062,23.5,2023-09-12 22:03:58
21063,23.437,2023-09-12 22:04:03
21064,23.437,2023-09-12 22:04:08
21065,23.5,2023-09-12 22:04:14
21066,23.437,2023-09-12 22:04:19
21067,23.5,2023-09-12 22:04:24
21068,23.437,2023-09-12 22:04:30
21069,23.437,2023-09-12 22:04:35
21070,23.437,2023-09-12 22:04:41
21071,23.437,2023-09-12 22:04:46
21072,23.437,2023-09-12 22:04:51
21073,23.437,2023-09-12 22:04:57
21074,23.437,2023-09-12 22:05:02
21075,23.375,2023-09-12 22:05:07
21076,23.437,2023-09-12 22:05:13
21077,23.437,2023-09-12 22:05:18
21078,23.375,2023-09-12 22:05:23
21079,23.375,2023-09-12 22:05:29
21080,23.375,2023-09-12 22:05:34
21081,23.312,2023-09-12 22:05:40
21082,23.375,2023-09-12 22:05:45
21083,23.312,2023-09-12 22:05:50
21084,23.312,2023-09-12 22:05:56
21085,23.312,2023-09-12 22:06:01
21086,23.312,2023-09-12 22:06:06
21087,23.312,2023-09-12 22:06:12
21088,23.312,2023-09-12 22:06:17
21089,23.312,2023-09-12 22:06:23
21090,23.312,2023-09-12 22:06:28
21091,23.312,2023-09-12 22:06:33
21092,23.312,2023-09-12 22:06:39
21093,23.312,2023-09-12 22:06:44
21094,23.312,2023-09-12 22:06:49
21095,23.312,2023-09-12 22:06:55
21096,23.25,2023-09-12 22:07:00
21097,23.25,2023-09-12 22:07:06
21098,23.25,2023-09-12 22:07:11
21099,23.25,2023-09-12 22:07:16
21100,23.312,2023-09-12 22:07:22
21101,23.312,2023-09-12 22:07:27
21102,23.25,2023-09-12 22:07:32
21103,23.25,2023-09-12 22:07:38
21104,23.25,2023-09-12 22:07:43
21105,23.25,2023-09-12 22:07:49
21106,23.25,2023-09-12 22:07:54
21107,23.25,2023-09-12 22:07:59
21108,23.25,2023-09-12 22:08:05
21109,23.25,2023-09-12 22:08:10
21110,23.25,2023-09-12 22:08:15
21111,23.187,2023-09-12 22:08:21
21112,23.25,2023-09-12 22:08:26
21113,23.25,2023-09-12 22:08:32
21114,23.25,2023-09-12 22:08:37
21115,23.25,2023-09-12 22:08:42
21116,23.25,2023-09-12 22:08:48
21117,23.25,2023-09-12 22:08:53
21118,23.187,2023-09-12 22:08:58
21119,23.187,2023-09-12 22:09:04
21120,23.25,2023-09-12 22:09:09
21121,23.25,2023-09-12 22:09:15
21122,23.187,2023-09-12 22:09:20
21123,23.187,2023-09-12 22:09:26
21124,23.125,2023-09-12 22:09:31
21125,23.187,2023-09-12 22:09:37
21126,23.187,2023-09-12 22:09:42
21127,23.125,2023-09-12 22:09:48
21128,23.187,2023-09-12 22:09:53
21129,23.125,2023-09-12 22:09:58
21130,23.125,2023-09-12 22:10:04
21131,23.125,2023-09-12 22:10:09
21132,23.187,2023-09-12 22:10:15
21133,23.187,2023-09-12 22:10:20
21134,23.187,2023-09-12 22:10:25
21135,23.25,2023-09-12 22:10:31
21136,23.25,2023-09-12 22:10:36
21137,23.25,2023-09-12 22:10:41
21138,23.25,2023-09-12 22:10:47
21139,23.187,2023-09-12 22:10:52
21140,23.187,2023-09-12 22:10:58
21141,23.187,2023-09-12 22:11:03
21142,23.187,2023-09-12 22:11:08
21143,23.187,2023-09-12 22:11:14
21144,23.187,2023-09-12 22:11:19
21145,23.187,2023-09-12 22:11:24
21146,23.187,2023-09-12 22:11:30
21147,23.125,2023-09-12 22:11:35
21148,23.125,2023-09-12 22:11:40
21149,23.125,2023-09-12 22:11:46
21150,23.125,2023-09-12 22:11:51
21151,23.125,2023-09-12 22:11:57
21152,23.125,2023-09-12 22:12:02
21153,23.062,2023-09-12 22:12:07
21154,23.062,2023-09-12 22:12:13
21155,23.062,2023-09-12 22:12:18
21156,23.062,2023-09-12 22:12:23
21157,23.125,2023-09-12 22:12:29
21158,23.062,2023-09-12 22:12:34
21159,23.062,2023-09-12 22:12:40
21160,23.062,2023-09-12 22:12:45
21161,23.062,2023-09-12 22:12:50
21162,23.062,2023-09-12 22:12:56
21163,23.062,2023-09-12 22:13:01
21164,23.062,2023-09-12 22:13:07
21165,23.062,2023-09-12 22:13:12
21166,23.062,2023-09-12 22:13:17
21167,23.0,2023-09-12 22:13:23
21168,23.0,2023-09-12 22:13:28
21169,23.0,2023-09-12 22:13:33
21170,23.0,2023-09-12 22:13:39
21171,23.0,2023-09-12 22:13:44
21172,23.0,2023-09-12 22:13:49
21173,23.0,2023-09-12 22:13:55
21174,23.0,2023-09-12 22:14:00
21175,23.0,2023-09-12 22:14:05
21176,23.0,2023-09-12 22:14:11
21177,23.0,2023-09-12 22:14:16
21178,22.937,2023-09-12 22:14:22
21179,22.937,2023-09-12 22:14:27
21180,22.937,2023-09-12 22:14:33
21181,23.0,2023-09-12 22:14:38
21182,22.937,2023-09-12 22:14:43
21183,22.937,2023-09-12 22:14:49
21184,22.937,2023-09-12 22:14:54
21185,22.937,2023-09-12 22:15:00
21186,22.937,2023-09-12 22:15:05
21187,22.937,2023-09-12 22:15:10
21188,22.937,2023-09-12 22:15:16
21189,22.937,2023-09-12 22:15:21
21190,22.937,2023-09-12 22:15:26
21191,22.875,2023-09-12 22:15:32
21192,22.875,2023-09-12 22:15:37
21193,22.875,2023-09-12 22:15:43
21194,22.875,2023-09-12 22:15:48
21195,22.937,2023-09-12 22:15:54
21196,22.875,2023-09-12 22:15:59
21197,22.875,2023-09-12 22:16:04
