,temp,datetime
14925,23.812,2023-09-12 11:04:23
14926,23.812,2023-09-12 11:04:28
14927,23.875,2023-09-12 11:04:34
14928,23.937,2023-09-12 11:04:39
14929,23.937,2023-09-12 11:04:44
14930,24.0,2023-09-12 11:04:50
14931,24.062,2023-09-12 11:04:55
14932,24.125,2023-09-12 11:05:00
14933,24.125,2023-09-12 11:05:06
14934,24.125,2023-09-12 11:05:11
14935,24.187,2023-09-12 11:05:16
14936,24.187,2023-09-12 11:05:22
14937,24.25,2023-09-12 11:05:27
14938,24.312,2023-09-12 11:05:33
14939,24.25,2023-09-12 11:05:38
14940,24.187,2023-09-12 11:05:44
14941,24.062,2023-09-12 11:05:49
14942,23.937,2023-09-12 11:05:54
14943,24.0,2023-09-12 11:06:00
14944,24.062,2023-09-12 11:06:05
14945,24.062,2023-09-12 11:06:10
14946,24.062,2023-09-12 11:06:16
14947,24.062,2023-09-12 11:06:21
14948,24.062,2023-09-12 11:06:26
14949,24.062,2023-09-12 11:06:32
14950,24.0,2023-09-12 11:06:37
14951,24.062,2023-09-12 11:06:43
14952,24.062,2023-09-12 11:06:48
14953,24.062,2023-09-12 11:06:53
14954,24.25,2023-09-12 11:06:59
14955,24.25,2023-09-12 11:07:04
14956,24.25,2023-09-12 11:07:09
14957,24.187,2023-09-12 11:07:15
14958,24.25,2023-09-12 11:07:20
14959,24.25,2023-09-12 11:07:26
14960,24.187,2023-09-12 11:07:31
14961,24.125,2023-09-12 11:07:36
14962,24.125,2023-09-12 11:07:41
14963,24.187,2023-09-12 11:07:47
14964,24.25,2023-09-12 11:07:52
14965,24.25,2023-09-12 11:07:57
14966,24.312,2023-09-12 11:08:03
14967,24.312,2023-09-12 11:08:08
14968,24.25,2023-09-12 11:08:14
14969,24.187,2023-09-12 11:08:19
14970,24.187,2023-09-12 11:08:25
14971,24.062,2023-09-12 11:08:30
14972,23.812,2023-09-12 11:08:35
14973,23.687,2023-09-12 11:08:41
14974,23.5,2023-09-12 11:08:46
14975,23.375,2023-09-12 11:08:52
14976,23.25,2023-09-12 11:08:57
14977,23.187,2023-09-12 11:09:02
14978,23.187,2023-09-12 11:09:08
14979,23.125,2023-09-12 11:09:13
14980,23.125,2023-09-12 11:09:18
14981,23.25,2023-09-12 11:09:24
14982,23.25,2023-09-12 11:09:29
14983,23.25,2023-09-12 11:09:35
14984,23.562,2023-09-12 11:09:40
14985,23.687,2023-09-12 11:09:45
14986,23.875,2023-09-12 11:09:51
14987,23.875,2023-09-12 11:09:56
14988,23.875,2023-09-12 11:10:02
14989,23.875,2023-09-12 11:10:07
14990,23.875,2023-09-12 11:10:12
14991,23.937,2023-09-12 11:10:18
14992,24.0,2023-09-12 11:10:23
14993,24.062,2023-09-12 11:10:28
14994,24.062,2023-09-12 11:10:34
14995,24.062,2023-09-12 11:10:39
14996,24.0,2023-09-12 11:10:44
14997,23.937,2023-09-12 11:10:50
14998,23.812,2023-09-12 11:10:55
14999,23.875,2023-09-12 11:11:00
15000,23.937,2023-09-12 11:11:06
15001,23.937,2023-09-12 11:11:11
15002,24.0,2023-09-12 11:11:16
15003,23.937,2023-09-12 11:11:22
15004,23.937,2023-09-12 11:11:27
15005,24.062,2023-09-12 11:11:33
15006,24.0,2023-09-12 11:11:38
15007,24.062,2023-09-12 11:11:43
15008,24.187,2023-09-12 11:11:49
15009,24.187,2023-09-12 11:11:54
15010,24.25,2023-09-12 11:11:59
15011,24.312,2023-09-12 11:12:05
15012,24.312,2023-09-12 11:12:10
15013,24.25,2023-09-12 11:12:16
15014,24.187,2023-09-12 11:12:21
15015,24.187,2023-09-12 11:12:26
15016,24.187,2023-09-12 11:12:32
15017,24.187,2023-09-12 11:12:37
15018,,2023-09-12 11:12:43
15019,23.937,2023-09-12 11:12:48
15020,23.75,2023-09-12 11:12:54
15021,23.75,2023-09-12 11:12:59
15022,23.75,2023-09-12 11:13:04
15023,23.75,2023-09-12 11:13:10
15024,24.062,2023-09-12 11:13:15
15025,24.187,2023-09-12 11:13:20
15026,24.25,2023-09-12 11:13:26
15027,24.25,2023-09-12 11:13:31
15028,24.25,2023-09-12 11:13:36
15029,24.062,2023-09-12 11:13:42
15030,24.0,2023-09-12 11:13:47
15031,23.937,2023-09-12 11:13:52
15032,24.0,2023-09-12 11:13:58
15033,24.25,2023-09-12 11:14:03
15034,24.375,2023-09-12 11:14:08
15035,24.5,2023-09-12 11:14:14
15036,24.562,2023-09-12 11:14:19
15037,24.5,2023-09-12 11:14:24
15038,24.5,2023-09-12 11:14:30
15039,24.5,2023-09-12 11:14:35
15040,24.375,2023-09-12 11:14:40
15041,24.25,2023-09-12 11:14:46
15042,24.187,2023-09-12 11:14:51
15043,24.187,2023-09-12 11:14:56
15044,24.0,2023-09-12 11:15:02
15045,24.0,2023-09-12 11:15:07
15046,24.0,2023-09-12 11:15:13
15047,23.937,2023-09-12 11:15:18
15048,23.812,2023-09-12 11:15:23
15049,23.812,2023-09-12 11:15:29
15050,23.812,2023-09-12 11:15:34
15051,23.625,2023-09-12 11:15:40
15052,23.5,2023-09-12 11:15:45
15053,23.5,2023-09-12 11:15:50
15054,23.25,2023-09-12 11:15:56
15055,23.25,2023-09-12 11:16:01
15056,23.25,2023-09-12 11:16:07
15057,23.437,2023-09-12 11:16:12
15058,23.5,2023-09-12 11:16:18
15059,23.5,2023-09-12 11:16:23
15060,23.562,2023-09-12 11:16:28
15061,23.625,2023-09-12 11:16:34
15062,23.562,2023-09-12 11:16:39
15063,23.687,2023-09-12 11:16:45
15064,23.812,2023-09-12 11:16:50
15065,23.812,2023-09-12 11:16:56
15066,23.687,2023-09-12 11:17:01
15067,23.687,2023-09-12 11:17:06
15068,23.562,2023-09-12 11:17:12
15069,23.5,2023-09-12 11:17:17
15070,23.5,2023-09-12 11:17:23
15071,23.437,2023-09-12 11:17:28
15072,23.5,2023-09-12 11:17:33
15073,23.625,2023-09-12 11:17:39
15074,23.75,2023-09-12 11:17:44
15075,23.875,2023-09-12 11:17:50
15076,23.875,2023-09-12 11:17:55
15077,24.062,2023-09-12 11:18:00
15078,24.125,2023-09-12 11:18:06
15079,24.187,2023-09-12 11:18:11
15080,24.187,2023-09-12 11:18:17
15081,24.25,2023-09-12 11:18:22
15082,24.312,2023-09-12 11:18:27
15083,24.375,2023-09-12 11:18:33
15084,24.437,2023-09-12 11:18:39
15085,24.5,2023-09-12 11:18:44
15086,24.437,2023-09-12 11:18:49
15087,24.437,2023-09-12 11:18:55
15088,24.5,2023-09-12 11:19:00
15089,24.5,2023-09-12 11:19:05
15090,24.5,2023-09-12 11:19:11
15091,24.437,2023-09-12 11:19:16
15092,24.437,2023-09-12 11:19:21
15093,24.437,2023-09-12 11:19:27
15094,24.437,2023-09-12 11:19:32
15095,24.437,2023-09-12 11:19:38
15096,24.5,2023-09-12 11:19:43
15097,24.437,2023-09-12 11:19:48
15098,24.437,2023-09-12 11:19:54
15099,24.375,2023-09-12 11:19:59
15100,24.312,2023-09-12 11:20:05
15101,24.375,2023-09-12 11:20:10
15102,24.5,2023-09-12 11:20:15
15103,24.5,2023-09-12 11:20:21
15104,24.375,2023-09-12 11:20:26
15105,24.187,2023-09-12 11:20:32
15106,24.062,2023-09-12 11:20:37
15107,24.0,2023-09-12 11:20:42
15108,23.875,2023-09-12 11:20:48
15109,23.812,2023-09-12 11:20:53
15110,23.875,2023-09-12 11:20:58
15111,24.0,2023-09-12 11:21:04
15112,23.937,2023-09-12 11:21:09
15113,23.875,2023-09-12 11:21:14
15114,23.875,2023-09-12 11:21:20
15115,23.937,2023-09-12 11:21:25
15116,24.0,2023-09-12 11:21:31
15117,24.062,2023-09-12 11:21:36
15118,24.062,2023-09-12 11:21:41
15119,24.062,2023-09-12 11:21:46
15120,24.062,2023-09-12 11:21:52
15121,24.125,2023-09-12 11:21:57
15122,24.125,2023-09-12 11:22:03
15123,24.125,2023-09-12 11:22:08
15124,24.25,2023-09-12 11:22:14
15125,24.25,2023-09-12 11:22:19
15126,24.187,2023-09-12 11:22:24
15127,24.187,2023-09-12 11:22:30
15128,24.125,2023-09-12 11:22:35
15129,24.125,2023-09-12 11:22:40
15130,24.25,2023-09-12 11:22:46
15131,24.375,2023-09-12 11:22:51
15132,24.437,2023-09-12 11:22:56
15133,24.437,2023-09-12 11:23:02
15134,24.437,2023-09-12 11:23:07
15135,24.437,2023-09-12 11:23:12
15136,24.187,2023-09-12 11:23:18
15137,24.187,2023-09-12 11:23:23
15138,24.187,2023-09-12 11:23:29
15139,24.437,2023-09-12 11:23:34
15140,24.562,2023-09-12 11:23:39
15141,24.625,2023-09-12 11:23:45
15142,24.562,2023-09-12 11:23:50
15143,24.625,2023-09-12 11:23:55
15144,24.625,2023-09-12 11:24:01
15145,24.625,2023-09-12 11:24:06
15146,24.625,2023-09-12 11:24:11
15147,24.75,2023-09-12 11:24:17
15148,24.812,2023-09-12 11:24:22
15149,24.75,2023-09-12 11:24:28
15150,24.687,2023-09-12 11:24:33
15151,24.625,2023-09-12 11:24:38
15152,24.562,2023-09-12 11:24:44
15153,24.625,2023-09-12 11:24:49
15154,24.562,2023-09-12 11:24:55
15155,24.5,2023-09-12 11:25:00
15156,24.5,2023-09-12 11:25:05
15157,24.5,2023-09-12 11:25:11
15158,24.562,2023-09-12 11:25:16
15159,24.562,2023-09-12 11:25:21
15160,24.562,2023-09-12 11:25:27
15161,24.562,2023-09-12 11:25:32
15162,24.062,2023-09-12 11:25:37
15163,23.937,2023-09-12 11:25:43
15164,23.937,2023-09-12 11:25:48
15165,24.25,2023-09-12 11:25:54
15166,24.312,2023-09-12 11:25:59
15167,24.312,2023-09-12 11:26:04
15168,24.312,2023-09-12 11:26:10
15169,24.0,2023-09-12 11:26:15
15170,24.0,2023-09-12 11:26:20
15171,24.0,2023-09-12 11:26:26
15172,24.0,2023-09-12 11:26:31
15173,24.25,2023-09-12 11:26:36
15174,24.312,2023-09-12 11:26:42
15175,24.312,2023-09-12 11:26:47
15176,24.187,2023-09-12 11:26:53
15177,24.25,2023-09-12 11:26:58
15178,24.375,2023-09-12 11:27:03
15179,24.312,2023-09-12 11:27:09
15180,24.312,2023-09-12 11:27:14
15181,24.312,2023-09-12 11:27:19
15182,24.25,2023-09-12 11:27:25
15183,24.125,2023-09-12 11:27:30
15184,24.0,2023-09-12 11:27:36
15185,24.0,2023-09-12 11:27:41
15186,24.062,2023-09-12 11:27:46
15187,24.187,2023-09-12 11:27:52
15188,24.375,2023-09-12 11:27:57
15189,24.562,2023-09-12 11:28:02
15190,24.562,2023-09-12 11:28:08
15191,24.562,2023-09-12 11:28:13
15192,24.75,2023-09-12 11:28:18
15193,24.75,2023-09-12 11:28:24
15194,24.75,2023-09-12 11:28:29
15195,24.687,2023-09-12 11:28:34
15196,24.687,2023-09-12 11:28:40
15197,24.687,2023-09-12 11:28:45
15198,24.75,2023-09-12 11:28:50
15199,24.812,2023-09-12 11:28:56
15200,24.75,2023-09-12 11:29:01
15201,24.812,2023-09-12 11:29:07
15202,24.812,2023-09-12 11:29:12
15203,24.875,2023-09-12 11:29:17
15204,24.875,2023-09-12 11:29:23
15205,24.937,2023-09-12 11:29:28
15206,24.937,2023-09-12 11:29:33
15207,24.875,2023-09-12 11:29:39
15208,24.875,2023-09-12 11:29:44
15209,24.937,2023-09-12 11:29:49
15210,24.875,2023-09-12 11:29:55
15211,24.812,2023-09-12 11:30:00
15212,24.75,2023-09-12 11:30:05
15213,24.687,2023-09-12 11:30:11
15214,24.625,2023-09-12 11:30:16
15215,24.5,2023-09-12 11:30:21
15216,24.5,2023-09-12 11:30:27
15217,24.625,2023-09-12 11:30:32
15218,24.687,2023-09-12 11:30:38
15219,24.562,2023-09-12 11:30:43
15220,24.5,2023-09-12 11:30:48
15221,24.5,2023-09-12 11:30:54
15222,24.25,2023-09-12 11:30:59
15223,24.25,2023-09-12 11:31:04
15224,24.375,2023-09-12 11:31:10
15225,24.375,2023-09-12 11:31:15
15226,24.25,2023-09-12 11:31:21
15227,24.187,2023-09-12 11:31:26
15228,24.187,2023-09-12 11:31:31
15229,24.062,2023-09-12 11:31:37
15230,24.0,2023-09-12 11:31:42
15231,23.937,2023-09-12 11:31:47
15232,23.875,2023-09-12 11:31:53
15233,23.875,2023-09-12 11:31:58
15234,23.937,2023-09-12 11:32:04
15235,23.937,2023-09-12 11:32:09
15236,23.875,2023-09-12 11:32:14
15237,23.812,2023-09-12 11:32:20
15238,23.812,2023-09-12 11:32:25
15239,23.875,2023-09-12 11:32:30
15240,23.937,2023-09-12 11:32:36
15241,23.937,2023-09-12 11:32:41
15242,23.75,2023-09-12 11:32:47
15243,23.75,2023-09-12 11:32:52
15244,23.75,2023-09-12 11:32:58
15245,23.75,2023-09-12 11:33:03
15246,23.937,2023-09-12 11:33:08
15247,23.937,2023-09-12 11:33:14
15248,23.937,2023-09-12 11:33:19
15249,23.937,2023-09-12 11:33:24
15250,23.75,2023-09-12 11:33:30
15251,23.687,2023-09-12 11:33:35
15252,23.625,2023-09-12 11:33:40
15253,23.5,2023-09-12 11:33:46
15254,23.5,2023-09-12 11:33:51
15255,23.375,2023-09-12 11:33:57
15256,23.312,2023-09-12 11:34:02
15257,23.312,2023-09-12 11:34:08
15258,23.312,2023-09-12 11:34:13
15259,23.25,2023-09-12 11:34:18
15260,23.25,2023-09-12 11:34:24
15261,23.187,2023-09-12 11:34:29
15262,23.125,2023-09-12 11:34:34
15263,23.062,2023-09-12 11:34:40
15264,23.062,2023-09-12 11:34:45
15265,22.937,2023-09-12 11:34:50
15266,22.937,2023-09-12 11:34:56
15267,22.875,2023-09-12 11:35:01
15268,22.875,2023-09-12 11:35:06
15269,22.875,2023-09-12 11:35:12
15270,22.812,2023-09-12 11:35:17
15271,22.812,2023-09-12 11:35:23
15272,22.812,2023-09-12 11:35:28
15273,22.812,2023-09-12 11:35:33
15274,22.812,2023-09-12 11:35:39
15275,23.25,2023-09-12 11:35:44
15276,23.437,2023-09-12 11:35:49
15277,23.625,2023-09-12 11:35:55
15278,23.812,2023-09-12 11:36:00
15279,23.875,2023-09-12 11:36:05
15280,23.875,2023-09-12 11:36:11
15281,23.875,2023-09-12 11:36:16
15282,23.875,2023-09-12 11:36:21
15283,24.062,2023-09-12 11:36:27
15284,24.062,2023-09-12 11:36:32
15285,24.062,2023-09-12 11:36:38
15286,24.062,2023-09-12 11:36:43
15287,24.187,2023-09-12 11:36:49
15288,24.187,2023-09-12 11:36:54
15289,24.062,2023-09-12 11:37:00
15290,24.062,2023-09-12 11:37:05
15291,24.125,2023-09-12 11:37:10
15292,24.25,2023-09-12 11:37:16
15293,24.25,2023-09-12 11:37:21
15294,24.375,2023-09-12 11:37:26
15295,24.375,2023-09-12 11:37:32
15296,24.375,2023-09-12 11:37:37
15297,24.375,2023-09-12 11:37:43
15298,24.125,2023-09-12 11:37:48
15299,24.125,2023-09-12 11:37:53
15300,24.0,2023-09-12 11:37:59
15301,24.0,2023-09-12 11:38:04
15302,23.937,2023-09-12 11:38:09
15303,23.875,2023-09-12 11:38:15
15304,23.812,2023-09-12 11:38:20
15305,23.75,2023-09-12 11:38:25
15306,23.875,2023-09-12 11:38:31
15307,23.937,2023-09-12 11:38:36
15308,23.937,2023-09-12 11:38:41
15309,24.062,2023-09-12 11:38:47
15310,24.062,2023-09-12 11:38:52
15311,24.125,2023-09-12 11:38:58
15312,24.062,2023-09-12 11:39:03
15313,24.062,2023-09-12 11:39:08
15314,24.0,2023-09-12 11:39:14
15315,23.937,2023-09-12 11:39:19
15316,23.937,2023-09-12 11:39:24
15317,23.812,2023-09-12 11:39:30
15318,23.812,2023-09-12 11:39:35
15319,23.75,2023-09-12 11:39:41
15320,23.75,2023-09-12 11:39:46
15321,23.75,2023-09-12 11:39:52
15322,23.625,2023-09-12 11:39:57
15323,23.562,2023-09-12 11:40:02
15324,23.5,2023-09-12 11:40:08
15325,23.5,2023-09-12 11:40:13
15326,23.5,2023-09-12 11:40:18
15327,23.5,2023-09-12 11:40:24
15328,23.437,2023-09-12 11:40:29
15329,23.437,2023-09-12 11:40:34
15330,23.5,2023-09-12 11:40:40
15331,23.687,2023-09-12 11:40:45
15332,23.937,2023-09-12 11:40:51
15333,24.062,2023-09-12 11:40:56
15334,24.125,2023-09-12 11:41:02
15335,24.125,2023-09-12 11:41:07
15336,24.0,2023-09-12 11:41:12
15337,23.937,2023-09-12 11:41:18
15338,23.937,2023-09-12 11:41:23
15339,23.937,2023-09-12 11:41:28
15340,23.937,2023-09-12 11:41:34
15341,24.062,2023-09-12 11:41:39
15342,24.125,2023-09-12 11:41:44
15343,24.187,2023-09-12 11:41:50
15344,24.125,2023-09-12 11:41:55
15345,24.125,2023-09-12 11:42:01
15346,24.125,2023-09-12 11:42:06
15347,23.937,2023-09-12 11:42:12
15348,23.875,2023-09-12 11:42:17
15349,23.875,2023-09-12 11:42:22
15350,23.937,2023-09-12 11:42:28
15351,23.875,2023-09-12 11:42:33
15352,23.875,2023-09-12 11:42:38
15353,24.062,2023-09-12 11:42:44
15354,24.062,2023-09-12 11:42:49
15355,24.062,2023-09-12 11:42:54
15356,24.187,2023-09-12 11:43:00
15357,24.312,2023-09-12 11:43:05
15358,24.312,2023-09-12 11:43:10
15359,24.312,2023-09-12 11:43:16
15360,24.187,2023-09-12 11:43:21
15361,24.187,2023-09-12 11:43:26
15362,24.125,2023-09-12 11:43:32
15363,24.062,2023-09-12 11:43:37
15364,24.0,2023-09-12 11:43:42
15365,23.937,2023-09-12 11:43:48
15366,23.875,2023-09-12 11:43:53
15367,23.812,2023-09-12 11:43:58
15368,23.875,2023-09-12 11:44:04
15369,23.937,2023-09-12 11:44:09
15370,23.875,2023-09-12 11:44:15
15371,23.937,2023-09-12 11:44:20
15372,23.937,2023-09-12 11:44:26
15373,23.937,2023-09-12 11:44:31
15374,24.0,2023-09-12 11:44:36
15375,24.062,2023-09-12 11:44:42
15376,24.062,2023-09-12 11:44:47
15377,24.187,2023-09-12 11:44:52
15378,24.187,2023-09-12 11:44:58
15379,24.187,2023-09-12 11:45:03
15380,24.312,2023-09-12 11:45:09
15381,24.375,2023-09-12 11:45:14
15382,24.312,2023-09-12 11:45:19
15383,24.25,2023-09-12 11:45:25
15384,24.25,2023-09-12 11:45:30
15385,24.187,2023-09-12 11:45:36
15386,24.125,2023-09-12 11:45:41
15387,24.25,2023-09-12 11:45:46
15388,24.375,2023-09-12 11:45:51
15389,24.375,2023-09-12 11:45:57
15390,24.375,2023-09-12 11:46:02
15391,24.437,2023-09-12 11:46:07
15392,24.375,2023-09-12 11:46:13
15393,24.375,2023-09-12 11:46:18
15394,24.312,2023-09-12 11:46:24
15395,24.312,2023-09-12 11:46:29
15396,24.25,2023-09-12 11:46:34
15397,24.125,2023-09-12 11:46:40
15398,24.125,2023-09-12 11:46:45
15399,23.937,2023-09-12 11:46:51
15400,23.937,2023-09-12 11:46:56
15401,23.75,2023-09-12 11:47:01
15402,23.75,2023-09-12 11:47:07
15403,23.75,2023-09-12 11:47:12
15404,23.687,2023-09-12 11:47:18
15405,23.75,2023-09-12 11:47:23
15406,23.75,2023-09-12 11:47:28
15407,23.812,2023-09-12 11:47:34
15408,23.812,2023-09-12 11:47:39
15409,23.812,2023-09-12 11:47:45
15410,23.812,2023-09-12 11:47:50
15411,23.875,2023-09-12 11:47:55
15412,23.937,2023-09-12 11:48:01
15413,23.875,2023-09-12 11:48:06
15414,23.937,2023-09-12 11:48:11
15415,23.937,2023-09-12 11:48:17
15416,23.875,2023-09-12 11:48:22
15417,23.875,2023-09-12 11:48:27
15418,23.812,2023-09-12 11:48:33
15419,23.75,2023-09-12 11:48:38
15420,23.75,2023-09-12 11:48:44
15421,23.75,2023-09-12 11:48:49
15422,23.75,2023-09-12 11:48:54
15423,23.875,2023-09-12 11:49:00
15424,23.875,2023-09-12 11:49:05
15425,23.875,2023-09-12 11:49:11
15426,24.0,2023-09-12 11:49:16
15427,24.062,2023-09-12 11:49:22
15428,24.062,2023-09-12 11:49:27
15429,23.937,2023-09-12 11:49:32
15430,23.937,2023-09-12 11:49:38
15431,23.937,2023-09-12 11:49:43
15432,24.062,2023-09-12 11:49:48
15433,24.125,2023-09-12 11:49:53
15434,24.125,2023-09-12 11:49:59
15435,24.187,2023-09-12 11:50:04
15436,24.25,2023-09-12 11:50:10
15437,24.312,2023-09-12 11:50:15
15438,24.375,2023-09-12 11:50:20
15439,24.375,2023-09-12 11:50:26
15440,24.375,2023-09-12 11:50:31
15441,24.125,2023-09-12 11:50:37
15442,24.125,2023-09-12 11:50:42
15443,24.25,2023-09-12 11:50:48
15444,24.312,2023-09-12 11:50:53
15445,24.312,2023-09-12 11:50:59
15446,24.0,2023-09-12 11:51:04
15447,23.875,2023-09-12 11:51:09
15448,23.937,2023-09-12 11:51:15
15449,23.937,2023-09-12 11:51:20
15450,23.875,2023-09-12 11:51:26
15451,23.875,2023-09-12 11:51:31
15452,23.937,2023-09-12 11:51:36
15453,24.0,2023-09-12 11:51:42
15454,23.937,2023-09-12 11:51:47
15455,23.875,2023-09-12 11:51:52
15456,23.875,2023-09-12 11:51:58
15457,23.875,2023-09-12 11:52:03
15458,23.812,2023-09-12 11:52:08
15459,23.875,2023-09-12 11:52:14
15460,24.062,2023-09-12 11:52:19
15461,24.125,2023-09-12 11:52:25
15462,24.25,2023-09-12 11:52:30
15463,24.25,2023-09-12 11:52:35
15464,24.375,2023-09-12 11:52:41
15465,24.375,2023-09-12 11:52:46
15466,24.375,2023-09-12 11:52:51
15467,24.375,2023-09-12 11:52:57
15468,24.062,2023-09-12 11:53:02
15469,24.062,2023-09-12 11:53:08
15470,24.062,2023-09-12 11:53:13
15471,24.062,2023-09-12 11:53:18
15472,24.062,2023-09-12 11:53:24
15473,24.125,2023-09-12 11:53:29
15474,24.062,2023-09-12 11:53:34
15475,24.187,2023-09-12 11:53:40
15476,24.25,2023-09-12 11:53:45
15477,24.312,2023-09-12 11:53:50
15478,24.312,2023-09-12 11:53:56
15479,24.375,2023-09-12 11:54:01
15480,24.312,2023-09-12 11:54:07
15481,24.187,2023-09-12 11:54:12
15482,24.187,2023-09-12 11:54:17
15483,24.25,2023-09-12 11:54:23
15484,24.25,2023-09-12 11:54:28
15485,24.25,2023-09-12 11:54:34
15486,24.312,2023-09-12 11:54:39
15487,24.25,2023-09-12 11:54:44
15488,24.25,2023-09-12 11:54:50
15489,24.187,2023-09-12 11:54:55
15490,24.062,2023-09-12 11:55:01
15491,24.062,2023-09-12 11:55:06
15492,24.125,2023-09-12 11:55:11
15493,24.125,2023-09-12 11:55:17
15494,24.125,2023-09-12 11:55:22
15495,24.125,2023-09-12 11:55:28
15496,24.062,2023-09-12 11:55:33
15497,24.125,2023-09-12 11:55:38
15498,24.125,2023-09-12 11:55:44
15499,24.187,2023-09-12 11:55:49
15500,24.062,2023-09-12 11:55:55
15501,24.0,2023-09-12 11:56:00
15502,24.0,2023-09-12 11:56:05
15503,23.937,2023-09-12 11:56:11
15504,23.937,2023-09-12 11:56:16
15505,23.937,2023-09-12 11:56:22
15506,23.937,2023-09-12 11:56:27
15507,24.0,2023-09-12 11:56:32
15508,24.0,2023-09-12 11:56:38
15509,24.0,2023-09-12 11:56:43
15510,24.0,2023-09-12 11:56:48
15511,23.937,2023-09-12 11:56:54
15512,23.875,2023-09-12 11:56:59
15513,23.812,2023-09-12 11:57:05
15514,23.75,2023-09-12 11:57:10
15515,23.75,2023-09-12 11:57:16
15516,23.75,2023-09-12 11:57:21
15517,23.687,2023-09-12 11:57:27
15518,23.687,2023-09-12 11:57:32
15519,23.687,2023-09-12 11:57:37
15520,23.625,2023-09-12 11:57:43
15521,23.562,2023-09-12 11:57:48
15522,23.562,2023-09-12 11:57:53
15523,23.437,2023-09-12 11:57:59
15524,23.5,2023-09-12 11:58:04
15525,23.5,2023-09-12 11:58:10
15526,23.5,2023-09-12 11:58:15
15527,23.375,2023-09-12 11:58:20
15528,23.375,2023-09-12 11:58:26
15529,23.375,2023-09-12 11:58:31
15530,23.312,2023-09-12 11:58:36
15531,23.375,2023-09-12 11:58:42
15532,23.437,2023-09-12 11:58:47
15533,23.562,2023-09-12 11:58:53
15534,23.625,2023-09-12 11:58:58
15535,23.625,2023-09-12 11:59:03
15536,23.625,2023-09-12 11:59:09
15537,23.687,2023-09-12 11:59:14
15538,23.687,2023-09-12 11:59:20
15539,23.687,2023-09-12 11:59:25
15540,23.625,2023-09-12 11:59:30
15541,23.625,2023-09-12 11:59:36
15542,23.625,2023-09-12 11:59:41
15543,23.687,2023-09-12 11:59:46
15544,23.687,2023-09-12 11:59:52
15545,23.687,2023-09-12 11:59:57
15546,23.687,2023-09-12 12:00:02
15547,23.687,2023-09-12 12:00:08
15548,23.687,2023-09-12 12:00:13
15549,23.562,2023-09-12 12:00:18
15550,23.562,2023-09-12 12:00:24
15551,23.5,2023-09-12 12:00:29
15552,23.437,2023-09-12 12:00:35
15553,23.375,2023-09-12 12:00:40
15554,23.312,2023-09-12 12:00:45
15555,23.312,2023-09-12 12:00:51
15556,23.312,2023-09-12 12:00:56
15557,23.312,2023-09-12 12:01:02
15558,23.312,2023-09-12 12:01:07
15559,23.312,2023-09-12 12:01:12
15560,23.375,2023-09-12 12:01:18
15561,23.375,2023-09-12 12:01:23
15562,23.5,2023-09-12 12:01:28
15563,23.5,2023-09-12 12:01:34
15564,23.687,2023-09-12 12:01:39
15565,23.75,2023-09-12 12:01:44
15566,23.75,2023-09-12 12:01:50
15567,23.75,2023-09-12 12:01:55
15568,23.812,2023-09-12 12:02:00
15569,23.812,2023-09-12 12:02:06
15570,23.75,2023-09-12 12:02:11
15571,23.75,2023-09-12 12:02:16
15572,23.812,2023-09-12 12:02:22
15573,23.812,2023-09-12 12:02:27
15574,23.937,2023-09-12 12:02:32
15575,24.0,2023-09-12 12:02:38
15576,24.062,2023-09-12 12:02:43
15577,24.062,2023-09-12 12:02:48
15578,24.0,2023-09-12 12:02:54
15579,24.0,2023-09-12 12:02:59
15580,24.062,2023-09-12 12:03:05
15581,24.125,2023-09-12 12:03:10
15582,24.187,2023-09-12 12:03:15
15583,24.187,2023-09-12 12:03:21
15584,24.187,2023-09-12 12:03:27
15585,24.312,2023-09-12 12:03:32
15586,24.312,2023-09-12 12:03:37
15587,24.562,2023-09-12 12:03:43
15588,24.562,2023-09-12 12:03:48
15589,24.625,2023-09-12 12:03:53
15590,24.75,2023-09-12 12:03:59
15591,24.812,2023-09-12 12:04:04
15592,24.937,2023-09-12 12:04:09
15593,25.0,2023-09-12 12:04:15
15594,25.0,2023-09-12 12:04:20
15595,25.062,2023-09-12 12:04:25
15596,25.062,2023-09-12 12:04:31
15597,24.937,2023-09-12 12:04:36
15598,24.875,2023-09-12 12:04:41
15599,24.875,2023-09-12 12:04:47
15600,24.75,2023-09-12 12:04:52
15601,24.625,2023-09-12 12:04:57
15602,24.625,2023-09-12 12:05:03
15603,24.562,2023-09-12 12:05:08
15604,24.687,2023-09-12 12:05:14
15605,24.625,2023-09-12 12:05:19
15606,24.562,2023-09-12 12:05:24
15607,24.5,2023-09-12 12:05:30
15608,24.437,2023-09-12 12:05:35
15609,24.5,2023-09-12 12:05:41
15610,24.5,2023-09-12 12:05:46
15611,24.5,2023-09-12 12:05:51
15612,24.5,2023-09-12 12:05:57
15613,24.562,2023-09-12 12:06:02
15614,24.625,2023-09-12 12:06:08
15615,24.687,2023-09-12 12:06:13
15616,24.75,2023-09-12 12:06:19
15617,24.687,2023-09-12 12:06:24
15618,24.687,2023-09-12 12:06:29
15619,24.687,2023-09-12 12:06:35
15620,24.75,2023-09-12 12:06:40
15621,24.75,2023-09-12 12:06:45
15622,24.812,2023-09-12 12:06:51
15623,24.875,2023-09-12 12:06:56
