,temp,datetime
15475,42.937,2023-09-12 11:53:46
15476,42.937,2023-09-12 11:53:51
15477,42.937,2023-09-12 11:53:57
15478,42.937,2023-09-12 11:54:02
15479,42.937,2023-09-12 11:54:08
15480,42.937,2023-09-12 11:54:13
15481,42.937,2023-09-12 11:54:18
15482,42.937,2023-09-12 11:54:24
15483,42.937,2023-09-12 11:54:29
15484,43.0,2023-09-12 11:54:35
15485,43.062,2023-09-12 11:54:40
15486,43.125,2023-09-12 11:54:45
15487,43.125,2023-09-12 11:54:51
15488,43.187,2023-09-12 11:54:56
15489,43.187,2023-09-12 11:55:01
15490,43.25,2023-09-12 11:55:07
15491,43.25,2023-09-12 11:55:12
15492,43.25,2023-09-12 11:55:18
15493,43.187,2023-09-12 11:55:23
15494,43.187,2023-09-12 11:55:29
15495,43.125,2023-09-12 11:55:34
15496,43.125,2023-09-12 11:55:39
15497,43.125,2023-09-12 11:55:45
15498,43.062,2023-09-12 11:55:50
15499,43.062,2023-09-12 11:55:56
15500,43.125,2023-09-12 11:56:01
15501,43.125,2023-09-12 11:56:06
15502,43.187,2023-09-12 11:56:12
15503,43.187,2023-09-12 11:56:17
15504,43.312,2023-09-12 11:56:22
15505,43.375,2023-09-12 11:56:28
15506,43.437,2023-09-12 11:56:33
15507,43.5,2023-09-12 11:56:39
15508,43.562,2023-09-12 11:56:44
15509,43.687,2023-09-12 11:56:49
15510,43.75,2023-09-12 11:56:55
15511,43.812,2023-09-12 11:57:00
15512,43.875,2023-09-12 11:57:06
15513,43.875,2023-09-12 11:57:11
15514,43.937,2023-09-12 11:57:17
15515,44.0,2023-09-12 11:57:22
15516,44.062,2023-09-12 11:57:27
15517,44.125,2023-09-12 11:57:33
15518,44.187,2023-09-12 11:57:38
15519,44.25,2023-09-12 11:57:44
15520,44.312,2023-09-12 11:57:49
15521,44.375,2023-09-12 11:57:54
15522,44.437,2023-09-12 11:58:00
15523,44.5,2023-09-12 11:58:05
15524,44.562,2023-09-12 11:58:10
15525,44.562,2023-09-12 11:58:16
15526,44.625,2023-09-12 11:58:21
15527,44.625,2023-09-12 11:58:27
15528,44.625,2023-09-12 11:58:32
15529,44.562,2023-09-12 11:58:37
15530,44.5,2023-09-12 11:58:43
15531,44.5,2023-09-12 11:58:48
15532,44.5,2023-09-12 11:58:54
15533,44.437,2023-09-12 11:58:59
15534,44.437,2023-09-12 11:59:04
15535,44.5,2023-09-12 11:59:10
15536,44.562,2023-09-12 11:59:15
15537,44.562,2023-09-12 11:59:20
15538,44.687,2023-09-12 11:59:26
15539,44.625,2023-09-12 11:59:31
15540,44.625,2023-09-12 11:59:36
15541,44.562,2023-09-12 11:59:42
15542,44.625,2023-09-12 11:59:47
15543,44.562,2023-09-12 11:59:53
15544,44.562,2023-09-12 11:59:58
15545,44.562,2023-09-12 12:00:03
15546,44.562,2023-09-12 12:00:09
15547,44.625,2023-09-12 12:00:14
15548,44.687,2023-09-12 12:00:19
15549,44.687,2023-09-12 12:00:25
15550,44.75,2023-09-12 12:00:30
15551,44.75,2023-09-12 12:00:35
15552,44.812,2023-09-12 12:00:41
15553,44.875,2023-09-12 12:00:46
15554,44.875,2023-09-12 12:00:52
15555,45.0,2023-09-12 12:00:57
15556,45.062,2023-09-12 12:01:02
15557,45.125,2023-09-12 12:01:08
15558,45.187,2023-09-12 12:01:13
15559,45.25,2023-09-12 12:01:18
15560,45.312,2023-09-12 12:01:24
15561,45.375,2023-09-12 12:01:29
15562,45.437,2023-09-12 12:01:35
15563,45.5,2023-09-12 12:01:40
15564,45.5,2023-09-12 12:01:45
15565,45.5,2023-09-12 12:01:50
15566,45.437,2023-09-12 12:01:56
15567,45.437,2023-09-12 12:02:01
15568,45.437,2023-09-12 12:02:06
15569,45.375,2023-09-12 12:02:12
15570,45.375,2023-09-12 12:02:17
15571,45.375,2023-09-12 12:02:23
15572,45.375,2023-09-12 12:02:28
15573,45.312,2023-09-12 12:02:33
15574,45.312,2023-09-12 12:02:39
15575,45.375,2023-09-12 12:02:44
15576,45.375,2023-09-12 12:02:49
15577,45.312,2023-09-12 12:02:55
15578,45.312,2023-09-12 12:03:00
15579,45.25,2023-09-12 12:03:06
15580,45.25,2023-09-12 12:03:11
15581,45.187,2023-09-12 12:03:16
15582,45.187,2023-09-12 12:03:22
15583,45.125,2023-09-12 12:03:27
15584,45.125,2023-09-12 12:03:33
15585,45.125,2023-09-12 12:03:38
15586,45.125,2023-09-12 12:03:44
15587,45.062,2023-09-12 12:03:49
15588,45.062,2023-09-12 12:03:54
15589,45.0,2023-09-12 12:04:00
15590,45.062,2023-09-12 12:04:05
15591,45.125,2023-09-12 12:04:10
15592,45.187,2023-09-12 12:04:16
15593,45.312,2023-09-12 12:04:21
15594,45.375,2023-09-12 12:04:26
15595,45.437,2023-09-12 12:04:32
15596,45.562,2023-09-12 12:04:37
15597,45.687,2023-09-12 12:04:42
15598,45.75,2023-09-12 12:04:48
15599,45.812,2023-09-12 12:04:53
15600,45.875,2023-09-12 12:04:58
15601,45.875,2023-09-12 12:05:04
15602,45.875,2023-09-12 12:05:09
15603,45.875,2023-09-12 12:05:14
15604,45.812,2023-09-12 12:05:20
15605,45.812,2023-09-12 12:05:25
15606,45.75,2023-09-12 12:05:31
15607,45.75,2023-09-12 12:05:36
15608,45.75,2023-09-12 12:05:42
15609,45.75,2023-09-12 12:05:47
15610,45.75,2023-09-12 12:05:52
15611,45.5,2023-09-12 12:05:58
15612,45.5,2023-09-12 12:06:03
15613,45.375,2023-09-12 12:06:09
15614,45.375,2023-09-12 12:06:14
15615,45.312,2023-09-12 12:06:19
15616,45.25,2023-09-12 12:06:25
15617,45.25,2023-09-12 12:06:30
15618,45.125,2023-09-12 12:06:36
15619,45.125,2023-09-12 12:06:41
15620,45.062,2023-09-12 12:06:46
15621,45.0,2023-09-12 12:06:52
15622,45.0,2023-09-12 12:06:57
15623,45.0,2023-09-12 12:07:02
15624,45.0,2023-09-12 12:07:08
15625,44.937,2023-09-12 12:07:13
15626,44.937,2023-09-12 12:07:18
15627,44.937,2023-09-12 12:07:24
15628,44.937,2023-09-12 12:07:29
15629,44.875,2023-09-12 12:07:34
15630,44.875,2023-09-12 12:07:40
15631,44.812,2023-09-12 12:07:45
15632,44.812,2023-09-12 12:07:51
15633,44.687,2023-09-12 12:07:56
15634,44.625,2023-09-12 12:08:01
15635,44.562,2023-09-12 12:08:07
15636,44.562,2023-09-12 12:08:12
15637,44.5,2023-09-12 12:08:18
15638,44.5,2023-09-12 12:08:23
15639,44.562,2023-09-12 12:08:28
15640,44.625,2023-09-12 12:08:34
15641,44.562,2023-09-12 12:08:39
15642,44.5,2023-09-12 12:08:44
15643,44.437,2023-09-12 12:08:50
15644,44.375,2023-09-12 12:08:55
15645,44.312,2023-09-12 12:09:00
15646,44.312,2023-09-12 12:09:06
15647,44.312,2023-09-12 12:09:11
15648,44.25,2023-09-12 12:09:17
15649,44.187,2023-09-12 12:09:22
15650,44.125,2023-09-12 12:09:27
15651,44.062,2023-09-12 12:09:33
15652,44.0,2023-09-12 12:09:38
15653,44.0,2023-09-12 12:09:43
15654,43.937,2023-09-12 12:09:49
15655,43.937,2023-09-12 12:09:54
15656,43.875,2023-09-12 12:09:59
15657,43.875,2023-09-12 12:10:05
15658,43.875,2023-09-12 12:10:10
15659,43.875,2023-09-12 12:10:16
15660,43.875,2023-09-12 12:10:21
15661,43.875,2023-09-12 12:10:26
15662,43.875,2023-09-12 12:10:32
15663,43.875,2023-09-12 12:10:37
15664,43.937,2023-09-12 12:10:42
15665,43.937,2023-09-12 12:10:48
15666,44.0,2023-09-12 12:10:53
15667,43.937,2023-09-12 12:10:59
15668,43.937,2023-09-12 12:11:04
15669,43.937,2023-09-12 12:11:09
15670,43.937,2023-09-12 12:11:15
15671,43.937,2023-09-12 12:11:20
15672,43.937,2023-09-12 12:11:26
15673,43.875,2023-09-12 12:11:31
15674,43.812,2023-09-12 12:11:36
15675,43.75,2023-09-12 12:11:42
15676,43.75,2023-09-12 12:11:47
15677,43.687,2023-09-12 12:11:53
15678,43.687,2023-09-12 12:11:58
15679,43.687,2023-09-12 12:12:03
15680,43.625,2023-09-12 12:12:09
15681,43.625,2023-09-12 12:12:14
15682,43.562,2023-09-12 12:12:19
15683,43.5,2023-09-12 12:12:25
15684,43.437,2023-09-12 12:12:30
15685,43.437,2023-09-12 12:12:36
15686,43.375,2023-09-12 12:12:41
15687,43.375,2023-09-12 12:12:46
15688,43.375,2023-09-12 12:12:52
15689,43.25,2023-09-12 12:12:57
15690,43.187,2023-09-12 12:13:02
15691,43.125,2023-09-12 12:13:08
15692,43.125,2023-09-12 12:13:13
15693,43.062,2023-09-12 12:13:18
15694,43.0,2023-09-12 12:13:24
15695,42.937,2023-09-12 12:13:29
15696,42.937,2023-09-12 12:13:35
15697,42.937,2023-09-12 12:13:40
15698,42.875,2023-09-12 12:13:46
15699,42.75,2023-09-12 12:13:51
15700,42.687,2023-09-12 12:13:56
15701,42.687,2023-09-12 12:14:02
15702,42.687,2023-09-12 12:14:07
15703,42.687,2023-09-12 12:14:13
15704,42.687,2023-09-12 12:14:18
15705,42.75,2023-09-12 12:14:23
15706,42.75,2023-09-12 12:14:29
15707,42.75,2023-09-12 12:14:34
15708,42.687,2023-09-12 12:14:39
15709,42.687,2023-09-12 12:14:45
15710,42.625,2023-09-12 12:14:50
15711,42.625,2023-09-12 12:14:55
15712,42.625,2023-09-12 12:15:01
15713,42.625,2023-09-12 12:15:06
15714,42.562,2023-09-12 12:15:12
15715,42.5,2023-09-12 12:15:17
15716,42.437,2023-09-12 12:15:22
15717,42.375,2023-09-12 12:15:28
15718,42.312,2023-09-12 12:15:33
15719,42.25,2023-09-12 12:15:38
15720,42.125,2023-09-12 12:15:44
15721,42.125,2023-09-12 12:15:49
15722,42.125,2023-09-12 12:15:55
15723,42.125,2023-09-12 12:16:00
15724,42.125,2023-09-12 12:16:05
15725,42.062,2023-09-12 12:16:11
15726,42.062,2023-09-12 12:16:16
15727,42.062,2023-09-12 12:16:22
15728,42.0,2023-09-12 12:16:27
15729,42.0,2023-09-12 12:16:32
15730,42.0,2023-09-12 12:16:38
15731,42.0,2023-09-12 12:16:43
15732,41.937,2023-09-12 12:16:49
15733,41.875,2023-09-12 12:16:54
15734,41.875,2023-09-12 12:16:59
15735,41.875,2023-09-12 12:17:05
15736,41.75,2023-09-12 12:17:10
15737,41.687,2023-09-12 12:17:15
15738,41.687,2023-09-12 12:17:21
15739,41.687,2023-09-12 12:17:26
15740,41.562,2023-09-12 12:17:31
15741,41.5,2023-09-12 12:17:37
15742,41.437,2023-09-12 12:17:42
15743,41.375,2023-09-12 12:17:48
15744,41.375,2023-09-12 12:17:53
15745,41.312,2023-09-12 12:17:58
15746,41.312,2023-09-12 12:18:04
15747,41.25,2023-09-12 12:18:09
15748,41.25,2023-09-12 12:18:14
15749,41.25,2023-09-12 12:18:20
15750,41.187,2023-09-12 12:18:25
15751,41.187,2023-09-12 12:18:31
15752,41.187,2023-09-12 12:18:36
15753,41.187,2023-09-12 12:18:42
15754,41.25,2023-09-12 12:18:47
15755,41.25,2023-09-12 12:18:53
15756,41.25,2023-09-12 12:18:58
15757,41.312,2023-09-12 12:19:03
15758,41.312,2023-09-12 12:19:09
15759,41.312,2023-09-12 12:19:14
15760,41.375,2023-09-12 12:19:20
15761,41.437,2023-09-12 12:19:25
15762,41.5,2023-09-12 12:19:30
15763,41.5,2023-09-12 12:19:36
15764,41.625,2023-09-12 12:19:41
15765,41.687,2023-09-12 12:19:46
15766,41.687,2023-09-12 12:19:52
15767,41.687,2023-09-12 12:19:57
15768,41.687,2023-09-12 12:20:02
15769,41.687,2023-09-12 12:20:08
15770,41.687,2023-09-12 12:20:13
15771,41.75,2023-09-12 12:20:19
15772,41.75,2023-09-12 12:20:24
15773,41.75,2023-09-12 12:20:30
15774,41.75,2023-09-12 12:20:35
15775,41.812,2023-09-12 12:20:41
15776,41.75,2023-09-12 12:20:46
15777,41.75,2023-09-12 12:20:51
15778,41.75,2023-09-12 12:20:57
15779,41.812,2023-09-12 12:21:02
15780,41.875,2023-09-12 12:21:08
15781,41.875,2023-09-12 12:21:13
15782,41.875,2023-09-12 12:21:18
15783,41.875,2023-09-12 12:21:24
15784,41.875,2023-09-12 12:21:29
15785,41.937,2023-09-12 12:21:34
15786,41.937,2023-09-12 12:21:40
15787,42.0,2023-09-12 12:21:45
15788,42.0,2023-09-12 12:21:50
15789,42.062,2023-09-12 12:21:56
15790,42.062,2023-09-12 12:22:01
15791,42.125,2023-09-12 12:22:07
15792,42.125,2023-09-12 12:22:12
15793,42.187,2023-09-12 12:22:17
15794,42.187,2023-09-12 12:22:23
15795,42.25,2023-09-12 12:22:28
15796,42.312,2023-09-12 12:22:33
15797,42.375,2023-09-12 12:22:39
15798,42.375,2023-09-12 12:22:44
15799,42.5,2023-09-12 12:22:50
15800,42.562,2023-09-12 12:22:55
15801,42.562,2023-09-12 12:23:01
15802,42.75,2023-09-12 12:23:06
15803,42.812,2023-09-12 12:23:11
15804,42.812,2023-09-12 12:23:17
15805,42.937,2023-09-12 12:23:22
15806,43.062,2023-09-12 12:23:28
15807,43.125,2023-09-12 12:23:33
15808,43.187,2023-09-12 12:23:38
15809,43.187,2023-09-12 12:23:44
15810,43.25,2023-09-12 12:23:49
15811,43.312,2023-09-12 12:23:54
15812,43.375,2023-09-12 12:24:00
15813,43.375,2023-09-12 12:24:05
15814,43.437,2023-09-12 12:24:10
15815,43.437,2023-09-12 12:24:16
15816,43.562,2023-09-12 12:24:21
15817,43.625,2023-09-12 12:24:26
15818,43.687,2023-09-12 12:24:32
15819,43.687,2023-09-12 12:24:37
15820,43.687,2023-09-12 12:24:43
15821,43.75,2023-09-12 12:24:48
15822,43.812,2023-09-12 12:24:53
15823,43.812,2023-09-12 12:24:59
15824,43.812,2023-09-12 12:25:04
15825,43.875,2023-09-12 12:25:10
15826,43.875,2023-09-12 12:25:15
15827,43.937,2023-09-12 12:25:21
15828,43.937,2023-09-12 12:25:26
15829,44.062,2023-09-12 12:25:32
15830,44.187,2023-09-12 12:25:37
15831,44.312,2023-09-12 12:25:43
15832,44.5,2023-09-12 12:25:48
15833,44.625,2023-09-12 12:25:53
15834,44.625,2023-09-12 12:25:59
15835,44.875,2023-09-12 12:26:04
15836,45.0,2023-09-12 12:26:10
15837,45.062,2023-09-12 12:26:15
15838,45.062,2023-09-12 12:26:20
15839,45.25,2023-09-12 12:26:26
15840,45.312,2023-09-12 12:26:31
15841,45.375,2023-09-12 12:26:36
15842,45.437,2023-09-12 12:26:42
15843,45.562,2023-09-12 12:26:47
15844,45.625,2023-09-12 12:26:52
15845,45.687,2023-09-12 12:26:58
15846,45.687,2023-09-12 12:27:03
15847,45.75,2023-09-12 12:27:08
15848,45.75,2023-09-12 12:27:14
15849,45.75,2023-09-12 12:27:19
15850,45.75,2023-09-12 12:27:25
15851,45.812,2023-09-12 12:27:30
15852,45.875,2023-09-12 12:27:36
15853,45.875,2023-09-12 12:27:41
15854,46.0,2023-09-12 12:27:46
15855,46.125,2023-09-12 12:27:52
15856,46.187,2023-09-12 12:27:57
15857,46.25,2023-09-12 12:28:03
15858,46.312,2023-09-12 12:28:08
15859,46.312,2023-09-12 12:28:13
15860,46.437,2023-09-12 12:28:19
15861,46.5,2023-09-12 12:28:24
15862,46.5,2023-09-12 12:28:29
15863,46.5,2023-09-12 12:28:35
15864,46.5,2023-09-12 12:28:40
15865,46.5,2023-09-12 12:28:46
15866,46.5,2023-09-12 12:28:51
15867,46.5,2023-09-12 12:28:56
15868,46.562,2023-09-12 12:29:02
15869,46.625,2023-09-12 12:29:07
15870,46.687,2023-09-12 12:29:13
15871,46.75,2023-09-12 12:29:18
15872,46.812,2023-09-12 12:29:23
15873,46.937,2023-09-12 12:29:29
15874,47.0,2023-09-12 12:29:34
15875,47.062,2023-09-12 12:29:39
15876,47.187,2023-09-12 12:29:45
15877,47.25,2023-09-12 12:29:50
15878,47.25,2023-09-12 12:29:55
15879,47.25,2023-09-12 12:30:01
15880,47.312,2023-09-12 12:30:06
15881,47.312,2023-09-12 12:30:11
15882,47.375,2023-09-12 12:30:17
15883,47.375,2023-09-12 12:30:22
15884,47.5,2023-09-12 12:30:27
15885,47.562,2023-09-12 12:30:33
15886,47.625,2023-09-12 12:30:38
15887,47.687,2023-09-12 12:30:44
15888,47.75,2023-09-12 12:30:49
15889,47.875,2023-09-12 12:30:54
15890,47.937,2023-09-12 12:31:00
15891,48.062,2023-09-12 12:31:05
15892,48.187,2023-09-12 12:31:10
15893,48.312,2023-09-12 12:31:16
15894,48.437,2023-09-12 12:31:21
15895,48.562,2023-09-12 12:31:27
15896,48.75,2023-09-12 12:31:32
15897,48.812,2023-09-12 12:31:37
15898,48.875,2023-09-12 12:31:43
15899,49.0,2023-09-12 12:31:48
15900,49.062,2023-09-12 12:31:54
15901,49.125,2023-09-12 12:31:59
15902,49.187,2023-09-12 12:32:04
15903,49.187,2023-09-12 12:32:10
15904,49.187,2023-09-12 12:32:15
15905,49.25,2023-09-12 12:32:20
15906,49.187,2023-09-12 12:32:26
15907,49.125,2023-09-12 12:32:31
15908,49.0,2023-09-12 12:32:36
15909,48.875,2023-09-12 12:32:42
15910,48.875,2023-09-12 12:32:47
15911,48.937,2023-09-12 12:32:53
15912,48.937,2023-09-12 12:32:58
15913,49.0,2023-09-12 12:33:03
15914,49.062,2023-09-12 12:33:09
15915,49.062,2023-09-12 12:33:14
15916,49.0,2023-09-12 12:33:20
15917,49.0,2023-09-12 12:33:25
15918,49.062,2023-09-12 12:33:30
15919,49.125,2023-09-12 12:33:36
15920,49.187,2023-09-12 12:33:41
15921,49.25,2023-09-12 12:33:46
15922,49.312,2023-09-12 12:33:52
15923,49.375,2023-09-12 12:33:57
15924,49.5,2023-09-12 12:34:02
15925,49.562,2023-09-12 12:34:08
15926,49.687,2023-09-12 12:34:13
15927,49.687,2023-09-12 12:34:18
15928,49.812,2023-09-12 12:34:24
15929,49.875,2023-09-12 12:34:29
15930,50.0,2023-09-12 12:34:35
15931,50.0,2023-09-12 12:34:40
15932,50.0,2023-09-12 12:34:46
15933,50.0,2023-09-12 12:34:51
15934,50.0,2023-09-12 12:34:56
15935,50.0,2023-09-12 12:35:01
15936,50.0,2023-09-12 12:35:07
15937,50.0,2023-09-12 12:35:12
15938,50.0,2023-09-12 12:35:17
15939,50.0,2023-09-12 12:35:23
15940,50.0,2023-09-12 12:35:28
15941,50.062,2023-09-12 12:35:34
15942,50.125,2023-09-12 12:35:39
15943,50.125,2023-09-12 12:35:44
15944,50.187,2023-09-12 12:35:50
15945,50.187,2023-09-12 12:35:55
15946,50.187,2023-09-12 12:36:00
15947,50.125,2023-09-12 12:36:06
15948,50.187,2023-09-12 12:36:11
15949,50.187,2023-09-12 12:36:17
15950,50.25,2023-09-12 12:36:22
15951,50.375,2023-09-12 12:36:27
15952,50.375,2023-09-12 12:36:33
15953,50.25,2023-09-12 12:36:38
15954,50.25,2023-09-12 12:36:44
15955,50.312,2023-09-12 12:36:49
15956,50.25,2023-09-12 12:36:55
15957,50.25,2023-09-12 12:37:00
15958,50.312,2023-09-12 12:37:06
15959,50.312,2023-09-12 12:37:11
15960,50.312,2023-09-12 12:37:16
15961,50.375,2023-09-12 12:37:22
15962,50.375,2023-09-12 12:37:27
15963,50.312,2023-09-12 12:37:32
15964,50.312,2023-09-12 12:37:38
15965,50.187,2023-09-12 12:37:43
15966,50.062,2023-09-12 12:37:48
15967,50.0,2023-09-12 12:37:54
15968,49.937,2023-09-12 12:37:59
15969,49.937,2023-09-12 12:38:05
15970,49.937,2023-09-12 12:38:10
15971,49.937,2023-09-12 12:38:16
15972,49.937,2023-09-12 12:38:21
15973,50.0,2023-09-12 12:38:26
15974,50.0,2023-09-12 12:38:32
15975,50.062,2023-09-12 12:38:37
15976,50.062,2023-09-12 12:38:42
15977,50.062,2023-09-12 12:38:48
15978,50.0,2023-09-12 12:38:53
15979,50.0,2023-09-12 12:38:58
15980,49.937,2023-09-12 12:39:04
15981,49.875,2023-09-12 12:39:09
15982,49.875,2023-09-12 12:39:15
15983,49.937,2023-09-12 12:39:20
15984,50.0,2023-09-12 12:39:25
15985,50.125,2023-09-12 12:39:31
15986,50.187,2023-09-12 12:39:36
15987,50.187,2023-09-12 12:39:42
15988,50.375,2023-09-12 12:39:47
15989,50.5,2023-09-12 12:39:52
15990,50.625,2023-09-12 12:39:58
15991,50.812,2023-09-12 12:40:03
15992,51.0,2023-09-12 12:40:08
15993,51.062,2023-09-12 12:40:14
15994,51.187,2023-09-12 12:40:19
15995,51.25,2023-09-12 12:40:24
15996,51.375,2023-09-12 12:40:30
15997,51.375,2023-09-12 12:40:35
15998,51.562,2023-09-12 12:40:40
15999,51.625,2023-09-12 12:40:46
16000,51.625,2023-09-12 12:40:51
16001,51.812,2023-09-12 12:40:57
16002,51.812,2023-09-12 12:41:02
16003,51.937,2023-09-12 12:41:08
16004,52.0,2023-09-12 12:41:13
16005,52.062,2023-09-12 12:41:18
16006,52.062,2023-09-12 12:41:24
16007,52.062,2023-09-12 12:41:29
16008,52.062,2023-09-12 12:41:34
16009,52.062,2023-09-12 12:41:40
16010,52.062,2023-09-12 12:41:45
16011,52.125,2023-09-12 12:41:50
16012,52.125,2023-09-12 12:41:58
16013,52.25,2023-09-12 12:42:01
16014,52.312,2023-09-12 12:42:07
16015,52.437,2023-09-12 12:42:12
16016,52.562,2023-09-12 12:42:17
16017,52.687,2023-09-12 12:42:23
16018,52.75,2023-09-12 12:42:28
16019,52.937,2023-09-12 12:42:34
16020,53.0,2023-09-12 12:42:39
16021,53.062,2023-09-12 12:42:45
16022,53.062,2023-09-12 12:42:50
16023,53.0,2023-09-12 12:42:55
16024,53.0,2023-09-12 12:43:00
16025,53.0,2023-09-12 12:43:06
16026,52.625,2023-09-12 12:43:11
16027,52.562,2023-09-12 12:43:17
16028,52.562,2023-09-12 12:43:22
16029,52.562,2023-09-12 12:43:27
16030,52.562,2023-09-12 12:43:33
16031,52.625,2023-09-12 12:43:38
16032,52.687,2023-09-12 12:43:44
16033,52.75,2023-09-12 12:43:49
16034,52.812,2023-09-12 12:43:55
16035,52.875,2023-09-12 12:44:00
16036,52.937,2023-09-12 12:44:06
16037,52.937,2023-09-12 12:44:11
16038,52.937,2023-09-12 12:44:16
16039,52.875,2023-09-12 12:44:22
16040,52.812,2023-09-12 12:44:27
16041,52.75,2023-09-12 12:44:33
16042,52.687,2023-09-12 12:44:38
16043,52.687,2023-09-12 12:44:43
16044,52.5,2023-09-12 12:44:49
16045,52.437,2023-09-12 12:44:54
16046,52.312,2023-09-12 12:45:00
16047,52.25,2023-09-12 12:45:05
16048,52.187,2023-09-12 12:45:10
16049,52.125,2023-09-12 12:45:16
16050,52.062,2023-09-12 12:45:21
16051,51.937,2023-09-12 12:45:26
16052,51.937,2023-09-12 12:45:32
16053,51.875,2023-09-12 12:45:37
16054,51.875,2023-09-12 12:45:42
16055,51.937,2023-09-12 12:45:48
16056,51.875,2023-09-12 12:45:53
16057,51.875,2023-09-12 12:45:58
16058,51.875,2023-09-12 12:46:04
16059,51.937,2023-09-12 12:46:09
16060,51.937,2023-09-12 12:46:15
16061,51.937,2023-09-12 12:46:20
16062,51.875,2023-09-12 12:46:25
16063,51.875,2023-09-12 12:46:31
16064,51.875,2023-09-12 12:46:36
16065,51.937,2023-09-12 12:46:42
16066,51.937,2023-09-12 12:46:47
16067,52.062,2023-09-12 12:46:53
16068,52.187,2023-09-12 12:46:58
16069,52.312,2023-09-12 12:47:04
16070,52.5,2023-09-12 12:47:09
16071,52.625,2023-09-12 12:47:14
16072,52.812,2023-09-12 12:47:20
16073,52.937,2023-09-12 12:47:25
16074,53.062,2023-09-12 12:47:31
16075,53.125,2023-09-12 12:47:36
16076,53.25,2023-09-12 12:47:41
16077,53.312,2023-09-12 12:47:47
16078,53.437,2023-09-12 12:47:52
16079,53.562,2023-09-12 12:47:57
16080,53.562,2023-09-12 12:48:03
16081,53.625,2023-09-12 12:48:08
16082,53.562,2023-09-12 12:48:13
16083,53.562,2023-09-12 12:48:19
16084,53.562,2023-09-12 12:48:24
16085,53.625,2023-09-12 12:48:29
16086,53.625,2023-09-12 12:48:35
16087,53.625,2023-09-12 12:48:40
16088,53.625,2023-09-12 12:48:46
16089,53.625,2023-09-12 12:48:51
16090,53.687,2023-09-12 12:48:56
16091,53.687,2023-09-12 12:49:02
16092,53.687,2023-09-12 12:49:07
16093,53.687,2023-09-12 12:49:13
16094,53.687,2023-09-12 12:49:18
16095,53.625,2023-09-12 12:49:23
16096,53.625,2023-09-12 12:49:29
16097,53.562,2023-09-12 12:49:34
16098,53.5,2023-09-12 12:49:39
16099,53.437,2023-09-12 12:49:45
16100,53.437,2023-09-12 12:49:50
16101,53.375,2023-09-12 12:49:56
16102,53.25,2023-09-12 12:50:01
16103,53.125,2023-09-12 12:50:07
16104,53.062,2023-09-12 12:50:12
16105,53.0,2023-09-12 12:50:17
16106,52.937,2023-09-12 12:50:23
16107,52.875,2023-09-12 12:50:28
16108,52.875,2023-09-12 12:50:34
16109,52.75,2023-09-12 12:50:39
16110,52.687,2023-09-12 12:50:44
16111,52.562,2023-09-12 12:50:50
16112,52.437,2023-09-12 12:50:55
16113,52.312,2023-09-12 12:51:01
16114,52.187,2023-09-12 12:51:06
16115,52.125,2023-09-12 12:51:11
16116,52.125,2023-09-12 12:51:17
16117,52.062,2023-09-12 12:51:22
16118,52.062,2023-09-12 12:51:27
16119,52.062,2023-09-12 12:51:33
16120,52.125,2023-09-12 12:51:38
16121,52.125,2023-09-12 12:51:43
16122,52.312,2023-09-12 12:51:49
16123,52.437,2023-09-12 12:51:54
16124,52.562,2023-09-12 12:51:59
16125,52.625,2023-09-12 12:52:05
16126,52.75,2023-09-12 12:52:10
16127,52.812,2023-09-12 12:52:15
16128,52.937,2023-09-12 12:52:20
16129,52.875,2023-09-12 12:52:26
16130,52.75,2023-09-12 12:52:31
16131,52.75,2023-09-12 12:52:36
16132,52.75,2023-09-12 12:52:42
16133,52.75,2023-09-12 12:52:47
16134,52.687,2023-09-12 12:52:53
16135,52.687,2023-09-12 12:52:58
16136,52.5,2023-09-12 12:53:03
16137,52.437,2023-09-12 12:53:09
16138,52.437,2023-09-12 12:53:14
16139,52.375,2023-09-12 12:53:20
16140,52.375,2023-09-12 12:53:25
16141,52.312,2023-09-12 12:53:30
16142,52.312,2023-09-12 12:53:36
16143,52.312,2023-09-12 12:53:41
16144,52.312,2023-09-12 12:53:47
16145,52.312,2023-09-12 12:53:52
16146,52.25,2023-09-12 12:53:57
16147,52.187,2023-09-12 12:54:03
16148,52.125,2023-09-12 12:54:08
16149,52.062,2023-09-12 12:54:13
16150,52.0,2023-09-12 12:54:18
16151,51.937,2023-09-12 12:54:24
16152,51.937,2023-09-12 12:54:29
16153,51.937,2023-09-12 12:54:35
16154,51.875,2023-09-12 12:54:40
16155,51.812,2023-09-12 12:54:46
16156,51.75,2023-09-12 12:54:51
16157,51.625,2023-09-12 12:54:57
16158,51.625,2023-09-12 12:55:02
16159,51.625,2023-09-12 12:55:07
16160,51.625,2023-09-12 12:55:13
16161,51.812,2023-09-12 12:55:18
16162,51.875,2023-09-12 12:55:23
16163,51.937,2023-09-12 12:55:29
16164,52.0,2023-09-12 12:55:34
16165,52.125,2023-09-12 12:55:39
16166,52.187,2023-09-12 12:55:45
16167,52.125,2023-09-12 12:55:50
16168,52.187,2023-09-12 12:55:56
16169,52.187,2023-09-12 12:56:01
16170,52.125,2023-09-12 12:56:06
16171,52.125,2023-09-12 12:56:12
16172,52.125,2023-09-12 12:56:17
16173,52.125,2023-09-12 12:56:22
